gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.0,16,176,24,3,38,8,12,1,12,2
0.0,16,177,28,7,23,4,14,0,8,1
0.0,16,178,30,5,32,3,13,0,12,0
0.0,16,179,35,4,34,3,18,0,14,1
0.0,16,180,31,3,22,4,16,0,12,0
0.0,16,181,17,5,19,4,8,0,5,1
0.0,16,182,37,4,19,3,21,0,12,0
0.0,16,183,26,4,27,8,12,0,10,0
0.0,16,184,21,2,29,4,7,0,12,0
0.0,16,185,23,5,24,2,9,2,14,3
0.0,16,186,30,3,27,4,17,2,13,1
0.0,16,187,27,3,30,5,12,1,13,0
0.0,16,188,17,5,26,10,11,0,3,2
0.0,16,189,21,4,23,7,10,1,8,0
0.0,16,190,31,4,28,4,19,0,8,0
0.0,16,191,16,3,21,5,7,1,9,2
0.0,16,192,19,3,26,4,5,1,14,2
0.0,16,193,28,3,29,6,14,3,14,0
0.0,16,194,31,13,31,5,13,0,5,0
0.0,16,195,29,5,24,6,20,0,5,1
0.0,16,196,32,5,17,1,14,0,13,0
0.0,16,197,31,6,31,5,12,0,13,0
0.0,16,198,19,5,27,5,7,0,8,1
0.0,16,199,21,5,29,1,8,0,8,0
0.0,17,0,26,4,26,8,15,0,7,0
0.0,17,1,31,6,27,5,12,0,13,0
0.0,17,2,36,8,29,3,13,0,15,0
0.0,17,3,31,6,13,4,15,0,12,2
0.0,17,4,29,8,29,12,15,0,6,0
0.0,17,5,32,4,25,6,13,0,17,2
0.0,17,6,32,5,22,1,17,0,10,0
0.0,17,7,23,6,19,4,11,0,9,3
0.0,17,8,23,5,22,7,6,0,12,0
0.0,17,9,30,4,30,4,14,0,12,0
0.0,17,10,37,7,30,3,13,0,17,0
0.0,17,11,25,5,33,4,10,0,10,0
0.0,17,12,27,6,29,5,19,2,6,2
0.0,17,13,14,1,16,6,10,0,4,1
0.0,17,14,30,5,22,3,16,0,10,1
0.0,17,15,19,1,25,8,8,0,11,1
0.0,17,16,25,5,24,1,14,2,8,0
0.0,17,17,29,3,34,6,12,0,14,0
0.0,17,18,34,3,31,6,18,2,15,0
0.0,17,19,36,5,33,6,14,0,17,0
0.0,17,20,24,6,33,8,11,0,7,0
0.0,17,21,23,5,21,3,10,2,12,2
0.0,17,22,8,1,21,10,6,0,2,1
0.0,17,23,25,6,30,5,11,0,8,0
0.0,17,24,38,8,22,7,16,0,14,0
0.0,17,25,33,6,26,9,12,0,15,0
0.0,17,26,24,4,25,5,11,1,11,1
0.0,17,27,44,9,23,5,18,0,17,0
0.0,17,28,0,6,22,4,0,1,0,5
0.0,17,29,21,5,18,3,12,2,8,2
0.0,17,30,6,3,19,3,4,0,0,1
0.0,17,31,15,6,19,5,10,2,3,2
0.0,17,32,33,6,26,3,11,0,16,0
0.0,17,33,12,7,17,5,6,1,1,1
0.0,17,34,27,5,26,2,12,0,10,0
0.0,17,35,31,6,31,5,13,0,13,1
0.0,17,36,20,4,16,4,11,0,7,2
0.0,17,37,27,7,17,9,14,0,8,2
0.0,17,38,26,5,28,5,10,0,11,0
0.0,17,39,23,5,15,2,12,1,10,3
0.0,17,40,25,5,16,3,10,1,12,1
0.0,17,41,7,3,20,3,4,0,3,3
0.0,17,42,32,6,17,6,9,0,17,0
0.0,17,43,23,3,22,2,12,1,11,2
0.0,17,44,31,7,28,3,13,1,12,0
0.0,17,45,19,7,27,11,4,0,9,1
0.0,17,46,31,2,24,4,15,0,14,0
0.0,17,47,28,6,27,8,9,0,14,1
0.0,17,48,26,5,41,10,8,0,13,0
0.0,17,49,26,5,34,8,9,2,14,0
0.0,17,50,11,2,20,7,8,1,3,1
0.0,17,51,19,5,29,4,10,0,6,2
0.0,17,52,23,3,22,6,13,0,10,3
0.0,17,53,21,3,26,4,11,0,7,0
0.0,17,54,22,5,26,5,9,0,8,0
0.0,17,55,17,2,25,6,9,1,8,1
0.0,17,56,27,2,15,2,16,0,9,0
0.0,17,57,44,5,32,5,21,0,18,0
0.0,17,58,20,4,23,1,11,2,7,0
0.0,17,59,25,6,23,4,9,0,10,0
0.0,17,60,43,10,22,2,17,0,16,0
0.0,17,61,24,4,28,2,10,1,11,0
0.0,17,62,32,4,27,3,13,0,15,0
0.0,17,63,22,6,33,8,11,0,7,2
0.0,17,64,15,5,33,5,8,1,6,3
0.0,17,65,31,5,23,6,14,0,14,2
0.0,17,66,30,8,20,5,12,0,10,0
0.0,17,67,21,5,20,3,7,0,9,0
0.0,17,68,10,3,20,7,7,0,3,3
0.0,17,69,33,7,25,4,11,0,15,0
0.0,17,70,25,7,26,9,15,0,6,3
0.0,17,71,24,3,31,5,15,0,6,0
0.0,17,72,16,3,25,3,9,1,6,1
0.0,17,73,0,4,30,5,0,2,0,2
0.0,17,74,5,4,28,8,3,3,2,1
0.0,17,75,21,5,20,5,12,1,8,3
0.0,17,76,23,7,28,4,13,1,7,3
0.0,17,77,25,4,15,2,12,0,9,0
0.0,17,78,21,3,16,9,7,0,11,0
0.0,17,79,23,8,27,1,9,1,7,0
0.0,17,80,27,5,25,3,13,0,10,1
0.0,17,81,30,3,23,4,18,1,11,1
0.0,17,82,10,4,23,5,4,2,5,1
0.0,17,83,20,4,20,5,9,0,8,1
0.0,17,84,33,5,29,3,18,0,11,1
0.0,17,85,32,5,26,4,15,0,12,0
0.0,17,86,26,6,30,7,11,0,9,0
0.0,17,87,28,3,24,3,13,0,12,0
0.0,17,88,20,5,23,4,5,1,12,1
0.0,17,89,20,2,28,8,10,0,8,0
0.0,17,90,29,7,18,5,15,0,10,3
0.0,17,91,9,3,30,4,1,2,8,1
0.0,17,92,5,3,18,4,4,0,1,3
0.0,17,93,10,5,18,4,8,1,0,2
0.0,17,94,28,3,36,5,7,0,18,0
0.0,17,95,15,3,24,2,10,1,5,2
0.0,17,96,37,7,37,8,19,0,11,0
0.0,17,97,28,6,28,6,11,0,11,0
0.0,17,98,36,8,22,6,10,0,18,0
0.0,17,99,24,6,28,5,7,0,11,0
0.0,17,100,27,4,27,3,11,0,12,0
0.0,17,101,36,9,19,3,10,0,18,1
0.0,17,102,23,3,24,3,14,0,8,2
0.0,17,103,32,9,27,3,16,1,8,0
0.0,17,104,25,6,24,7,17,1,7,4
0.0,17,105,34,5,31,6,20,0,10,1
0.0,17,106,30,5,26,1,11,0,14,0
0.0,17,107,11,4,19,8,6,0,5,4
0.0,17,108,28,3,22,5,15,1,11,0
0.0,17,109,20,2,21,4,12,1,8,1
0.0,17,110,22,4,23,2,11,1,10,2
0.0,17,111,13,3,31,4,5,2,8,1
0.0,17,112,35,12,26,9,17,4,11,1
0.0,17,113,17,2,15,6,11,0,6,2
0.0,17,114,12,6,19,3,8,1,3,4
0.0,17,115,21,4,22,2,11,2,9,1
0.0,17,116,29,6,23,6,10,0,13,0
0.0,17,117,19,4,26,3,5,0,10,0
0.0,17,118,27,5,31,6,12,0,10,0
0.0,17,119,34,10,19,0,10,0,14,0
0.0,17,120,25,6,30,11,9,0,12,2
0.0,17,121,31,5,18,3,12,1,16,1
0.0,17,122,26,5,23,2,11,1,11,0
0.0,17,123,28,3,21,6,13,0,12,0
0.0,17,124,34,7,20,5,16,1,13,1
0.0,17,125,34,6,17,2,13,0,15,0
0.0,17,126,40,7,30,9,17,0,16,0
0.0,17,127,24,5,24,5,17,1,5,2
0.0,17,128,30,7,22,5,10,0,13,0
0.0,17,129,17,4,28,9,8,3,9,1
0.0,17,130,31,5,28,7,15,1,14,2
0.0,17,131,21,7,26,6,10,1,8,3
0.0,17,132,26,6,16,4,8,0,12,0
0.0,17,133,21,5,21,4,12,0,7,3
0.0,17,134,28,6,23,5,15,0,7,0
0.0,17,135,33,1,26,8,20,0,12,0
0.0,17,136,22,4,22,5,7,2,13,0
0.0,17,137,15,8,25,7,6,0,5,4
0.0,17,138,19,2,25,3,10,0,9,2
0.0,17,139,21,5,25,4,11,2,9,2
0.0,17,140,26,3,20,6,12,0,11,0
0.0,17,141,32,2,24,6,14,1,18,1
0.0,17,142,28,10,27,4,12,0,6,0
0.0,17,143,28,6,11,5,17,1,9,3
0.0,17,144,13,6,21,5,10,1,1,3
0.0,17,145,21,5,22,4,11,0,5,0
0.0,17,146,34,5,24,9,13,2,19,1
0.0,17,147,29,5,24,1,9,0,15,0
0.0,17,148,27,6,34,7,12,0,9,0
0.0,17,149,33,8,24,7,12,0,13,0
0.0,17,150,28,3,20,3,12,0,13,0
0.0,17,151,8,5,28,4,4,1,3,3
0.0,17,152,22,3,19,4,11,2,10,0
0.0,17,153,33,4,20,2,16,0,13,0
0.0,17,154,16,7,13,2,12,0,2,5
0.0,17,155,24,3,25,8,20,0,4,3
0.0,17,156,19,1,28,7,12,1,7,0
0.0,17,157,17,4,26,7,7,2,9,1
0.0,17,158,31,4,21,3,11,0,16,0
0.0,17,159,26,4,23,4,9,1,15,1
0.0,17,160,12,3,11,6,7,0,4,2
0.0,17,161,16,2,20,4,5,1,10,0
0.0,17,162,26,6,26,4,7,0,13,0
0.0,17,163,14,10,22,5,4,1,6,5
0.0,17,164,34,3,23,3,21,1,12,1
0.0,17,165,16,4,19,4,8,2,8,2
0.0,17,166,24,5,26,7,10,2,13,2
0.0,17,167,31,8,19,6,13,0,10,0
0.0,17,168,38,6,19,1,14,0,18,0
0.0,17,169,22,8,24,7,7,1,10,2
0.0,17,170,41,9,23,5,16,0,16,0
0.0,17,171,20,1,24,4,13,1,7,0
0.0,17,172,11,5,22,11,4,1,3,0
0.0,17,173,20,2,23,2,7,1,13,1
0.0,17,174,21,5,29,5,9,0,7,0
0.0,17,175,27,4,23,7,14,0,11,2
0.0,17,176,8,2,26,0,4,1,3,0
0.0,17,177,26,9,34,2,8,0,9,0
0.0,17,178,13,2,24,4,7,2,6,0
0.0,17,179,28,8,21,9,10,0,10,0
0.0,17,180,29,1,34,8,12,0,16,0
0.0,17,181,29,8,20,3,15,0,12,6
0.0,17,182,19,6,17,5,6,1,9,1
0.0,17,183,27,3,21,5,13,0,13,2
0.0,17,184,23,5,29,9,16,0,5,3
0.0,17,185,19,2,24,4,8,1,11,1
0.0,17,186,27,3,22,5,17,1,10,2
0.0,17,187,22,2,22,6,10,0,10,0
0.0,17,188,17,6,27,5,8,2,7,2
0.0,17,189,25,3,25,10,10,1,14,1
0.0,17,190,29,11,25,3,5,0,13,0
0.0,17,191,34,8,36,10,11,0,15,0
0.0,17,192,20,4,34,5,10,0,6,0
0.0,17,193,32,6,28,3,14,0,12,0
0.0,17,194,13,5,26,4,8,2,4,2
0.0,17,195,28,5,29,8,9,0,14,0
0.0,17,196,23,5,25,4,11,0,8,1
0.0,17,197,15,4,31,7,13,2,0,0
0.0,17,198,15,9,26,4,5,4,7,2
0.0,17,199,34,7,25,7,14,1,14,0
0.0,18,0,25,4,19,3,13,0,11,3
0.0,18,1,15,2,31,4,7,0,8,2
0.0,18,2,35,7,31,8,19,0,9,0
0.0,18,3,25,1,17,4,10,0,14,0
0.0,18,4,13,3,16,4,6,0,7,3
0.0,18,5,34,5,22,6,9,0,20,0
0.0,18,6,41,5,25,7,21,0,15,0
0.0,18,7,38,6,21,5,15,0,17,0
0.0,18,8,33,3,23,3,16,0,14,0
0.0,18,9,9,2,20,5,2,0,7,2
0.0,18,10,12,3,16,6,8,0,2,1
0.0,18,11,22,7,25,3,11,4,9,1
0.0,18,12,41,9,36,7,19,0,13,0
0.0,18,13,18,5,28,5,10,1,6,2
0.0,18,14,15,5,19,4,9,0,1,0
0.0,18,15,26,4,35,4,11,0,11,0
0.0,18,16,34,6,27,6,13,1,17,1
0.0,18,17,19,5,23,4,12,1,4,1
0.0,18,18,23,6,19,4,10,4,12,1
0.0,18,19,25,5,18,3,14,3,9,0
0.0,18,20,3,3,13,2,2,1,1,2
0.0,18,21,17,4,16,3,10,0,6,3
0.0,18,22,10,4,26,5,6,1,4,3
0.0,18,23,12,4,22,5,8,2,2,0
0.0,18,24,36,9,26,7,17,1,12,1
0.0,18,25,36,5,28,6,18,0,13,0
0.0,18,26,16,3,27,5,10,0,5,2
0.0,18,27,31,5,20,2,11,0,15,0
0.0,18,28,18,5,13,5,12,1,3,1
0.0,18,29,32,5,16,5,19,0,9,1
0.0,18,30,18,5,17,9,9,0,7,3
0.0,18,31,4,4,29,5,3,1,1,3
0.0,18,32,7,1,16,3,5,0,2,1
0.0,18,33,28,6,29,4,9,1,15,1
0.0,18,34,25,5,25,3,10,0,10,0
0.0,18,35,13,2,32,9,9,1,4,1
0.0,18,36,22,5,28,3,13,3,9,2
0.0,18,37,27,6,19,6,14,0,7,0
0.0,18,38,13,3,20,6,8,1,3,0
0.0,18,39,27,5,32,5,13,0,9,0
0.0,18,40,15,6,17,7,7,5,8,1
0.0,18,41,14,4,27,5,6,2,7,1
0.0,18,42,22,9,14,5,12,2,8,5
0.0,18,43,37,6,30,2,21,0,10,0
0.0,18,44,29,7,27,5,15,1,9,1
0.0,18,45,21,3,22,3,12,0,6,0
0.0,18,46,35,4,24,3,11,0,20,0
0.0,18,47,33,13,18,3,10,0,10,0
0.0,18,48,33,3,30,4,17,0,13,0
0.0,18,49,12,3,25,9,9,2,2,0
0.0,18,50,36,5,31,11,13,0,18,0
0.0,18,51,35,5,29,7,17,0,13,0
0.0,18,52,26,7,28,5,10,1,12,2
0.0,18,53,35,8,15,3,10,0,17,0
0.0,18,54,18,6,19,5,10,2,5,1
0.0,18,55,13,3,27,7,5,0,7,2
0.0,18,56,20,7,12,6,15,3,4,3
0.0,18,57,30,6,31,9,10,0,14,0
0.0,18,58,8,3,12,5,7,1,0,1
0.0,18,59,19,3,14,3,10,0,8,2
0.0,18,60,24,7,18,4,7,2,13,1
0.0,18,61,12,8,27,2,6,4,6,4
0.0,18,62,23,8,20,4,12,1,8,4
0.0,18,63,24,5,19,7,16,4,7,0
0.0,18,64,21,4,19,3,12,0,6,1
0.0,18,65,21,12,11,8,8,0,8,7
0.0,18,66,26,6,25,6,17,1,6,2
0.0,18,67,13,1,34,5,7,1,6,0
0.0,18,68,30,11,19,1,14,1,9,3
0.0,18,69,9,3,18,3,5,1,3,1
0.0,18,70,22,1,18,3,10,0,11,0
0.0,18,71,17,3,25,4,11,1,4,0
0.0,18,72,38,8,19,3,15,0,15,0
0.0,18,73,11,5,18,12,8,1,2,3
0.0,18,74,30,3,18,4,22,0,7,2
0.0,18,75,18,2,14,2,9,0,8,1
0.0,18,76,25,5,23,5,11,0,10,1
0.0,18,77,20,5,25,1,8,0,7,0
0.0,18,78,18,7,23,8,7,2,8,2
0.0,18,79,15,5,19,5,10,0,2,2
0.0,18,80,12,3,19,5,7,1,4,1
0.0,18,81,33,8,22,0,11,0,15,1
0.0,18,82,31,6,19,4,14,0,11,0
0.0,18,83,13,7,22,5,8,2,3,3
0.0,18,84,11,2,17,4,8,0,2,1
0.0,18,85,29,9,25,7,14,0,7,1
0.0,18,86,16,8,22,3,3,3,10,2
0.0,18,87,26,4,17,7,6,0,16,0
0.0,18,88,19,6,15,6,14,3,5,3
0.0,18,89,11,3,23,7,4,0,5,1
0.0,18,90,23,5,22,4,10,1,12,3
0.0,18,91,37,6,30,3,21,0,10,0
0.0,18,92,25,5,16,4,18,1,5,2
0.0,18,93,30,3,32,10,15,1,13,0
0.0,18,94,15,6,30,5,5,3,8,1
0.0,18,95,28,9,34,5,8,0,11,0
0.0,18,96,10,6,6,6,4,1,4,3
0.0,18,97,19,3,26,3,12,1,7,2
0.0,18,98,28,5,34,5,9,0,14,0
0.0,18,99,32,7,24,8,14,0,11,0
0.0,18,100,36,5,17,6,19,0,12,0
0.0,18,101,21,5,17,1,16,2,3,1
0.0,18,102,18,5,23,7,7,0,6,0
0.0,18,103,15,4,25,4,8,0,5,2
0.0,18,104,16,8,14,3,10,0,3,5
0.0,18,105,31,6,26,4,14,0,11,0
0.0,18,106,13,6,13,5,9,1,4,5
0.0,18,107,24,12,20,4,7,0,8,3
0.0,18,108,8,4,21,5,7,0,1,4
0.0,18,109,28,4,22,5,13,0,11,0
0.0,18,110,43,3,32,4,18,0,22,0
0.0,18,111,10,7,21,5,7,2,3,5
0.0,18,112,14,3,24,1,2,2,12,1
0.0,18,113,7,3,11,4,7,0,0,3
0.0,18,114,32,2,28,9,20,0,10,0
0.0,18,115,16,2,24,3,8,1,7,0
0.0,18,116,19,5,12,6,12,0,2,0
0.0,18,117,15,3,17,5,6,0,7,1
0.0,18,118,26,4,19,5,16,1,7,0
0.0,18,119,16,5,21,6,8,1,8,4
0.0,18,120,24,4,24,8,10,0,11,1
0.0,18,121,31,8,26,3,9,0,15,1
0.0,18,122,11,3,19,2,4,1,6,1
0.0,18,123,11,2,19,4,4,0,6,1
0.0,18,124,12,2,19,6,7,0,5,2
0.0,18,125,26,8,28,7,17,3,7,3
0.0,18,126,26,10,20,6,13,2,6,1
0.0,18,127,22,2,30,6,8,0,14,2
0.0,18,128,33,4,30,9,17,0,12,0
0.0,18,129,30,4,20,5,15,0,13,2
0.0,18,130,21,1,28,6,12,1,9,0
0.0,18,131,27,3,26,5,13,0,12,1
0.0,18,132,18,4,28,5,9,2,9,2
0.0,18,133,28,5,16,5,16,0,9,2
0.0,18,134,11,11,28,9,4,3,5,6
0.0,18,135,27,5,33,4,12,0,10,0
0.0,18,136,23,6,25,5,9,0,8,0
0.0,18,137,9,4,26,4,3,1,5,2
0.0,18,138,23,4,29,5,9,0,10,0
0.0,18,139,27,8,15,1,9,0,10,0
0.0,18,140,21,3,22,3,15,1,5,1
0.0,18,141,32,10,28,12,13,1,11,1
0.0,18,142,5,5,42,7,2,2,3,3
0.0,18,143,34,7,31,11,19,0,9,1
0.0,18,144,41,4,30,13,16,0,22,1
0.0,18,145,10,3,15,4,8,1,1,1
0.0,18,146,14,1,22,7,7,0,7,1
0.0,18,147,23,8,23,7,10,0,5,0
0.0,18,148,22,5,22,8,11,0,7,1
0.0,18,149,17,5,17,2,10,0,4,2
0.0,18,150,20,6,12,6,15,1,3,3
0.0,18,151,23,9,17,6,13,1,4,2
0.0,18,152,28,5,19,2,12,3,14,0
0.0,18,153,20,6,14,6,15,1,4,4
0.0,18,154,22,4,24,1,10,1,11,2
0.0,18,155,16,1,31,5,6,1,10,0
0.0,18,156,20,4,23,7,12,0,7,3
0.0,18,157,14,6,16,5,9,1,3,3
0.0,18,158,12,6,15,9,11,2,1,4
0.0,18,159,16,3,12,4,11,1,4,1
0.0,18,160,25,5,15,6,16,3,7,0
0.0,18,161,24,2,15,4,11,0,13,2
0.0,18,162,33,4,22,3,22,1,9,1
0.0,18,163,21,8,22,6,11,3,7,2
0.0,18,164,6,6,18,3,5,2,0,3
0.0,18,165,32,5,20,2,12,0,15,0
0.0,18,166,14,2,21,6,10,0,2,0
0.0,18,167,32,9,26,2,15,1,9,0
0.0,18,168,38,4,21,5,18,0,16,0
0.0,18,169,40,6,16,2,18,1,18,1
0.0,18,170,27,6,20,3,7,0,15,1
0.0,18,171,23,3,29,4,15,1,7,1
0.0,18,172,16,2,31,6,9,1,7,1
0.0,18,173,24,4,21,3,14,0,9,3
0.0,18,174,43,6,30,4,20,0,17,0
0.0,18,175,11,4,17,5,5,1,4,1
0.0,18,176,26,6,29,7,18,2,6,2
0.0,18,177,11,5,29,6,5,1,6,4
0.0,18,178,28,4,37,7,9,0,15,0
0.0,18,179,24,7,17,6,12,1,7,1
0.0,18,180,18,3,13,3,10,0,6,1
0.0,18,181,4,1,17,2,0,0,4,1
0.0,18,182,23,8,16,7,11,1,8,3
0.0,18,183,22,7,20,6,12,0,4,1
0.0,18,184,16,6,15,7,9,1,3,1
0.0,18,185,33,8,25,8,14,0,11,0
0.0,18,186,21,2,15,6,10,1,10,0
0.0,18,187,23,5,18,3,12,0,6,0
0.0,18,188,31,7,16,2,16,2,13,3
0.0,18,189,25,4,20,6,15,0,9,3
0.0,18,190,15,6,22,3,7,1,5,2
0.0,18,191,23,5,31,4,12,0,6,0
0.0,18,192,7,1,19,5,4,1,3,0
0.0,18,193,28,6,16,4,11,0,11,0
0.0,18,194,24,4,28,5,12,0,8,0
0.0,18,195,33,3,37,6,14,0,16,0
0.0,18,196,25,2,18,3,15,0,9,1
0.0,18,197,20,5,21,5,10,1,8,2
0.0,18,198,25,4,18,5,11,0,10,0
0.0,18,199,16,7,26,7,13,4,2,2
0.0,19,0,16,4,23,4,9,1,5,1
0.0,19,1,32,9,22,4,18,1,8,2
0.0,19,2,19,4,22,4,11,2,6,0
0.0,19,3,40,9,31,6,15,0,16,0
0.0,19,4,19,2,23,5,9,1,9,0
0.0,19,5,31,7,21,3,15,1,10,0
0.0,19,6,21,5,21,5,12,1,8,3
0.0,19,7,36,6,21,5,13,0,17,0
0.0,19,8,15,1,24,4,7,1,8,0
0.0,19,9,28,5,14,2,13,0,10,0
0.0,19,10,33,3,28,9,15,0,15,0
0.0,19,11,21,6,32,7,9,0,9,3
0.0,19,12,21,4,25,7,13,0,7,3
0.0,19,13,22,4,23,6,14,0,4,0
0.0,19,14,30,3,26,7,17,0,10,0
0.0,19,15,27,6,19,6,17,1,6,1
0.0,19,16,10,7,8,6,6,2,3,4
0.0,19,17,13,9,24,2,3,1,5,3
0.0,19,18,18,10,17,4,10,3,5,4
0.0,19,19,32,3,23,7,12,0,17,0
0.0,19,20,36,10,25,6,13,0,17,4
0.0,19,21,11,6,19,4,7,2,3,3
0.0,19,22,32,4,29,4,8,0,20,0
0.0,19,23,18,5,31,4,8,1,9,3
0.0,19,24,10,2,22,6,3,0,5,0
0.0,19,25,27,3,13,2,13,0,12,1
0.0,19,26,19,8,23,5,11,2,4,2
0.0,19,27,33,5,28,5,20,0,9,1
0.0,19,28,24,4,30,7,9,0,11,0
0.0,19,29,30,4,27,5,15,0,12,1
0.0,19,30,26,3,31,3,15,1,9,0
0.0,19,31,37,5,22,8,17,0,15,0
0.0,19,32,35,6,27,4,19,0,10,0
0.0,19,33,14,6,19,5,6,0,6,4
0.0,19,34,30,1,21,3,18,0,11,0
0.0,19,35,30,5,36,7,11,0,14,0
0.0,19,36,17,4,25,4,8,2,9,2
0.0,19,37,14,6,24,5,10,2,3,3
0.0,19,38,30,6,26,4,13,0,12,1
0.0,19,39,39,6,26,2,22,0,11,0
0.0,19,40,16,2,34,3,7,1,9,1
0.0,19,41,28,4,27,6,15,0,10,1
0.0,19,42,26,5,20,5,17,2,8,2
0.0,19,43,22,7,25,6,8,0,9,2
0.0,19,44,35,1,16,4,23,0,11,0
0.0,19,45,24,4,16,8,16,1,7,2
0.0,19,46,27,6,28,4,9,0,12,0
0.0,19,47,16,5,23,2,8,0,4,1
0.0,19,48,27,7,25,5,9,0,11,0
0.0,19,49,27,3,23,3,15,0,9,0
0.0,19,50,29,4,24,4,10,0,15,0
0.0,19,51,20,4,24,3,8,1,10,1
0.0,19,52,27,6,21,5,10,0,11,0
0.0,19,53,23,4,22,6,13,3,9,0
0.0,19,54,20,4,28,3,10,2,10,2
0.0,19,55,18,4,15,4,12,0,5,3
0.0,19,56,35,3,26,7,22,0,10,0
0.0,19,57,24,1,25,8,12,0,12,1
0.0,19,58,18,3,19,4,11,0,7,3
0.0,19,59,20,3,26,6,11,2,9,1
0.0,19,60,32,8,26,4,10,0,14,0
0.0,19,61,21,2,29,7,14,0,7,2
0.0,19,62,32,6,33,3,12,0,14,0
0.0,19,63,33,5,23,4,15,0,17,4
0.0,19,64,20,3,13,2,13,0,5,1
0.0,19,65,43,7,26,3,19,0,17,0
0.0,19,66,15,2,31,7,6,1,8,0
0.0,19,67,27,4,21,3,11,0,12,0
0.0,19,68,32,4,30,5,13,1,18,2
0.0,19,69,27,3,21,5,13,0,11,0
0.0,19,70,21,4,17,2,11,0,6,0
0.0,19,71,37,8,29,5,14,0,15,0
0.0,19,72,23,5,25,2,7,0,11,0
0.0,19,73,16,2,25,7,9,1,7,1
0.0,19,74,16,7,25,7,8,3,6,2
0.0,19,75,19,3,19,7,14,3,5,0
0.0,19,76,27,5,36,4,7,0,15,0
0.0,19,77,32,5,25,5,11,0,16,0
0.0,19,78,18,4,18,6,13,0,2,1
0.0,19,79,31,8,28,11,12,0,11,0
0.0,19,80,22,1,32,4,14,0,8,1
0.0,19,81,20,1,28,6,10,0,9,0
0.0,19,82,26,4,30,5,14,1,9,0
0.0,19,83,13,3,16,4,10,1,1,0
0.0,19,84,21,4,28,3,13,1,7,2
0.0,19,85,31,3,24,2,12,0,16,0
0.0,19,86,23,5,27,7,7,0,14,3
0.0,19,87,34,5,31,5,15,0,14,0
0.0,19,88,37,8,24,5,13,0,19,3
0.0,19,89,24,4,28,4,13,0,7,0
0.0,19,90,17,4,21,3,12,0,2,1
0.0,19,91,27,6,21,5,7,0,14,0
0.0,19,92,17,3,27,4,6,0,9,1
0.0,19,93,28,2,23,9,18,1,10,1
0.0,19,94,36,7,23,8,15,0,14,0
0.0,19,95,32,6,25,7,15,2,13,0
0.0,19,96,44,7,17,4,17,0,20,0
0.0,19,97,13,9,21,3,7,1,2,4
0.0,19,98,28,8,24,4,10,0,10,0
0.0,19,99,15,5,20,7,11,0,1,2
0.0,19,100,24,6,19,5,14,0,7,3
0.0,19,101,13,8,26,6,7,0,2,4
0.0,19,102,31,2,23,6,13,0,16,0
0.0,19,103,41,13,27,7,13,0,15,0
0.0,19,104,7,2,20,3,6,1,1,1
0.0,19,105,29,10,29,4,15,1,5,0
0.0,19,106,28,4,20,6,14,0,10,0
0.0,19,107,15,4,26,4,9,1,5,2
0.0,19,108,30,5,32,11,13,0,12,0
0.0,19,109,28,6,34,7,9,0,13,0
0.0,19,110,38,7,35,4,15,0,17,1
0.0,19,111,22,4,19,5,10,0,10,2
0.0,19,112,19,6,28,4,12,2,7,4
0.0,19,113,25,12,27,2,8,1,7,1
0.0,19,114,33,7,33,4,14,1,15,2
0.0,19,115,40,10,21,6,14,0,16,0
0.0,19,116,25,4,25,4,11,0,11,1
0.0,19,117,26,3,37,3,9,0,14,0
0.0,19,118,29,5,19,5,11,1,16,2
0.0,19,119,29,11,21,4,7,0,11,0
0.0,19,120,29,10,21,7,9,0,10,0
0.0,19,121,33,6,31,3,9,0,18,0
0.0,19,122,24,4,17,5,13,1,10,2
0.0,19,123,24,4,27,8,10,1,12,1
0.0,19,124,26,7,16,9,11,1,9,0
0.0,19,125,30,6,13,3,15,1,12,2
0.0,19,126,6,2,28,7,3,0,3,2
0.0,19,127,5,3,20,4,5,2,0,1
0.0,19,128,29,7,24,6,15,2,11,2
0.0,19,129,22,4,23,6,9,1,10,0
0.0,19,130,25,5,16,0,9,0,12,1
0.0,19,131,28,3,19,9,11,0,14,0
0.0,19,132,12,4,22,3,7,0,2,1
0.0,19,133,20,4,22,8,3,1,14,0
0.0,19,134,40,6,26,3,12,2,25,1
0.0,19,135,31,6,29,6,12,0,13,0
0.0,19,136,26,2,32,9,7,1,18,0
0.0,19,137,17,9,19,6,10,0,2,4
0.0,19,138,25,5,19,6,11,1,10,0
0.0,19,139,16,5,23,5,5,0,9,3
0.0,19,140,32,4,23,3,16,0,12,0
0.0,19,141,13,6,17,2,7,1,3,2
0.0,19,142,23,4,28,11,11,0,9,1
0.0,19,143,30,4,31,4,9,0,17,0
0.0,19,144,13,2,23,7,10,0,3,2
0.0,19,145,30,7,29,6,16,0,9,2
0.0,19,146,29,4,29,7,15,0,10,0
0.0,19,147,30,6,31,7,11,0,14,1
0.0,19,148,27,8,11,2,16,2,7,2
0.0,19,149,24,7,23,2,9,0,8,0
0.0,19,150,24,4,25,6,13,0,9,2
0.0,19,151,16,2,17,5,12,0,4,2
0.0,19,152,31,8,24,4,13,0,10,0
0.0,19,153,12,8,21,6,7,1,3,5
0.0,19,154,18,5,21,2,11,3,7,2
0.0,19,155,20,4,20,3,9,0,10,3
