gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.6,40,63,35,8,26,6,14,0,13,0
-0.6,40,64,22,4,21,3,10,1,11,2
-0.6,40,65,28,7,22,4,13,0,8,0
-0.6,40,66,20,4,29,2,10,0,6,0
-0.6,40,67,26,4,26,7,13,1,10,0
-0.6,40,68,35,7,21,2,13,0,15,0
-0.6,40,69,35,6,23,4,14,0,15,0
-0.6,40,70,25,8,30,5,11,0,6,0
-0.6,40,71,32,3,30,5,14,0,15,0
-0.6,40,72,32,6,29,7,17,3,13,1
-0.6,40,73,33,7,26,4,13,0,13,0
-0.6,40,74,36,5,30,4,16,1,16,0
-0.6,40,75,25,4,22,3,11,1,12,1
-0.6,40,76,26,6,23,2,11,4,13,0
-0.6,40,77,23,7,23,5,11,1,10,4
-0.6,40,78,27,5,21,3,11,2,15,2
-0.6,40,79,23,2,27,7,15,1,7,0
-0.6,40,80,30,3,35,8,13,0,14,0
-0.6,40,81,29,3,27,6,13,2,15,0
-0.6,40,82,20,5,19,4,15,2,4,2
-0.6,40,83,28,4,34,10,15,0,9,0
-0.6,40,84,34,8,25,7,15,0,11,0
-0.6,40,85,22,8,24,3,14,0,4,4
-0.6,40,86,34,6,23,7,8,1,22,1
-0.6,40,87,26,5,33,10,13,0,8,0
-0.6,40,88,9,3,15,5,7,0,2,3
-0.6,40,89,28,8,28,4,7,0,13,0
-0.6,40,90,31,8,26,4,13,0,11,1
-0.6,40,91,28,8,32,8,11,0,10,1
-0.6,40,92,19,3,23,6,15,1,4,2
-0.6,40,93,44,9,27,8,15,0,20,0
-0.6,40,94,28,6,20,3,15,1,9,1
-0.6,40,95,31,6,24,5,11,0,14,0
-0.6,40,96,27,3,25,4,14,0,10,0
-0.6,40,97,32,4,27,3,12,0,16,0
-0.6,40,98,10,2,20,7,9,2,1,0
-0.6,40,99,25,5,24,8,12,2,12,2
-0.6,40,100,32,5,28,6,19,0,8,0
-0.6,40,101,27,6,29,8,8,0,13,0
-0.6,40,102,10,3,19,6,6,1,3,1
-0.6,40,103,30,3,27,8,16,0,11,0
-0.6,40,104,26,2,22,5,15,0,9,0
-0.6,40,105,19,4,38,4,11,1,8,3
-0.6,40,106,18,2,24,4,13,0,5,2
-0.6,40,107,18,7,21,4,9,1,7,4
-0.6,40,108,36,8,25,10,18,0,12,2
-0.6,40,109,26,3,29,3,15,0,10,2
-0.6,40,110,28,8,23,5,14,3,12,3
-0.6,40,111,11,2,21,4,4,1,7,1
-0.6,40,112,28,5,24,5,8,0,15,0
-0.6,40,113,34,7,20,3,17,1,12,1
-0.6,40,114,23,4,32,8,14,1,6,0
-0.6,40,115,26,1,28,6,14,0,11,0
-0.6,40,116,34,6,22,4,18,0,11,1
-0.6,40,117,30,2,18,5,15,0,13,0
-0.6,40,118,24,3,25,3,11,0,11,1
-0.6,40,119,16,4,24,3,6,0,6,0
-0.6,40,120,32,5,31,1,12,0,15,0
-0.6,40,121,31,5,33,4,12,0,14,0
-0.6,40,122,16,1,26,9,11,0,5,1
-0.6,40,123,25,5,31,4,9,0,11,0
-0.6,40,124,38,9,26,2,17,0,12,0
-0.6,40,125,29,8,24,4,9,0,14,2
-0.6,40,126,25,2,34,5,6,0,17,0
-0.6,40,127,18,3,26,3,9,0,9,3
-0.6,40,128,31,3,28,6,20,0,8,0
-0.6,40,129,27,1,20,3,9,0,17,0
-0.6,40,130,30,4,18,3,16,0,10,0
-0.6,40,131,33,6,30,4,15,1,14,1
-0.6,40,132,34,7,22,8,17,0,10,0
-0.6,40,133,12,3,31,4,7,2,4,0
-0.6,40,134,29,8,20,6,14,0,8,1
-0.6,40,135,13,3,19,6,10,0,2,2
-0.6,40,136,21,6,28,6,9,1,10,3
-0.6,40,137,17,2,26,5,12,2,5,0
-0.6,40,138,19,4,21,1,12,2,7,2
-0.6,40,139,18,8,20,5,9,0,5,4
-0.6,40,140,12,4,19,6,11,0,1,4
-0.6,40,141,18,8,23,8,13,0,2,5
-0.6,40,142,26,6,25,4,9,0,11,0
-0.6,40,143,16,4,29,6,7,1,7,1
-0.6,40,144,20,5,32,6,8,1,10,2
-0.6,40,145,15,3,20,3,11,1,3,1
-0.6,40,146,12,7,18,9,7,3,2,1
-0.6,40,147,33,7,22,4,13,0,13,0
-0.6,40,148,24,5,30,5,14,2,9,2
-0.6,40,149,14,7,29,8,9,1,3,4
-0.6,40,150,29,4,21,8,19,1,8,1
-0.6,40,151,14,3,23,4,5,0,6,0
-0.6,40,152,20,8,23,6,7,2,9,2
-0.6,40,153,26,3,21,2,16,1,9,1
-0.6,40,154,20,3,22,7,14,1,6,2
-0.6,40,155,36,3,21,4,13,1,21,0
-0.6,40,156,32,9,30,6,12,0,13,2
-0.6,40,157,15,4,21,6,7,1,5,0
-0.6,40,158,23,6,25,4,9,2,12,2
-0.6,40,159,25,3,25,7,7,0,15,0
-0.6,40,160,13,2,18,5,9,0,2,0
-0.6,40,161,18,4,23,10,9,4,9,0
-0.6,40,162,12,6,23,7,4,2,8,4
-0.6,40,163,31,4,23,3,14,0,13,0
-0.6,40,164,30,6,24,4,13,1,14,2
-0.6,40,165,29,2,32,2,11,0,16,0
-0.6,40,166,29,6,22,6,10,0,13,0
-0.6,40,167,18,3,19,7,13,0,3,1
-0.6,40,168,14,5,18,4,11,2,3,3
-0.6,40,169,26,4,29,5,12,0,10,0
-0.6,40,170,24,8,24,3,12,0,6,2
-0.6,40,171,32,8,22,4,13,0,12,1
-0.6,40,172,22,5,22,7,15,1,6,3
-0.6,40,173,21,1,23,2,12,0,9,1
-0.6,40,174,14,5,18,4,12,0,2,5
-0.6,40,175,16,3,19,6,9,0,6,2
-0.6,40,176,23,6,33,3,8,0,9,0
-0.6,40,177,15,3,24,8,8,0,6,2
-0.6,40,178,8,3,20,3,5,0,1,1
-0.6,40,179,26,5,25,4,11,2,12,0
-0.6,40,180,25,3,26,3,9,0,13,0
-0.6,40,181,12,4,18,5,11,1,1,3
-0.6,40,182,27,4,15,0,11,0,12,0
-0.6,40,183,28,3,19,2,14,0,13,2
-0.6,40,184,24,5,23,3,11,1,12,3
-0.6,40,185,20,9,19,6,7,0,7,3
-0.6,40,186,24,5,17,6,10,2,14,3
-0.6,40,187,28,4,21,8,10,0,14,0
-0.6,40,188,30,10,34,3,12,0,8,0
-0.6,40,189,30,6,33,7,15,0,9,0
-0.6,40,190,16,4,15,3,12,1,3,2
-0.6,40,191,36,12,23,3,14,1,11,0
-0.6,40,192,4,5,27,6,2,3,1,1
-0.6,40,193,18,1,21,4,9,1,9,0
-0.6,40,194,10,5,22,4,8,2,1,2
-0.6,40,195,36,5,25,2,15,0,16,0
-0.6,40,196,23,7,23,5,8,0,8,0
-0.6,40,197,31,7,19,10,10,0,14,0
-0.6,40,198,26,10,20,0,8,0,8,0
-0.6,40,199,16,6,29,6,9,3,5,1
-0.6,41,0,37,7,32,4,17,0,13,0
-0.6,41,1,32,9,20,5,15,0,9,1
-0.6,41,2,28,11,31,4,12,1,11,5
-0.6,41,3,27,7,17,7,14,1,7,0
-0.6,41,4,33,5,38,10,16,0,14,2
-0.6,41,5,25,9,19,1,9,0,8,1
-0.6,41,6,34,10,24,6,11,1,14,0
-0.6,41,7,24,4,20,6,14,1,10,3
-0.6,41,8,11,4,13,6,8,3,2,0
-0.6,41,9,5,5,20,3,4,0,1,5
-0.6,41,10,27,6,25,10,16,1,8,2
-0.6,41,11,32,5,24,8,13,1,15,0
-0.6,41,12,16,5,26,6,9,1,4,1
-0.6,41,13,29,8,41,6,12,0,9,0
-0.6,41,14,42,5,28,4,16,0,21,0
-0.6,41,15,26,7,21,5,3,1,17,0
-0.6,41,16,35,8,23,7,11,0,16,0
-0.6,41,17,21,4,28,7,10,2,9,0
-0.6,41,18,16,4,17,7,11,1,3,1
-0.6,41,19,16,7,21,4,8,1,3,1
-0.6,41,20,22,7,24,6,9,2,13,5
-0.6,41,21,33,5,35,5,15,0,13,0
-0.6,41,22,25,4,25,7,12,0,10,1
-0.6,41,23,21,6,22,3,9,1,7,0
-0.6,41,24,21,4,21,11,14,1,6,2
-0.6,41,25,21,2,22,5,10,0,10,1
-0.6,41,26,10,6,15,5,5,1,2,2
-0.6,41,27,26,6,31,7,10,0,10,0
-0.6,41,28,10,2,21,4,9,1,1,1
-0.6,41,29,20,5,21,4,11,1,6,1
-0.6,41,30,15,3,16,4,8,0,6,2
-0.6,41,31,23,3,19,7,16,1,7,2
-0.6,41,32,30,6,20,3,15,0,13,4
-0.6,41,33,44,3,27,10,20,0,21,0
-0.6,41,34,15,6,23,10,10,4,4,1
-0.6,41,35,33,4,22,4,14,0,15,0
-0.6,41,36,35,8,25,4,16,0,11,0
-0.6,41,37,24,4,26,8,14,4,10,0
-0.6,41,38,20,1,19,3,10,0,10,1
-0.6,41,39,22,1,24,4,16,1,6,0
-0.6,41,40,22,5,26,7,12,0,8,3
-0.6,41,41,38,5,18,5,17,0,16,0
-0.6,41,42,36,6,28,2,15,0,16,1
-0.6,41,43,36,6,16,3,18,0,12,0
-0.6,41,44,19,3,17,7,13,0,5,2
-0.6,41,45,29,6,30,4,10,0,13,0
-0.6,41,46,20,5,24,4,9,0,11,5
-0.6,41,47,22,4,22,2,8,1,12,1
-0.6,41,48,21,2,22,4,12,0,8,1
-0.6,41,49,18,6,12,4,8,0,4,0
-0.6,41,50,12,2,20,4,8,1,4,1
-0.6,41,51,13,5,16,5,10,0,2,4
-0.6,41,52,9,4,18,4,6,3,3,1
-0.6,41,53,23,5,25,3,9,0,9,0
-0.6,41,54,18,6,34,8,10,1,6,3
-0.6,41,55,35,7,28,3,19,0,9,0
-0.6,41,56,21,5,24,6,11,1,10,4
-0.6,41,57,19,1,21,6,13,0,6,1
-0.6,41,58,30,4,23,3,11,0,15,0
-0.6,41,59,25,4,25,4,12,2,12,1
-0.6,41,60,10,1,28,4,6,0,4,1
-0.6,41,61,11,3,17,5,8,0,1,1
-0.6,41,62,20,5,21,4,7,3,12,1
-0.6,41,63,33,9,26,2,13,0,11,0
-0.6,41,64,27,8,14,3,11,0,8,0
-0.6,41,65,21,3,20,4,12,1,8,1
-0.6,41,66,20,4,16,1,9,2,10,1
-0.6,41,67,26,5,24,7,12,1,13,3
-0.6,41,68,24,10,13,6,11,0,8,5
-0.6,41,69,12,3,25,8,11,2,1,1
-0.6,41,70,34,5,20,3,20,0,10,1
-0.6,41,71,25,4,24,5,11,0,11,1
-0.6,41,72,29,9,27,5,12,0,8,0
-0.6,41,73,22,5,24,8,9,1,11,2
-0.6,41,74,26,4,19,3,13,0,9,0
-0.6,41,75,22,7,17,3,14,4,8,3
-0.6,41,76,7,3,15,2,6,1,1,2
-0.6,41,77,12,2,18,2,9,0,2,1
-0.6,41,78,30,3,16,4,17,0,11,1
-0.6,41,79,9,4,14,6,7,0,2,4
-0.6,41,80,9,6,19,4,5,0,1,3
-0.6,41,81,6,4,27,6,4,4,2,0
-0.6,41,82,12,1,25,7,5,0,7,1
-0.6,41,83,7,4,19,4,4,3,3,1
-0.6,41,84,19,4,16,5,10,0,5,0
-0.6,41,85,32,10,29,4,12,0,10,0
-0.6,41,86,17,3,23,4,12,2,5,1
-0.6,41,87,28,14,22,5,14,0,5,5
-0.6,41,88,13,3,18,8,11,0,0,1
-0.6,41,89,20,3,20,5,9,0,9,1
-0.6,41,90,23,2,23,7,14,2,9,0
-0.6,41,91,31,7,21,4,9,0,17,2
-0.6,41,92,25,7,28,8,14,0,6,2
-0.6,41,93,9,5,23,4,6,1,2,3
-0.6,41,94,17,4,27,6,6,0,9,2
-0.6,41,95,21,6,17,6,12,0,6,3
-0.6,41,96,30,4,33,3,14,0,12,0
-0.6,41,97,24,6,16,6,9,0,11,2
-0.6,41,98,23,4,14,3,12,0,7,0
-0.6,41,99,5,3,20,6,4,1,0,1
-0.6,41,100,25,6,14,3,10,1,11,1
-0.6,41,101,38,8,15,2,13,0,17,0
-0.6,41,102,38,7,27,4,15,0,16,0
-0.6,41,103,31,6,22,4,11,1,16,1
-0.6,41,104,27,7,20,4,10,0,10,0
-0.6,41,105,14,3,24,6,11,0,3,3
-0.6,41,106,29,3,27,4,13,1,15,1
-0.6,41,107,34,4,24,2,11,0,19,0
-0.6,41,108,31,5,25,9,20,1,8,1
-0.6,41,109,18,4,32,9,12,0,5,3
-0.6,41,110,14,8,29,6,6,1,5,4
-0.6,41,111,27,7,19,10,10,1,11,0
-0.6,41,112,11,6,22,7,8,1,0,2
-0.6,41,113,20,7,20,2,9,2,8,2
-0.6,41,114,28,5,24,3,9,0,14,0
-0.6,41,115,35,6,19,3,15,0,14,0
-0.6,41,116,14,4,29,6,6,2,7,1
-0.6,41,117,30,5,26,5,12,0,13,0
-0.6,41,118,9,1,21,3,5,1,4,0
-0.6,41,119,24,8,22,4,12,0,6,2
-0.6,41,120,22,7,18,4,16,4,5,2
-0.6,41,121,23,3,22,6,14,1,7,0
-0.6,41,122,23,2,21,4,9,1,14,1
-0.6,41,123,21,6,18,5,11,1,10,5
-0.6,41,124,28,4,22,4,13,1,13,1
-0.6,41,125,24,6,29,5,11,0,9,2
-0.6,41,126,27,8,30,6,11,0,11,3
-0.6,41,127,10,4,25,5,6,1,3,2
-0.6,41,128,23,5,21,2,10,1,11,2
-0.6,41,129,18,2,14,3,12,1,6,1
-0.6,41,130,13,3,27,1,11,0,0,1
-0.6,41,131,21,8,15,4,14,1,4,4
-0.6,41,132,28,6,23,4,6,0,16,0
-0.6,41,133,11,7,20,6,6,2,4,4
-0.6,41,134,21,1,11,5,16,0,5,1
-0.6,41,135,28,6,25,5,11,1,12,0
-0.6,41,136,16,2,19,10,9,1,7,1
-0.6,41,137,31,4,22,4,18,0,11,2
-0.6,41,138,11,3,18,2,6,2,5,1
-0.6,41,139,11,5,16,6,7,0,1,2
-0.6,41,140,34,7,23,3,14,1,16,2
-0.6,41,141,24,6,31,2,10,0,8,0
-0.6,41,142,20,5,17,3,10,1,9,3
-0.6,41,143,34,4,27,6,14,0,16,0
-0.6,41,144,12,4,23,9,7,1,4,2
-0.6,41,145,11,5,22,3,8,1,1,2
-0.6,41,146,20,2,18,4,9,1,10,0
-0.6,41,147,14,6,24,10,9,2,4,3
-0.6,41,148,23,3,21,4,10,1,13,2
-0.6,41,149,8,5,23,3,7,4,0,0
-0.6,41,150,19,3,14,3,6,0,10,0
-0.6,41,151,23,4,25,7,13,0,6,0
-0.6,41,152,19,5,16,5,11,1,7,3
-0.6,41,153,19,5,23,4,13,1,5,3
-0.6,41,154,20,3,21,5,10,0,7,0
-0.6,41,155,10,5,20,5,10,2,0,3
-0.6,41,156,7,3,20,5,3,1,4,2
-0.6,41,157,22,8,24,3,10,1,6,1
-0.6,41,158,30,6,20,5,13,0,12,1
-0.6,41,159,37,6,23,5,18,0,13,0
-0.6,41,160,6,8,15,5,4,3,1,4
-0.6,41,161,10,5,16,6,8,2,1,2
-0.6,41,162,29,3,23,5,17,0,11,2
-0.6,41,163,22,1,31,6,11,1,11,0
-0.6,41,164,0,1,15,5,0,0,0,1
-0.6,41,165,7,3,19,6,5,0,2,3
-0.6,41,166,11,7,24,4,5,1,2,2
-0.6,41,167,26,4,14,3,10,1,13,0
-0.6,41,168,14,10,17,6,7,4,7,6
-0.6,41,169,20,5,28,2,7,2,13,3
-0.6,41,170,29,5,23,3,13,0,11,0
-0.6,41,171,15,5,25,4,7,4,8,1
-0.6,41,172,29,6,22,4,14,0,9,0
-0.6,41,173,34,11,22,9,18,4,11,2
-0.6,41,174,22,3,22,3,8,0,11,0
-0.6,41,175,29,9,30,10,8,0,12,0
-0.6,41,176,27,6,33,5,10,1,12,0
-0.6,41,177,20,5,19,7,9,2,11,3
-0.6,41,178,14,3,17,5,8,1,6,2
-0.6,41,179,35,6,22,7,17,0,12,0
-0.6,41,180,21,3,17,4,12,1,9,2
-0.6,41,181,14,3,15,4,9,1,5,2
-0.6,41,182,18,6,20,4,7,4,11,2
-0.6,41,183,30,2,22,0,14,0,15,1
-0.6,41,184,24,6,30,8,7,0,13,2
-0.6,41,185,28,6,26,5,14,3,12,1
-0.6,41,186,20,6,15,4,16,0,2,4
-0.6,41,187,32,6,28,6,10,0,16,0
-0.6,41,188,24,4,17,4,12,0,8,0
-0.6,41,189,35,2,20,6,13,0,20,0
-0.6,41,190,16,4,29,5,14,2,2,2
-0.6,41,191,10,2,22,5,7,0,3,2
-0.6,41,192,16,8,23,7,10,2,5,5
-0.6,41,193,27,4,31,5,12,0,11,0
-0.6,41,194,30,4,24,4,18,0,9,1
-0.6,41,195,29,1,29,15,14,0,15,1
-0.6,41,196,37,7,23,7,15,0,15,0
-0.6,41,197,21,3,23,4,9,0,9,0
-0.6,41,198,41,12,24,5,17,0,12,0
-0.6,41,199,13,4,21,4,5,1,8,3
-0.6,42,0,33,2,23,7,17,0,14,0
-0.6,42,1,32,7,30,6,8,0,17,0
-0.6,42,2,20,4,19,5,15,1,3,1
-0.6,42,3,29,4,28,5,15,0,10,0
-0.6,42,4,26,4,26,1,12,0,10,0
-0.6,42,5,31,10,22,1,18,1,7,3
-0.6,42,6,15,7,27,5,9,0,6,7
-0.6,42,7,20,6,25,6,14,1,4,3
-0.6,42,8,44,6,21,3,17,0,21,0
-0.6,42,9,17,4,30,6,11,0,5,3
-0.6,42,10,31,5,26,2,11,0,15,0
-0.6,42,11,30,3,22,5,12,0,15,0
-0.6,42,12,12,8,22,4,9,2,2,5
-0.6,42,13,13,5,24,7,7,2,6,3
-0.6,42,14,24,7,25,7,11,1,8,1
-0.6,42,15,30,7,25,8,15,0,8,0
-0.6,42,16,13,3,19,1,8,2,5,1
-0.6,42,17,29,3,33,6,6,0,20,0
-0.6,42,18,27,4,37,9,16,2,9,0
-0.6,42,19,21,3,25,9,15,1,6,2
-0.6,42,20,10,1,19,5,8,0,2,1
-0.6,42,21,9,6,31,5,4,2,1,0
-0.6,42,22,15,4,16,6,7,1,6,1
-0.6,42,23,35,7,30,8,18,0,10,0
-0.6,42,24,29,4,25,3,10,0,15,0
-0.6,42,25,21,2,16,6,8,0,11,0
-0.6,42,26,32,8,24,7,13,0,12,1
-0.6,42,27,31,3,19,3,15,0,13,0
-0.6,42,28,38,4,32,5,24,2,12,0
-0.6,42,29,14,3,16,5,10,0,3,2
-0.6,42,30,20,4,29,3,5,0,12,1
-0.6,42,31,24,2,32,2,11,0,11,0
-0.6,42,32,0,2,35,3,0,2,0,0
-0.6,42,33,15,6,33,5,8,3,7,3
-0.6,42,34,30,5,17,5,19,1,10,3
-0.6,42,35,26,3,29,5,15,0,11,3
-0.6,42,36,10,4,19,5,6,1,3,2
-0.6,42,37,18,5,22,8,13,0,3,3
-0.6,42,38,37,8,31,4,19,0,10,0
-0.6,42,39,38,8,31,7,20,0,10,0
-0.6,42,40,28,5,19,4,20,1,7,3
-0.6,42,41,16,6,19,5,6,2,10,4
-0.6,42,42,9,3,19,1,3,1,6,2
-0.6,42,43,21,5,10,3,15,0,2,1
-0.6,42,44,41,9,26,5,16,0,17,1
-0.6,42,45,32,9,22,1,13,0,13,3
-0.6,42,46,24,1,25,7,12,0,11,0
-0.6,42,47,8,7,23,3,7,0,1,7
-0.6,42,48,29,6,37,8,7,0,17,1
-0.6,42,49,32,7,32,8,9,0,17,1
-0.6,42,50,24,8,16,5,9,2,10,1
-0.6,42,51,27,5,27,4,11,0,11,0
-0.6,42,52,17,5,26,6,12,2,4,2
-0.6,42,53,38,5,29,4,13,0,20,0
-0.6,42,54,24,7,19,5,5,0,12,0
-0.6,42,55,4,6,27,5,3,3,1,3
-0.6,42,56,30,7,34,5,14,0,9,0
-0.6,42,57,28,2,19,6,20,1,8,1
-0.6,42,58,7,10,22,4,3,0,2,8
-0.6,42,59,21,9,34,7,12,4,5,1
-0.6,42,60,40,7,23,8,18,0,15,0
-0.6,42,61,16,4,22,8,14,1,1,2
-0.6,42,62,28,5,16,3,16,0,8,1
-0.6,42,63,35,10,16,3,19,0,6,0
-0.6,42,64,13,7,28,3,9,2,2,3
-0.6,42,65,21,4,26,9,15,0,3,1
-0.6,42,66,28,5,20,5,13,1,13,2
-0.6,42,67,19,1,29,6,8,1,11,0
-0.6,42,68,14,6,15,7,10,2,4,4
-0.6,42,69,23,6,26,2,12,3,9,1
-0.6,42,70,29,4,21,2,12,0,14,1
-0.6,42,71,12,6,27,4,9,3,1,1
-0.6,42,72,20,3,25,4,9,1,10,1
-0.6,42,73,31,10,18,5,8,0,13,0
-0.6,42,74,9,2,24,11,7,0,1,1
-0.6,42,75,35,6,32,5,14,0,15,0
-0.6,42,76,26,3,26,1,13,0,11,1
-0.6,42,77,36,3,33,13,21,0,12,0
-0.6,42,78,16,3,7,1,10,0,3,0
-0.6,42,79,13,4,22,6,4,2,9,2
-0.6,42,80,28,4,24,7,11,0,13,0
-0.6,42,81,27,3,12,5,15,0,9,0
-0.6,42,82,25,3,25,4,17,0,8,3
-0.6,42,83,20,4,28,3,12,0,4,0
-0.6,42,84,18,4,21,8,8,0,6,0
-0.6,42,85,17,6,36,9,10,2,6,3
-0.6,42,86,36,6,21,7,20,0,11,1
-0.6,42,87,23,5,16,6,16,0,3,1
-0.6,42,88,17,1,21,8,13,1,4,0
-0.6,42,89,11,6,24,6,8,1,1,3
-0.6,42,90,26,6,35,3,18,0,2,0
-0.6,42,91,36,9,20,2,16,0,11,0
-0.6,42,92,28,3,23,0,13,0,12,0
-0.6,42,93,36,2,26,3,17,2,19,0
-0.6,42,94,9,3,21,4,8,1,0,1
-0.6,42,95,10,5,19,4,7,1,3,4
-0.6,42,96,29,2,33,4,14,0,14,1
-0.6,42,97,27,3,15,1,15,0,9,0
-0.6,42,98,19,5,25,6,11,2,7,2
-0.6,42,99,20,4,21,6,13,2,7,2
-0.6,42,100,26,4,23,4,11,1,12,0
-0.6,42,101,17,2,21,7,9,0,6,0
-0.6,42,102,27,6,29,2,6,0,15,0
-0.6,42,103,32,10,26,6,14,0,8,0
-0.6,42,104,6,4,28,3,3,4,3,0
-0.6,42,105,19,4,19,11,16,2,3,2
-0.6,42,106,32,7,20,6,14,0,12,1
-0.6,42,107,26,8,22,5,10,1,9,0
-0.6,42,108,23,6,19,3,8,0,9,0
-0.6,42,109,30,7,27,4,14,0,9,0
-0.6,42,110,18,6,20,4,12,0,4,4
-0.6,42,111,10,4,20,9,4,1,5,2
-0.6,42,112,8,5,14,7,6,1,1,3
-0.6,42,113,32,7,26,5,18,0,7,0
-0.6,42,114,31,4,22,4,16,0,11,0
-0.6,42,115,13,8,24,5,4,3,8,4
-0.6,42,116,10,4,31,3,4,0,6,4
-0.6,42,117,17,4,31,4,6,1,10,2
-0.6,42,118,29,8,31,6,14,0,7,0
-0.6,42,119,27,5,17,3,13,0,9,0
-0.6,42,120,32,7,23,6,13,0,15,3
-0.6,42,121,27,3,35,3,12,2,14,0
-0.6,42,122,32,7,26,4,14,0,12,1
-0.6,42,123,31,4,22,6,10,1,19,1
-0.6,42,124,25,7,25,8,12,1,9,2
-0.6,42,125,20,4,21,4,11,1,6,0
-0.6,42,126,9,1,22,5,7,1,2,0
-0.6,42,127,19,1,28,5,12,0,6,0
-0.6,42,128,30,6,28,2,13,0,11,0
-0.6,42,129,19,4,15,3,11,2,8,2
-0.6,42,130,19,10,23,7,7,1,8,5
-0.6,42,131,0,3,25,6,0,1,0,2
-0.6,42,132,29,8,26,4,16,2,7,0
-0.6,42,133,15,7,18,6,7,2,6,3
-0.6,42,134,27,4,22,7,14,0,9,0
-0.6,42,135,29,4,32,3,16,0,9,0
-0.6,42,136,13,4,19,5,10,1,2,2
-0.6,42,137,29,3,30,8,19,2,10,1
-0.6,42,138,8,3,27,10,5,2,3,1
-0.6,42,139,31,6,20,4,14,0,11,0
-0.6,42,140,34,4,21,5,17,0,13,0
-0.6,42,141,18,7,22,3,10,1,6,4
-0.6,42,142,23,3,24,8,10,1,12,1
-0.6,42,143,38,8,28,4,18,1,16,3
-0.6,42,144,34,9,21,5,15,0,10,0
-0.6,42,145,25,7,24,5,10,0,8,0
-0.6,42,146,7,4,21,3,4,0,3,4
-0.6,42,147,25,6,24,5,9,0,10,0
-0.6,42,148,16,4,19,2,7,2,9,2
-0.6,42,149,29,9,18,4,9,1,15,3
-0.6,42,150,39,10,32,6,18,0,11,0
-0.6,42,151,33,6,20,1,9,0,19,1
-0.6,42,152,25,4,30,3,11,0,12,2
-0.6,42,153,24,4,26,5,16,0,7,3
-0.6,42,154,8,3,22,5,5,2,3,1
-0.6,42,155,40,4,17,3,22,0,16,2
-0.6,42,156,20,2,19,5,11,0,8,1
-0.6,42,157,42,7,23,6,16,0,19,0
-0.6,42,158,21,1,26,4,15,0,6,1
-0.6,42,159,19,4,24,2,13,1,5,2
-0.6,42,160,24,7,22,5,4,0,13,0
-0.6,42,161,22,3,16,9,16,1,6,2
-0.6,42,162,22,7,23,8,9,2,10,2
-0.6,42,163,23,2,35,5,6,2,17,0
-0.6,42,164,28,5,33,7,16,0,7,0
-0.6,42,165,13,1,14,9,9,0,3,0
-0.6,42,166,17,8,18,7,12,1,3,5
-0.6,42,167,27,2,26,5,11,1,16,1
-0.6,42,168,26,5,22,4,12,0,9,0
-0.6,42,169,38,7,22,7,19,0,12,0
-0.6,42,170,15,4,16,1,8,1,6,2
-0.6,42,171,32,5,22,3,11,1,18,1
-0.6,42,172,15,4,18,4,13,1,1,2
-0.6,42,173,19,6,25,3,12,1,6,4
-0.6,42,174,40,6,26,2,19,0,15,0
-0.6,42,175,26,6,14,6,13,1,8,0
-0.6,42,176,9,5,23,10,8,1,1,4
-0.6,42,177,33,4,27,6,19,0,10,0
-0.6,42,178,29,5,24,7,13,1,13,1
-0.6,42,179,20,2,22,9,6,0,14,2
-0.6,42,180,14,3,15,1,9,0,3,1
-0.6,42,181,35,9,13,4,10,3,19,0
-0.6,42,182,26,5,26,4,15,1,9,2
-0.6,42,183,38,6,25,8,20,0,12,0
-0.6,42,184,15,6,30,1,8,0,5,4
-0.6,42,185,32,6,18,3,18,0,8,0
-0.6,42,186,16,6,19,4,8,2,7,3
-0.6,42,187,19,4,21,3,11,0,4,0
-0.6,42,188,33,3,20,2,11,0,19,0
-0.6,42,189,0,1,26,3,0,1,0,0
-0.6,42,190,28,8,27,1,10,2,16,4
-0.6,42,191,25,1,25,5,14,0,11,1
-0.6,42,192,22,2,22,7,12,1,9,0
-0.6,42,193,45,7,25,5,22,0,16,0
-0.6,42,194,29,5,31,5,8,0,16,0
-0.6,42,195,33,6,24,3,10,0,17,0
-0.6,42,196,39,4,27,4,25,0,10,0
-0.6,42,197,28,4,21,15,19,2,7,0
-0.6,42,198,32,4,32,7,15,0,13,0
-0.6,42,199,38,5,22,6,12,1,24,2
-0.6,43,0,32,9,28,2,13,0,10,0
-0.6,43,1,37,7,25,5,12,0,18,0
-0.6,43,2,37,6,16,4,18,0,13,0
-0.6,43,3,29,2,36,6,15,0,12,0
-0.6,43,4,34,6,24,2,11,0,17,0
-0.6,43,5,23,7,20,8,10,0,6,0
-0.6,43,6,30,3,28,0,15,1,15,2
-0.6,43,7,30,4,29,7,12,0,14,0
-0.6,43,8,11,2,22,3,9,0,2,2
-0.6,43,9,41,6,21,3,18,0,17,0
-0.6,43,10,34,5,34,6,18,0,11,0
-0.6,43,11,29,4,30,7,19,1,9,2
-0.6,43,12,31,6,21,5,13,1,15,2
-0.6,43,13,14,8,26,6,7,3,5,3
-0.6,43,14,11,10,22,4,7,0,0,6
-0.6,43,15,20,7,28,5,11,1,7,4
-0.6,43,16,33,6,25,1,10,0,17,0
-0.6,43,17,34,3,22,4,18,0,13,0
-0.6,43,18,20,3,26,3,7,0,12,2
-0.6,43,19,29,5,36,12,6,0,18,0
