gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.8,41,180,24,2,28,5,11,0,11,0
-0.8,41,181,24,4,22,5,11,0,9,0
-0.8,41,182,32,6,18,7,16,1,11,0
-0.8,41,183,34,6,27,6,15,1,17,3
-0.8,41,184,22,2,37,7,10,0,10,0
-0.8,41,185,37,4,23,7,17,0,17,1
-0.8,41,186,4,4,25,7,3,0,0,3
-0.8,41,187,11,3,27,1,6,0,3,1
-0.8,41,188,13,2,21,6,10,0,2,1
-0.8,41,189,20,6,31,10,8,0,8,2
-0.8,41,190,35,6,31,7,16,0,13,0
-0.8,41,191,24,3,32,4,11,1,13,2
-0.8,41,192,38,11,22,5,14,0,14,1
-0.8,41,193,17,3,33,6,8,2,9,1
-0.8,41,194,27,5,27,6,13,0,9,0
-0.8,41,195,24,7,17,4,12,2,10,3
-0.8,41,196,36,9,29,4,17,0,10,0
-0.8,41,197,34,4,30,5,13,1,19,1
-0.8,41,198,28,5,17,4,12,1,12,0
-0.8,41,199,10,8,17,7,5,1,2,4
-0.8,42,0,31,7,34,5,13,0,11,0
-0.8,42,1,36,6,27,6,19,0,11,0
-0.8,42,2,35,5,22,7,18,0,13,1
-0.8,42,3,32,5,23,7,14,0,13,0
-0.8,42,4,37,9,20,4,13,0,15,0
-0.8,42,5,13,2,19,3,8,0,4,1
-0.8,42,6,12,5,23,8,9,1,2,3
-0.8,42,7,10,7,17,8,4,0,4,5
-0.8,42,8,30,3,28,5,12,0,15,0
-0.8,42,9,22,8,23,7,7,0,10,3
-0.8,42,10,28,5,31,6,10,0,13,0
-0.8,42,11,18,3,24,3,9,2,8,0
-0.8,42,12,18,7,17,3,8,0,4,1
-0.8,42,13,36,7,27,6,17,0,12,0
-0.8,42,14,19,4,22,5,5,1,13,2
-0.8,42,15,32,6,32,3,11,1,17,1
-0.8,42,16,31,5,24,6,13,0,13,0
-0.8,42,17,27,4,31,5,8,0,15,0
-0.8,42,18,42,5,26,8,23,0,14,0
-0.8,42,19,20,3,19,6,6,0,11,0
-0.8,42,20,33,8,23,4,16,1,12,2
-0.8,42,21,19,2,20,6,16,0,2,1
-0.8,42,22,20,3,23,2,15,0,3,1
-0.8,42,23,26,6,29,3,11,0,9,0
-0.8,42,24,38,5,23,6,15,0,18,0
-0.8,42,25,18,5,16,5,14,0,2,3
-0.8,42,26,28,5,31,10,7,0,16,0
-0.8,42,27,14,5,24,8,10,3,3,1
-0.8,42,28,19,4,27,2,10,0,9,4
-0.8,42,29,13,2,26,7,9,1,4,1
-0.8,42,30,30,6,23,8,12,0,12,0
-0.8,42,31,3,5,23,6,1,1,2,4
-0.8,42,32,23,4,34,5,8,1,13,1
-0.8,42,33,21,7,28,2,8,2,11,3
-0.8,42,34,26,6,20,4,10,2,12,0
-0.8,42,35,37,5,26,7,15,0,17,0
-0.8,42,36,23,4,22,5,8,0,11,0
-0.8,42,37,24,4,24,6,12,0,8,0
-0.8,42,38,13,6,21,4,10,0,3,6
-0.8,42,39,30,5,26,4,15,0,10,0
-0.8,42,40,23,5,25,3,7,0,11,0
-0.8,42,41,12,4,23,2,9,1,3,3
-0.8,42,42,0,3,28,4,0,3,0,0
-0.8,42,43,12,5,20,11,10,0,2,5
-0.8,42,44,10,2,20,2,1,1,9,1
-0.8,42,45,14,6,15,2,6,1,4,1
-0.8,42,46,30,2,20,3,16,0,12,0
-0.8,42,47,16,3,22,4,9,1,6,1
-0.8,42,48,24,3,31,5,12,0,9,0
-0.8,42,49,31,7,20,3,10,1,17,2
-0.8,42,50,33,4,39,4,13,0,16,0
-0.8,42,51,19,4,26,6,8,3,10,0
-0.8,42,52,7,3,24,7,5,0,1,2
-0.8,42,53,31,5,22,5,14,0,12,0
-0.8,42,54,36,8,34,6,11,0,17,0
-0.8,42,55,24,5,17,1,11,0,8,0
-0.8,42,56,36,4,27,8,13,0,19,0
-0.8,42,57,18,7,23,3,10,1,6,4
-0.8,42,58,18,2,20,6,8,0,10,2
-0.8,42,59,8,3,21,5,7,1,1,2
-0.8,42,60,13,5,23,4,5,1,5,1
-0.8,42,61,18,7,18,4,11,0,4,4
-0.8,42,62,33,8,24,5,11,0,14,0
-0.8,42,63,45,3,26,2,14,0,28,0
-0.8,42,64,16,7,25,8,9,0,4,4
-0.8,42,65,22,5,17,4,11,0,8,2
-0.8,42,66,20,1,22,4,6,1,14,0
-0.8,42,67,37,11,31,6,13,0,13,0
-0.8,42,68,29,1,18,7,16,0,12,0
-0.8,42,69,36,6,21,7,21,0,9,0
-0.8,42,70,12,4,24,3,5,0,6,3
-0.8,42,71,12,3,21,4,9,1,1,0
-0.8,42,72,35,5,30,6,17,2,17,2
-0.8,42,73,22,8,24,8,11,0,8,5
-0.8,42,74,28,3,12,9,14,0,11,0
-0.8,42,75,14,2,19,4,8,0,6,2
-0.8,42,76,16,2,34,6,8,0,6,0
-0.8,42,77,34,5,29,4,18,0,11,0
-0.8,42,78,30,10,25,5,8,0,12,0
-0.8,42,79,25,4,26,4,14,0,7,0
-0.8,42,80,28,2,23,3,20,0,8,2
-0.8,42,81,21,4,15,4,8,0,9,0
-0.8,42,82,7,1,19,4,7,0,0,1
-0.8,42,83,23,6,22,2,9,0,9,1
-0.8,42,84,28,6,22,5,10,0,12,0
-0.8,42,85,7,5,22,3,5,0,1,4
-0.8,42,86,38,8,37,7,16,0,14,0
-0.8,42,87,22,5,28,2,13,0,6,2
-0.8,42,88,29,5,25,2,10,0,14,0
-0.8,42,89,19,1,22,4,8,0,11,1
-0.8,42,90,12,2,26,8,8,1,4,1
-0.8,42,91,31,3,22,6,12,0,16,0
-0.8,42,92,29,2,28,7,15,1,13,0
-0.8,42,93,35,9,25,5,17,0,9,0
-0.8,42,94,36,7,24,6,12,0,17,0
-0.8,42,95,23,8,11,7,15,2,7,5
-0.8,42,96,22,7,18,2,10,2,11,4
-0.8,42,97,25,5,32,9,12,0,8,0
-0.8,42,98,16,6,27,3,12,0,2,4
-0.8,42,99,17,5,19,5,8,0,6,2
-0.8,42,100,28,6,21,7,12,0,10,0
-0.8,42,101,22,4,23,3,14,2,7,1
-0.8,42,102,17,7,17,6,9,0,5,4
-0.8,42,103,26,5,26,6,10,0,11,0
-0.8,42,104,28,8,36,6,8,0,12,0
-0.8,42,105,15,3,20,3,8,0,6,2
-0.8,42,106,28,5,27,8,12,0,13,2
-0.8,42,107,28,2,30,7,13,0,13,0
-0.8,42,108,18,4,22,5,11,2,5,0
-0.8,42,109,22,5,22,4,13,2,7,1
-0.8,42,110,24,5,18,2,11,1,10,1
-0.8,42,111,17,2,28,5,5,1,11,0
-0.8,42,112,14,7,14,6,10,3,3,3
-0.8,42,113,15,2,21,1,12,0,1,0
-0.8,42,114,18,5,18,4,10,3,7,1
-0.8,42,115,19,3,23,4,9,1,10,2
-0.8,42,116,15,2,18,6,11,0,2,0
-0.8,42,117,27,2,23,4,10,1,17,1
-0.8,42,118,37,9,25,8,16,0,12,0
-0.8,42,119,19,6,19,6,13,2,4,2
-0.8,42,120,20,2,22,5,10,2,10,0
-0.8,42,121,35,9,30,3,15,0,11,0
-0.8,42,122,32,7,21,8,13,0,12,0
-0.8,42,123,29,2,29,7,15,1,13,0
-0.8,42,124,14,4,11,3,8,0,5,3
-0.8,42,125,27,6,28,6,10,0,11,0
-0.8,42,126,17,3,25,4,14,0,2,2
-0.8,42,127,21,4,20,7,9,0,9,1
-0.8,42,128,14,4,23,2,10,2,2,0
-0.8,42,129,30,6,27,4,14,0,10,0
-0.8,42,130,29,5,22,3,19,0,6,1
-0.8,42,131,34,4,32,5,19,0,11,0
-0.8,42,132,28,6,26,5,12,0,10,0
-0.8,42,133,22,5,24,6,10,0,9,2
-0.8,42,134,24,10,20,4,9,2,9,2
-0.8,42,135,24,2,28,3,9,0,13,0
-0.8,42,136,21,3,23,3,11,0,8,1
-0.8,42,137,18,6,22,7,7,4,9,0
-0.8,42,138,34,11,25,1,15,0,8,0
-0.8,42,139,40,5,18,2,17,0,18,0
-0.8,42,140,28,8,29,5,11,0,9,0
-0.8,42,141,14,3,18,3,10,0,1,0
-0.8,42,142,22,5,29,8,9,0,8,0
-0.8,42,143,29,3,23,3,16,0,13,3
-0.8,42,144,28,4,27,3,8,0,16,0
-0.8,42,145,28,6,27,6,15,0,8,1
-0.8,42,146,32,8,32,6,13,0,11,0
-0.8,42,147,21,4,30,6,13,0,8,4
-0.8,42,148,19,7,19,7,12,3,7,4
-0.8,42,149,21,1,27,7,13,0,7,0
-0.8,42,150,32,5,21,4,18,0,10,1
-0.8,42,151,30,11,20,2,12,0,8,1
-0.8,42,152,35,4,26,4,19,0,12,0
-0.8,42,153,31,7,21,5,12,1,14,1
-0.8,42,154,24,10,25,8,11,0,7,4
-0.8,42,155,14,6,25,6,8,2,5,3
-0.8,42,156,26,8,34,6,11,0,7,0
-0.8,42,157,30,2,18,3,15,0,13,0
-0.8,42,158,25,8,28,3,13,1,5,0
-0.8,42,159,15,7,23,4,8,0,4,4
-0.8,42,160,21,3,29,4,12,0,8,2
-0.8,42,161,25,7,30,7,14,2,7,1
-0.8,42,162,30,9,32,5,11,0,15,5
-0.8,42,163,33,4,31,6,16,0,14,1
-0.8,42,164,25,1,19,2,14,1,11,0
-0.8,42,165,15,1,27,4,12,0,3,1
-0.8,42,166,22,3,34,5,12,0,8,1
-0.8,42,167,21,2,28,5,11,0,8,0
-0.8,42,168,14,5,21,7,11,1,3,4
-0.8,42,169,22,4,22,7,8,0,10,0
-0.8,42,170,35,12,24,6,8,0,15,0
-0.8,42,171,12,2,29,5,2,0,10,2
-0.8,42,172,22,5,21,4,11,2,10,2
-0.8,42,173,19,3,29,5,10,0,7,1
-0.8,42,174,36,6,25,4,14,0,16,0
-0.8,42,175,18,3,23,5,12,1,4,0
-0.8,42,176,24,5,19,3,9,0,10,0
-0.8,42,177,44,8,26,7,13,0,23,0
-0.8,42,178,22,2,21,3,12,1,10,1
-0.8,42,179,19,4,27,6,10,1,7,1
-0.8,42,180,14,6,15,1,7,0,3,2
-0.8,42,181,35,6,33,11,14,0,15,0
-0.8,42,182,25,9,21,2,6,0,10,0
-0.8,42,183,25,5,27,6,9,1,12,0
-0.8,42,184,25,3,18,9,10,0,12,0
-0.8,42,185,25,6,24,7,18,1,7,5
-0.8,42,186,29,6,32,6,10,0,13,0
-0.8,42,187,31,7,24,1,11,0,15,2
-0.8,42,188,30,6,33,4,18,0,6,0
-0.8,42,189,16,2,26,4,10,1,6,1
-0.8,42,190,31,6,27,4,10,0,15,0
-0.8,42,191,31,5,33,7,13,0,13,0
-0.8,42,192,43,6,26,5,23,0,14,0
-0.8,42,193,24,4,19,5,17,1,4,0
-0.8,42,194,24,3,22,11,14,1,9,1
-0.8,42,195,19,7,16,4,14,3,3,2
-0.8,42,196,40,9,27,4,18,0,13,0
-0.8,42,197,29,6,30,7,12,0,11,0
-0.8,42,198,29,4,34,6,16,0,9,0
-0.8,42,199,30,7,18,5,5,0,18,0
-0.8,43,0,30,9,28,3,14,0,7,0
-0.8,43,1,17,6,20,5,13,3,4,3
-0.8,43,2,29,4,19,6,10,1,16,0
-0.8,43,3,20,4,30,7,8,0,8,0
-0.8,43,4,34,7,23,5,11,0,16,0
-0.8,43,5,28,6,25,6,12,0,10,0
-0.8,43,6,27,6,20,4,13,3,13,2
-0.8,43,7,13,3,30,8,9,0,3,2
-0.8,43,8,29,4,26,6,16,1,12,2
-0.8,43,9,17,11,17,4,10,1,3,6
-0.8,43,10,13,6,23,3,7,0,2,2
-0.8,43,11,31,7,29,4,15,0,9,0
-0.8,43,12,34,5,24,6,16,0,13,0
-0.8,43,13,39,4,25,5,15,0,20,0
-0.8,43,14,15,3,23,6,13,0,1,2
-0.8,43,15,31,4,31,5,14,0,13,0
-0.8,43,16,30,6,27,3,10,2,18,2
-0.8,43,17,19,1,23,4,9,1,10,0
-0.8,43,18,14,5,27,6,8,1,4,2
-0.8,43,19,16,2,25,6,10,1,6,1
-0.8,43,20,29,4,31,9,20,1,8,2
-0.8,43,21,20,6,21,6,12,0,4,2
-0.8,43,22,20,4,20,2,10,0,10,4
-0.8,43,23,28,5,29,3,7,0,16,0
-0.8,43,24,31,5,30,4,18,0,8,0
-0.8,43,25,35,9,22,9,12,0,14,0
-0.8,43,26,31,7,20,3,13,0,13,2
-0.8,43,27,24,1,29,1,14,0,9,0
-0.8,43,28,20,2,18,4,7,1,12,0
-0.8,43,29,11,4,24,5,9,2,1,1
-0.8,43,30,26,8,20,6,10,0,11,3
-0.8,43,31,21,4,23,7,6,1,14,2
-0.8,43,32,12,8,20,6,10,1,1,6
-0.8,43,33,20,2,23,5,12,0,6,0
-0.8,43,34,26,3,17,1,15,0,8,0
-0.8,43,35,29,4,34,7,14,0,11,0
-0.8,43,36,32,6,15,5,9,0,17,0
-0.8,43,37,27,7,32,7,8,0,12,0
-0.8,43,38,17,4,22,3,10,0,5,2
-0.8,43,39,22,6,25,9,9,1,10,2
-0.8,43,40,10,6,18,5,6,0,3,5
-0.8,43,41,21,6,39,7,12,0,8,5
-0.8,43,42,7,4,27,4,5,0,1,3
-0.8,43,43,37,9,18,3,16,0,12,0
-0.8,43,44,22,5,31,4,13,2,7,1
-0.8,43,45,32,5,19,4,14,0,13,0
-0.8,43,46,28,5,31,3,8,0,15,0
-0.8,43,47,20,5,28,5,10,2,9,2
-0.8,43,48,29,9,26,5,10,0,10,0
-0.8,43,49,40,3,33,6,20,0,17,0
-0.8,43,50,15,1,26,7,9,0,6,1
-0.8,43,51,11,3,21,1,4,0,5,1
-0.8,43,52,26,3,35,5,13,0,10,0
-0.8,43,53,8,2,21,5,7,1,1,1
-0.8,43,54,37,9,30,7,15,0,13,0
-0.8,43,55,32,3,22,7,15,0,14,0
-0.8,43,56,22,5,25,6,11,0,6,0
-0.8,43,57,29,5,27,9,14,0,10,0
-0.8,43,58,32,10,23,3,11,0,11,0
-0.8,43,59,20,4,21,10,12,2,7,1
-0.8,43,60,22,7,21,4,14,2,4,1
-0.8,43,61,23,4,19,6,14,0,7,2
-0.8,43,62,22,6,29,5,8,0,8,0
-0.8,43,63,33,6,30,8,19,0,8,0
-0.8,43,64,31,4,20,2,12,0,15,0
-0.8,43,65,27,3,25,10,9,0,15,0
-0.8,43,66,11,8,18,2,7,3,2,3
-0.8,43,67,25,2,24,0,10,1,15,1
-0.8,43,68,19,5,20,3,13,2,6,3
-0.8,43,69,13,7,31,4,5,2,4,1
-0.8,43,70,35,4,25,3,11,0,20,0
-0.8,43,71,14,7,23,2,6,3,5,1
-0.8,43,72,16,4,12,5,8,0,7,3
-0.8,43,73,24,2,26,4,12,0,10,0
-0.8,43,74,23,5,35,8,13,1,8,2
-0.8,43,75,39,6,23,6,18,1,20,4
-0.8,43,76,21,7,21,7,6,3,15,4
-0.8,43,77,34,3,28,6,15,0,16,0
-0.8,43,78,16,1,23,4,5,0,11,1
-0.8,43,79,15,1,24,3,8,0,7,1
-0.8,43,80,15,5,17,8,9,0,5,4
-0.8,43,81,26,3,28,3,11,0,12,0
-0.8,43,82,32,6,20,13,12,0,14,0
-0.8,43,83,39,7,19,3,9,0,23,0
-0.8,43,84,31,7,25,7,10,0,16,2
-0.8,43,85,22,3,23,5,7,0,12,0
-0.8,43,86,27,5,28,6,18,1,8,3
-0.8,43,87,17,4,22,7,10,1,6,2
-0.8,43,88,30,10,19,3,12,0,9,1
-0.8,43,89,33,4,32,5,14,0,15,0
-0.8,43,90,15,9,17,3,8,0,4,6
-0.8,43,91,19,6,26,4,13,0,2,2
-0.8,43,92,30,6,19,0,12,0,12,0
-0.8,43,93,35,3,30,5,23,0,9,0
-0.8,43,94,37,7,22,4,12,0,18,0
-0.8,43,95,23,8,22,7,16,1,3,3
-0.8,43,96,30,4,24,4,19,0,8,1
-0.8,43,97,13,1,26,6,5,1,8,0
-0.8,43,98,33,5,29,3,12,0,16,0
-0.8,43,99,9,5,24,7,6,0,2,4
-0.8,43,100,19,5,30,2,10,1,7,2
-0.8,43,101,14,4,24,10,10,1,3,2
-0.8,43,102,14,5,25,1,6,0,7,4
-0.8,43,103,27,6,32,3,9,0,12,0
-0.8,43,104,15,6,26,6,9,0,2,2
-0.8,43,105,25,4,20,1,10,0,13,2
-0.8,43,106,30,3,34,5,15,0,12,0
-0.8,43,107,21,5,20,7,8,0,8,0
-0.8,43,108,32,3,23,5,19,1,11,0
-0.8,43,109,23,2,19,4,10,0,11,0
-0.8,43,110,28,2,23,3,8,0,20,2
-0.8,43,111,5,3,32,6,2,0,1,1
-0.8,43,112,34,10,23,4,12,0,12,0
-0.8,43,113,29,4,21,2,14,1,12,0
-0.8,43,114,26,2,28,9,12,0,12,0
-0.8,43,115,29,7,24,6,15,0,7,0
-0.8,43,116,16,6,25,5,8,0,5,3
-0.8,43,117,25,4,31,4,9,0,12,0
-0.8,43,118,34,7,19,8,17,0,10,0
-0.8,43,119,32,6,29,7,13,0,13,0
-0.8,43,120,33,4,21,3,12,0,17,0
-0.8,43,121,32,8,21,3,16,0,8,0
-0.8,43,122,34,3,18,3,12,0,19,0
-0.8,43,123,35,7,30,5,11,0,17,0
-0.8,43,124,30,6,21,2,11,0,13,0
-0.8,43,125,34,3,26,5,19,0,12,0
-0.8,43,126,17,3,20,5,11,0,4,1
-0.8,43,127,14,3,20,6,9,1,3,0
-0.8,43,128,25,4,35,5,11,1,13,2
-0.8,43,129,33,6,26,10,14,0,13,0
-0.8,43,130,30,4,32,11,15,0,11,0
-0.8,43,131,33,6,20,2,12,0,16,1
-0.8,43,132,39,8,22,1,15,0,17,1
-0.8,43,133,40,9,24,3,14,0,18,1
-0.8,43,134,19,3,31,2,8,0,8,0
-0.8,43,135,25,4,25,7,12,0,10,1
-0.8,43,136,25,4,27,7,17,0,4,0
-0.8,43,137,8,6,17,3,6,1,1,4
-0.8,43,138,12,3,30,8,9,2,3,1
-0.8,43,139,22,5,19,4,13,1,5,0
-0.8,43,140,28,5,18,4,16,0,8,1
-0.8,43,141,19,5,19,3,12,1,5,2
-0.8,43,142,17,4,31,5,5,2,11,1
-0.8,43,143,33,5,27,7,17,1,13,1
-0.8,43,144,16,2,20,6,8,1,8,1
-0.8,43,145,27,5,29,4,14,1,11,2
-0.8,43,146,28,5,18,7,10,1,14,0
-0.8,43,147,14,8,17,4,7,1,5,5
-0.8,43,148,32,8,31,3,12,0,12,0
-0.8,43,149,36,8,28,6,15,0,13,0
-0.8,43,150,16,5,20,4,6,0,8,3
-0.8,43,151,27,4,25,5,10,0,13,0
-0.8,43,152,36,3,31,6,18,0,15,0
-0.8,43,153,26,2,28,6,13,0,12,1
-0.8,43,154,41,11,20,6,20,0,10,0
-0.8,43,155,17,3,18,7,13,1,4,2
-0.8,43,156,13,3,29,6,6,1,6,1
-0.8,43,157,11,12,21,5,7,4,1,5
-0.8,43,158,18,8,23,5,10,1,5,4
-0.8,43,159,23,5,24,6,10,2,13,3
-0.8,43,160,11,5,23,9,9,1,2,4
-0.8,43,161,10,2,20,3,8,0,2,2
-0.8,43,162,21,6,29,4,5,0,10,0
-0.8,43,163,24,1,13,5,13,0,10,0
-0.8,43,164,26,7,27,5,9,0,11,1
-0.8,43,165,35,9,22,3,13,2,16,1
-0.8,43,166,38,6,27,3,17,0,15,0
-0.8,43,167,30,1,28,4,14,0,16,1
-0.8,43,168,25,2,21,7,14,0,9,0
-0.8,43,169,27,5,27,6,10,2,15,1
-0.8,43,170,26,3,26,5,15,1,9,0
-0.8,43,171,26,6,25,5,12,1,9,0
-0.8,43,172,17,1,16,5,15,0,2,1
-0.8,43,173,25,3,23,4,13,0,9,0
-0.8,43,174,17,5,24,7,8,1,8,3
-0.8,43,175,35,7,24,6,18,0,10,0
-0.8,43,176,30,4,36,5,10,0,16,0
-0.8,43,177,33,8,22,7,10,0,15,0
-0.8,43,178,19,2,16,4,12,1,6,0
-0.8,43,179,34,3,34,8,14,0,17,0
-0.8,43,180,17,9,26,4,7,1,4,2
-0.8,43,181,33,7,27,5,20,2,10,2
-0.8,43,182,25,2,15,4,12,0,11,0
-0.8,43,183,29,6,27,5,14,1,11,1
-0.8,43,184,34,6,21,1,13,0,15,0
-0.8,43,185,28,4,23,4,15,0,9,0
-0.8,43,186,15,4,29,8,9,1,3,0
-0.8,43,187,15,6,18,6,11,1,1,2
-0.8,43,188,16,3,27,9,6,0,9,2
-0.8,43,189,16,3,24,3,11,1,5,2
-0.8,43,190,21,4,31,3,11,1,7,0
-0.8,43,191,11,5,29,6,7,1,3,3
-0.8,43,192,23,5,23,3,13,2,7,0
-0.8,43,193,32,11,34,5,10,0,11,0
-0.8,43,194,27,5,25,4,8,0,14,0
-0.8,43,195,19,6,32,5,7,2,10,2
-0.8,43,196,19,6,21,5,8,0,9,4
-0.8,43,197,35,4,17,3,22,0,9,0
-0.8,43,198,30,9,28,2,13,1,11,2
-0.8,43,199,21,1,25,7,14,0,6,0
-0.8,44,0,12,6,17,5,7,2,3,2
-0.8,44,1,26,5,31,6,13,3,13,2
-0.8,44,2,22,1,25,2,16,0,5,0
-0.8,44,3,39,7,29,4,17,0,15,0
-0.8,44,4,36,5,32,5,18,0,13,0
-0.8,44,5,28,4,21,3,11,1,15,1
-0.8,44,6,32,3,19,1,12,0,17,0
-0.8,44,7,28,8,25,4,10,0,10,0
-0.8,44,8,31,7,30,8,16,0,9,1
-0.8,44,9,18,5,26,4,13,2,3,1
-0.8,44,10,26,2,26,1,17,0,9,2
-0.8,44,11,21,2,32,3,9,1,12,1
-0.8,44,12,31,6,23,6,15,0,10,0
-0.8,44,13,20,4,18,4,10,1,9,2
-0.8,44,14,23,7,26,6,13,0,7,4
-0.8,44,15,31,5,39,5,15,0,11,0
-0.8,44,16,35,6,38,10,17,0,12,0
-0.8,44,17,16,2,28,7,10,1,6,1
-0.8,44,18,26,2,27,5,9,0,17,2
-0.8,44,19,13,5,25,5,9,0,2,3
-0.8,44,20,24,6,29,6,11,1,9,1
-0.8,44,21,27,1,27,9,13,0,14,1
-0.8,44,22,32,7,22,2,11,0,14,0
-0.8,44,23,25,2,18,3,12,1,12,0
-0.8,44,24,12,4,18,6,11,1,1,3
-0.8,44,25,18,3,26,8,11,0,5,1
-0.8,44,26,32,3,24,3,18,0,11,0
-0.8,44,27,33,5,35,10,15,0,14,1
-0.8,44,28,24,5,15,1,8,0,11,0
-0.8,44,29,23,4,26,3,10,1,10,0
-0.8,44,30,10,1,26,3,3,0,7,1
-0.8,44,31,18,5,26,3,11,0,6,4
-0.8,44,32,23,4,28,9,11,0,8,0
-0.8,44,33,26,5,26,4,12,0,9,0
-0.8,44,34,21,3,22,3,8,1,11,0
-0.8,44,35,10,6,22,6,6,3,2,1
-0.8,44,36,13,2,25,7,10,1,2,0
-0.8,44,37,28,4,32,4,11,0,13,0
-0.8,44,38,33,4,26,6,11,1,19,0
-0.8,44,39,41,4,34,7,17,0,20,0
-0.8,44,40,28,6,25,7,10,0,12,0
-0.8,44,41,39,10,14,5,13,0,16,0
-0.8,44,42,20,2,21,3,11,0,9,2
-0.8,44,43,24,5,24,4,13,0,10,4
-0.8,44,44,20,3,25,5,12,0,8,3
-0.8,44,45,17,2,29,5,10,0,7,2
-0.8,44,46,23,5,36,9,9,0,9,0
-0.8,44,47,25,2,23,7,11,0,12,0
-0.8,44,48,26,5,24,4,9,0,13,1
-0.8,44,49,30,6,18,5,15,0,9,0
-0.8,44,50,29,3,24,6,11,0,15,0
-0.8,44,51,31,5,35,4,9,0,17,0
-0.8,44,52,18,2,20,5,11,0,6,1
-0.8,44,53,34,5,32,5,12,0,17,0
-0.8,44,54,19,4,26,3,6,3,13,1
-0.8,44,55,25,5,18,4,15,0,6,1
-0.8,44,56,27,4,19,4,15,1,10,1
-0.8,44,57,14,5,13,4,8,0,4,3
-0.8,44,58,25,2,27,9,15,0,9,1
-0.8,44,59,14,2,40,5,6,1,8,1
-0.8,44,60,20,7,29,5,10,1,8,4
-0.8,44,61,21,5,33,6,9,2,10,1
-0.8,44,62,8,4,27,4,2,0,4,2
-0.8,44,63,32,11,30,7,9,0,12,0
-0.8,44,64,13,4,22,2,12,0,1,4
-0.8,44,65,32,5,19,7,15,0,12,0
-0.8,44,66,33,5,26,4,11,0,17,0
-0.8,44,67,7,6,20,2,3,2,3,3
-0.8,44,68,28,3,26,3,12,0,13,0
-0.8,44,69,32,8,24,9,12,0,12,0
-0.8,44,70,35,8,15,2,11,0,16,0
-0.8,44,71,18,5,27,7,11,3,7,2
-0.8,44,72,25,3,23,4,12,0,11,1
-0.8,44,73,27,7,24,7,9,0,11,0
-0.8,44,74,32,8,28,6,7,0,17,0
-0.8,44,75,25,3,28,4,9,1,14,0
-0.8,44,76,32,1,22,6,22,0,9,0
-0.8,44,77,41,6,31,5,17,0,18,0
-0.8,44,78,26,6,17,7,16,0,7,3
-0.8,44,79,18,6,22,4,10,1,5,2
-0.8,44,80,23,5,26,6,12,0,6,0
-0.8,44,81,26,5,24,5,8,0,14,1
-0.8,44,82,27,5,23,4,15,1,9,1
-0.8,44,83,28,7,28,5,12,0,9,0
-0.8,44,84,20,3,28,3,12,1,8,2
-0.8,44,85,24,8,21,3,12,0,7,3
-0.8,44,86,27,8,21,3,17,0,5,3
-0.8,44,87,21,1,23,2,18,0,3,1
-0.8,44,88,23,4,17,3,10,0,10,1
-0.8,44,89,28,9,27,4,9,0,10,0
-0.8,44,90,19,2,22,1,16,0,2,1
-0.8,44,91,28,6,30,6,13,0,9,0
-0.8,44,92,33,3,26,9,11,0,19,0
-0.8,44,93,27,5,28,9,15,0,7,0
-0.8,44,94,23,8,22,10,14,0,5,4
-0.8,44,95,21,7,19,2,14,1,6,5
-0.8,44,96,23,3,17,3,14,0,6,0
-0.8,44,97,21,2,24,5,11,2,10,0
-0.8,44,98,36,7,30,9,8,0,21,0
-0.8,44,99,28,4,30,7,11,0,13,0
-0.8,44,100,42,12,25,7,16,0,14,0
-0.8,44,101,38,5,36,9,17,0,16,0
-0.8,44,102,14,2,18,5,6,0,7,1
-0.8,44,103,20,8,33,7,6,2,11,3
-0.8,44,104,29,5,34,5,13,2,13,0
-0.8,44,105,13,5,26,2,6,0,3,1
-0.8,44,106,33,7,25,6,11,0,15,0
-0.8,44,107,40,10,24,6,14,0,16,0
-0.8,44,108,24,6,23,2,8,0,10,0
-0.8,44,109,26,1,24,5,14,0,12,1
-0.8,44,110,35,4,27,5,19,0,13,1
-0.8,44,111,33,6,28,9,15,0,12,0
-0.8,44,112,10,5,28,4,5,3,5,2
-0.8,44,113,33,6,22,7,18,0,9,0
-0.8,44,114,25,6,30,6,9,0,10,0
-0.8,44,115,11,6,19,3,7,0,2,4
-0.8,44,116,19,3,25,5,11,0,8,3
-0.8,44,117,29,6,34,11,8,0,15,0
-0.8,44,118,18,6,24,5,10,0,4,2
-0.8,44,119,18,3,26,10,11,1,6,1
-0.8,44,120,37,4,25,6,16,0,17,0
-0.8,44,121,19,2,32,8,7,1,12,1
-0.8,44,122,23,3,28,3,8,2,15,1
-0.8,44,123,26,3,28,2,11,0,12,0
-0.8,44,124,28,6,23,5,14,0,8,0
-0.8,44,125,15,4,19,1,9,1,5,2
-0.8,44,126,39,14,15,0,11,0,14,0
-0.8,44,127,17,8,22,6,11,0,2,4
-0.8,44,128,36,7,28,8,19,0,10,0
-0.8,44,129,37,5,23,2,17,0,15,0
-0.8,44,130,22,1,27,5,13,1,9,0
-0.8,44,131,33,5,23,0,12,0,16,0
-0.8,44,132,33,10,30,3,14,0,9,0
-0.8,44,133,27,7,21,9,16,0,8,4
-0.8,44,134,18,5,20,4,11,1,4,1
-0.8,44,135,22,4,25,5,10,0,8,0
-0.8,44,136,22,6,17,4,11,0,5,0
