gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-1.0,47,84,35,7,26,4,15,0,13,0
-1.0,47,85,29,6,23,4,10,1,15,1
-1.0,47,86,12,7,18,8,9,1,0,3
-1.0,47,87,10,2,19,7,6,1,4,1
-1.0,47,88,22,6,8,6,13,1,7,3
-1.0,47,89,27,6,17,8,8,1,16,2
-1.0,47,90,32,5,26,7,14,0,13,0
-1.0,47,91,18,1,15,3,12,1,6,0
-1.0,47,92,19,4,15,7,11,1,6,1
-1.0,47,93,4,7,19,8,1,4,2,2
-1.0,47,94,26,2,31,6,11,0,13,0
-1.0,47,95,22,6,14,5,19,1,2,4
-1.0,47,96,37,11,24,4,14,1,15,2
-1.0,47,97,26,6,23,4,11,2,14,3
-1.0,47,98,19,9,25,8,11,3,6,4
-1.0,47,99,12,2,18,2,6,0,5,1
-1.0,47,100,28,7,18,6,15,2,9,1
-1.0,47,101,11,2,16,2,9,1,1,0
-1.0,47,102,22,4,25,9,11,3,11,1
-1.0,47,103,11,8,14,8,9,0,1,7
-1.0,47,104,37,3,21,3,14,0,20,0
-1.0,47,105,26,10,28,5,9,1,8,0
-1.0,47,106,23,7,13,5,16,1,3,2
-1.0,47,107,30,11,18,2,14,1,8,2
-1.0,47,108,38,5,25,3,17,0,16,0
-1.0,47,109,28,5,24,7,18,0,6,1
-1.0,47,110,29,5,21,6,14,2,13,1
-1.0,47,111,27,6,16,3,16,1,8,2
-1.0,47,112,13,5,16,6,6,1,6,3
-1.0,47,113,28,8,20,4,15,0,9,4
-1.0,47,114,28,4,23,7,11,0,13,0
-1.0,47,115,12,2,12,5,4,1,8,1
-1.0,47,116,31,5,21,7,15,1,12,0
-1.0,47,117,5,2,17,5,5,0,0,2
-1.0,47,118,25,8,26,6,16,3,7,3
-1.0,47,119,10,3,18,8,8,2,1,0
-1.0,47,120,22,3,28,5,15,0,6,2
-1.0,47,121,33,4,27,8,13,0,16,0
-1.0,47,122,25,4,19,3,14,4,11,0
-1.0,47,123,8,2,23,5,3,1,5,1
-1.0,47,124,20,3,23,3,11,1,9,2
-1.0,47,125,24,5,16,3,10,1,12,2
-1.0,47,126,30,10,29,2,10,0,10,0
-1.0,47,127,24,4,13,5,12,0,8,0
-1.0,47,128,21,6,22,3,12,1,5,1
-1.0,47,129,34,7,29,1,13,0,14,0
-1.0,47,130,11,7,18,3,7,2,1,2
-1.0,47,131,15,5,19,2,11,1,1,1
-1.0,47,132,12,5,21,4,5,3,6,1
-1.0,47,133,26,9,23,5,14,1,5,1
-1.0,47,134,8,3,27,3,7,1,0,1
-1.0,47,135,0,4,30,4,0,2,0,2
-1.0,47,136,28,8,24,7,11,0,13,4
-1.0,47,137,32,4,18,6,12,0,16,0
-1.0,47,138,19,10,17,10,10,2,5,4
-1.0,47,139,19,4,21,8,9,2,9,1
-1.0,47,140,25,4,18,6,16,1,9,3
-1.0,47,141,32,6,24,5,18,2,12,2
-1.0,47,142,21,6,18,5,10,1,9,3
-1.0,47,143,40,11,24,7,17,0,12,0
-1.0,47,144,13,6,20,5,8,1,4,4
-1.0,47,145,21,7,25,3,14,2,5,3
-1.0,47,146,19,7,21,6,17,2,2,5
-1.0,47,147,11,2,20,6,8,1,2,0
-1.0,47,148,31,6,21,4,11,0,14,0
-1.0,47,149,35,6,19,6,14,0,15,0
-1.0,47,150,18,2,25,7,13,2,5,0
-1.0,47,151,11,1,21,7,3,1,8,0
-1.0,47,152,8,2,12,5,7,1,1,1
-1.0,47,153,21,4,13,5,7,0,11,1
-1.0,47,154,11,8,15,6,8,1,0,4
-1.0,47,155,30,7,24,8,11,0,13,1
-1.0,47,156,19,8,22,4,8,5,10,2
-1.0,47,157,31,4,17,4,16,3,15,1
-1.0,47,158,35,6,36,8,15,1,15,0
-1.0,47,159,0,4,28,4,0,3,0,1
-1.0,47,160,15,3,16,5,9,1,5,1
-1.0,47,161,25,7,23,4,12,2,12,4
-1.0,47,162,19,3,27,6,12,3,7,0
-1.0,47,163,9,4,18,5,7,2,2,2
-1.0,47,164,19,4,13,3,9,0,7,1
-1.0,47,165,27,10,25,5,6,0,11,0
-1.0,47,166,37,7,29,4,14,0,16,0
-1.0,47,167,26,5,25,2,10,0,11,0
-1.0,47,168,34,6,22,2,15,0,13,0
-1.0,47,169,22,4,17,6,11,1,9,1
-1.0,47,170,22,4,18,5,9,0,9,0
-1.0,47,171,14,5,14,6,10,1,3,3
-1.0,47,172,14,6,17,4,11,0,1,4
-1.0,47,173,31,6,25,6,17,1,10,1
-1.0,47,174,7,5,14,3,4,2,1,1
-1.0,47,175,19,1,32,9,7,0,11,0
-1.0,47,176,17,4,19,6,10,2,7,2
-1.0,47,177,10,1,17,9,5,0,4,0
-1.0,47,178,6,5,13,2,4,3,2,2
-1.0,47,179,25,3,30,9,15,2,10,1
-1.0,47,180,24,1,19,1,11,1,13,0
-1.0,47,181,35,11,34,6,14,0,10,0
-1.0,47,182,11,5,23,5,4,1,6,3
-1.0,47,183,8,1,20,3,6,0,2,1
-1.0,47,184,28,2,25,8,18,0,10,2
-1.0,47,185,21,6,18,7,9,0,7,1
-1.0,47,186,16,7,15,6,10,2,5,4
-1.0,47,187,32,3,31,9,16,0,13,0
-1.0,47,188,24,6,25,7,8,1,11,0
-1.0,47,189,26,4,21,4,17,0,7,2
-1.0,47,190,20,3,23,3,13,2,7,1
-1.0,47,191,28,5,30,3,12,0,11,0
-1.0,47,192,10,3,15,3,8,0,0,1
-1.0,47,193,21,4,25,3,9,0,8,0
-1.0,47,194,12,1,34,5,8,1,4,0
-1.0,47,195,8,5,21,3,6,3,1,1
-1.0,47,196,10,2,22,5,6,1,4,1
-1.0,47,197,20,5,8,3,14,0,2,1
-1.0,47,198,11,3,16,4,6,1,4,1
-1.0,47,199,12,9,12,2,8,3,2,4
-1.0,48,0,26,9,28,8,11,1,7,0
-1.0,48,1,17,6,30,5,10,1,6,4
-1.0,48,2,18,7,26,7,9,2,8,4
-1.0,48,3,16,4,17,6,13,0,2,3
-1.0,48,4,14,2,29,5,7,0,7,2
-1.0,48,5,34,3,26,6,15,0,16,0
-1.0,48,6,14,8,18,5,10,3,1,2
-1.0,48,7,21,2,25,6,6,0,14,1
-1.0,48,8,41,7,21,5,19,0,15,0
-1.0,48,9,31,6,25,4,16,0,11,2
-1.0,48,10,25,1,11,5,15,0,9,0
-1.0,48,11,6,3,20,3,3,1,2,1
-1.0,48,12,13,6,17,4,9,1,1,2
-1.0,48,13,11,4,26,3,7,2,3,1
-1.0,48,14,30,5,23,3,11,0,14,0
-1.0,48,15,15,5,15,2,10,0,2,2
-1.0,48,16,18,5,24,8,12,2,4,1
-1.0,48,17,20,5,25,5,15,4,5,1
-1.0,48,18,46,5,24,7,24,0,17,0
-1.0,48,19,8,6,16,8,6,1,0,3
-1.0,48,20,32,2,27,8,17,0,14,1
-1.0,48,21,31,5,22,2,14,1,13,0
-1.0,48,22,32,9,38,3,11,0,12,0
-1.0,48,23,21,3,27,7,15,1,6,2
-1.0,48,24,19,2,22,3,10,0,9,2
-1.0,48,25,22,5,24,3,7,0,10,0
-1.0,48,26,20,3,30,7,7,0,11,1
-1.0,48,27,25,3,24,7,11,1,13,1
-1.0,48,28,30,8,19,2,9,0,13,0
-1.0,48,29,26,6,30,3,10,0,10,0
-1.0,48,30,26,8,27,6,13,2,9,2
-1.0,48,31,12,4,22,2,8,1,3,2
-1.0,48,32,25,6,32,6,12,0,10,3
-1.0,48,33,28,7,20,3,14,0,9,2
-1.0,48,34,16,3,22,3,8,1,7,1
-1.0,48,35,21,3,22,6,13,0,6,1
-1.0,48,36,36,6,29,6,15,0,15,0
-1.0,48,37,27,5,28,4,14,0,8,0
-1.0,48,38,18,4,19,8,6,0,11,3
-1.0,48,39,18,1,29,6,11,0,7,1
-1.0,48,40,11,1,22,3,9,0,2,1
-1.0,48,41,12,5,16,8,8,1,3,3
-1.0,48,42,23,6,21,2,10,0,7,0
-1.0,48,43,32,4,26,5,17,1,14,2
-1.0,48,44,32,5,28,4,14,0,13,0
-1.0,48,45,41,4,25,6,17,0,20,0
-1.0,48,46,35,9,28,4,15,0,12,1
-1.0,48,47,24,4,21,4,7,0,13,0
-1.0,48,48,28,5,27,5,18,2,9,2
-1.0,48,49,29,5,25,4,12,0,12,0
-1.0,48,50,15,6,25,6,8,1,6,4
-1.0,48,51,10,4,15,3,9,2,0,1
-1.0,48,52,31,7,23,3,11,0,13,0
-1.0,48,53,36,6,25,7,19,2,15,2
-1.0,48,54,22,6,26,6,7,0,12,3
-1.0,48,55,30,7,23,3,10,0,14,1
-1.0,48,56,30,5,17,3,16,0,9,0
-1.0,48,57,19,2,26,3,7,1,12,1
-1.0,48,58,16,7,22,6,9,1,4,3
-1.0,48,59,23,4,26,6,12,4,11,0
-1.0,48,60,31,7,31,7,13,0,11,0
-1.0,48,61,29,4,22,2,14,0,11,0
-1.0,48,62,38,10,32,8,18,0,10,0
-1.0,48,63,11,3,26,8,7,1,4,2
-1.0,48,64,19,9,29,6,8,2,9,5
-1.0,48,65,16,4,34,7,7,0,5,0
-1.0,48,66,23,3,30,6,11,2,12,1
-1.0,48,67,12,3,17,3,9,1,2,1
-1.0,48,68,30,3,10,4,13,0,14,0
-1.0,48,69,29,10,23,2,13,2,8,0
-1.0,48,70,22,3,27,3,13,0,9,3
-1.0,48,71,11,4,21,4,7,2,4,2
-1.0,48,72,26,1,30,6,13,0,13,1
-1.0,48,73,34,9,26,3,8,0,18,1
-1.0,48,74,30,2,21,7,17,0,12,1
-1.0,48,75,29,3,24,6,13,0,13,0
-1.0,48,76,24,9,16,4,9,2,13,5
-1.0,48,77,42,5,24,3,14,0,23,0
-1.0,48,78,28,4,29,2,11,0,13,0
-1.0,48,79,38,7,30,5,19,1,15,2
-1.0,48,80,36,9,32,4,16,0,11,0
-1.0,48,81,29,3,23,4,16,1,12,1
-1.0,48,82,4,5,19,1,2,1,2,4
-1.0,48,83,9,4,29,8,8,1,1,3
-1.0,48,84,29,6,24,3,10,0,13,0
-1.0,48,85,27,9,31,6,6,0,12,0
-1.0,48,86,24,7,20,5,10,2,10,1
-1.0,48,87,31,5,26,2,11,2,17,0
-1.0,48,88,33,9,23,2,12,0,12,0
-1.0,48,89,17,2,18,2,11,0,5,1
-1.0,48,90,26,6,24,4,10,0,10,0
-1.0,48,91,25,4,23,2,11,3,14,1
-1.0,48,92,25,5,27,5,12,1,10,1
-1.0,48,93,21,5,32,8,10,1,10,3
-1.0,48,94,39,7,24,4,18,0,14,0
-1.0,48,95,37,4,31,5,15,0,18,0
-1.0,48,96,36,3,22,6,16,0,17,0
-1.0,48,97,18,4,14,8,11,1,6,2
-1.0,48,98,0,2,26,7,0,0,0,2
-1.0,48,99,28,7,26,6,13,0,8,0
-1.0,48,100,24,5,24,5,11,0,8,0
-1.0,48,101,21,2,23,6,13,0,8,2
-1.0,48,102,29,2,27,7,14,1,14,0
-1.0,48,103,4,3,17,3,4,3,0,0
-1.0,48,104,32,8,19,4,12,0,12,0
-1.0,48,105,29,6,19,3,14,0,9,0
-1.0,48,106,7,4,17,3,5,1,1,2
-1.0,48,107,28,2,18,4,13,0,13,0
-1.0,48,108,23,5,30,6,15,4,8,1
-1.0,48,109,23,9,27,15,9,0,5,0
-1.0,48,110,31,6,32,5,14,1,12,0
-1.0,48,111,26,7,27,10,10,0,9,0
-1.0,48,112,23,5,20,2,8,0,10,0
-1.0,48,113,15,3,28,4,6,2,8,0
-1.0,48,114,31,5,27,7,15,0,11,0
-1.0,48,115,18,5,27,9,11,1,6,3
-1.0,48,116,30,5,16,3,11,0,15,1
-1.0,48,117,28,4,26,4,14,2,12,0
-1.0,48,118,24,4,24,2,12,0,10,2
-1.0,48,119,29,4,18,2,13,0,12,0
-1.0,48,120,16,2,24,9,6,0,9,1
-1.0,48,121,13,3,24,4,9,0,4,3
-1.0,48,122,19,6,22,8,14,0,0,1
-1.0,48,123,29,3,24,5,19,0,7,0
-1.0,48,124,30,3,31,4,10,0,17,0
-1.0,48,125,25,4,22,3,12,0,12,3
-1.0,48,126,21,6,20,7,14,0,5,4
-1.0,48,127,12,3,11,8,10,0,1,2
-1.0,48,128,10,6,22,7,9,0,0,5
-1.0,48,129,15,3,22,5,7,1,8,2
-1.0,48,130,9,5,16,4,7,1,1,3
-1.0,48,131,14,6,23,6,12,2,2,4
-1.0,48,132,12,5,28,3,2,1,9,3
-1.0,48,133,41,6,26,6,21,0,14,0
-1.0,48,134,19,4,21,2,8,2,9,0
-1.0,48,135,34,11,29,6,10,0,13,0
-1.0,48,136,36,4,24,7,11,0,22,1
-1.0,48,137,39,1,24,6,22,0,16,0
-1.0,48,138,13,5,24,4,7,4,6,1
-1.0,48,139,30,8,25,5,11,0,11,0
-1.0,48,140,31,3,34,8,11,0,17,0
-1.0,48,141,30,8,14,3,14,1,9,0
-1.0,48,142,14,3,27,4,6,1,8,2
-1.0,48,143,37,8,23,6,16,0,13,0
-1.0,48,144,26,2,32,7,9,0,15,0
-1.0,48,145,23,7,23,5,12,0,7,3
-1.0,48,146,9,3,19,2,8,1,1,2
-1.0,48,147,30,4,36,1,10,0,16,0
-1.0,48,148,18,4,18,3,14,0,3,3
-1.0,48,149,29,8,26,5,10,1,12,0
-1.0,48,150,20,3,14,8,16,1,3,1
-1.0,48,151,19,5,19,6,11,2,6,1
-1.0,48,152,33,6,39,7,17,1,12,1
-1.0,48,153,11,3,24,2,10,2,1,1
-1.0,48,154,29,2,29,10,11,1,17,0
-1.0,48,155,29,6,26,7,11,0,12,0
-1.0,48,156,38,9,26,8,15,0,14,0
-1.0,48,157,34,4,22,1,15,0,15,0
-1.0,48,158,13,9,23,10,8,3,4,5
-1.0,48,159,9,4,20,8,7,1,2,3
-1.0,48,160,38,7,24,5,19,0,12,0
-1.0,48,161,15,4,18,6,10,0,3,2
-1.0,48,162,28,5,26,6,13,2,13,1
-1.0,48,163,20,7,23,5,15,1,4,5
-1.0,48,164,30,5,20,4,15,1,14,3
-1.0,48,165,31,7,30,10,13,0,11,0
-1.0,48,166,36,6,24,3,20,0,10,0
-1.0,48,167,20,7,21,3,14,0,3,4
-1.0,48,168,10,2,22,6,6,0,4,2
-1.0,48,169,25,4,28,5,11,1,13,2
-1.0,48,170,15,3,25,5,9,2,6,1
-1.0,48,171,24,3,22,7,11,0,11,1
-1.0,48,172,26,8,20,4,5,0,15,2
-1.0,48,173,39,7,20,3,16,0,16,0
-1.0,48,174,12,7,11,6,6,1,3,3
-1.0,48,175,34,8,22,3,12,0,14,0
-1.0,48,176,20,5,25,5,10,2,8,1
-1.0,48,177,11,3,17,5,8,2,3,1
-1.0,48,178,16,7,22,4,8,2,7,4
-1.0,48,179,14,6,25,5,9,1,1,1
-1.0,48,180,22,5,23,7,8,1,12,2
-1.0,48,181,30,3,22,3,14,0,13,0
-1.0,48,182,35,2,23,6,19,0,14,0
-1.0,48,183,20,3,20,7,11,0,7,1
-1.0,48,184,19,3,25,3,12,2,7,1
-1.0,48,185,10,5,19,3,8,2,2,3
-1.0,48,186,9,8,18,4,6,0,0,5
-1.0,48,187,31,2,28,4,20,0,9,0
-1.0,48,188,15,5,17,4,13,4,1,0
-1.0,48,189,30,4,22,4,12,0,15,1
-1.0,48,190,16,6,27,6,13,0,1,4
-1.0,48,191,20,6,22,3,11,0,4,1
-1.0,48,192,25,3,26,4,10,0,12,0
-1.0,48,193,28,10,30,4,7,0,11,0
-1.0,48,194,11,3,19,8,9,2,1,0
-1.0,48,195,13,5,27,4,10,3,2,1
-1.0,48,196,33,3,15,5,16,0,14,0
-1.0,48,197,22,9,22,7,13,1,4,3
-1.0,48,198,30,5,27,7,11,0,14,0
-1.0,48,199,33,7,13,4,14,0,12,0
-1.0,49,0,33,5,24,2,8,0,20,0
-1.0,49,1,29,3,30,6,15,0,11,0
-1.0,49,2,19,5,29,5,10,0,8,4
-1.0,49,3,22,2,26,6,11,0,9,0
-1.0,49,4,24,5,32,7,13,0,10,4
-1.0,49,5,30,2,25,7,15,0,13,0
-1.0,49,6,25,8,26,10,12,2,11,4
-1.0,49,7,5,2,28,8,5,1,0,1
-1.0,49,8,31,2,25,4,21,0,10,2
-1.0,49,9,29,1,29,9,13,0,15,0
-1.0,49,10,31,3,25,2,19,0,10,1
-1.0,49,11,9,2,18,6,6,1,3,1
-1.0,49,12,29,6,20,2,8,0,15,0
-1.0,49,13,22,2,31,6,6,1,15,0
-1.0,49,14,15,2,21,7,12,0,3,2
-1.0,49,15,28,9,25,4,11,0,9,1
-1.0,49,16,37,4,23,2,22,0,13,2
-1.0,49,17,19,5,26,7,13,1,5,3
-1.0,49,18,11,5,24,5,10,0,0,4
-1.0,49,19,15,5,23,5,10,0,2,2
-1.0,49,20,26,3,25,5,15,1,10,1
-1.0,49,21,24,9,17,4,13,0,6,4
-1.0,49,22,30,10,26,6,14,0,6,0
-1.0,49,23,26,7,23,7,18,2,6,3
-1.0,49,24,37,7,24,1,9,0,21,0
-1.0,49,25,9,7,19,3,5,2,3,4
-1.0,49,26,7,3,22,7,4,0,1,1
-1.0,49,27,6,4,23,9,4,1,1,2
-1.0,49,28,21,4,27,6,11,0,6,0
-1.0,49,29,34,6,28,7,15,0,13,0
-1.0,49,30,13,8,27,4,10,2,2,5
-1.0,49,31,35,8,28,2,15,0,12,0
-1.0,49,32,12,7,27,4,10,1,0,4
-1.0,49,33,22,2,22,4,13,0,8,1
-1.0,49,34,4,4,24,5,3,1,0,2
-1.0,49,35,29,4,28,8,12,0,13,0
-1.0,49,36,25,6,27,11,13,1,9,2
-1.0,49,37,16,3,28,2,3,3,13,0
-1.0,49,38,35,4,23,3,18,0,13,0
-1.0,49,39,31,5,12,5,13,0,13,0
-1.0,49,40,25,4,25,6,14,0,7,0
-1.0,49,41,24,6,22,1,13,2,10,3
-1.0,49,42,10,5,19,2,7,0,1,3
-1.0,49,43,14,3,18,3,9,2,4,0
-1.0,49,44,27,5,32,6,11,0,11,0
-1.0,49,45,14,3,16,4,11,0,3,3
-1.0,49,46,12,2,27,6,10,0,2,2
-1.0,49,47,31,8,24,4,10,0,13,0
-1.0,49,48,25,4,24,6,10,1,13,1
-1.0,49,49,25,4,15,4,11,0,10,0
-1.0,49,50,5,1,14,3,3,0,1,0
-1.0,49,51,38,9,23,5,14,0,15,0
-1.0,49,52,35,8,29,10,16,1,14,2
-1.0,49,53,26,6,26,8,12,0,8,0
-1.0,49,54,11,4,19,8,9,1,2,3
-1.0,49,55,33,6,18,2,13,0,14,0
-1.0,49,56,27,2,19,2,16,1,11,1
-1.0,49,57,33,4,18,2,22,0,7,0
-1.0,49,58,41,7,29,6,20,0,14,0
-1.0,49,59,48,8,31,8,21,0,19,0
-1.0,49,60,35,11,32,5,11,0,13,0
-1.0,49,61,28,6,22,4,8,0,14,0
-1.0,49,62,33,5,18,3,16,0,12,0
-1.0,49,63,21,6,22,9,14,1,6,4
-1.0,49,64,12,7,17,5,10,1,1,5
-1.0,49,65,31,7,27,4,12,0,12,0
-1.0,49,66,12,9,23,7,11,1,1,8
-1.0,49,67,13,4,22,5,10,0,1,2
-1.0,49,68,21,6,19,1,10,2,9,2
-1.0,49,69,33,4,32,4,12,0,17,0
-1.0,49,70,13,2,22,4,10,0,1,0
-1.0,49,71,25,3,23,3,13,0,9,0
-1.0,49,72,13,1,23,5,9,0,4,1
-1.0,49,73,31,6,30,3,11,0,14,0
-1.0,49,74,7,4,19,6,3,1,1,0
-1.0,49,75,30,7,20,4,18,1,9,3
-1.0,49,76,11,3,14,3,8,0,2,2
-1.0,49,77,35,6,24,2,17,0,13,1
-1.0,49,78,19,4,17,7,13,0,4,2
-1.0,49,79,27,4,26,7,11,0,12,0
-1.0,49,80,14,1,17,5,9,0,4,0
-1.0,49,81,14,9,18,2,7,1,4,5
-1.0,49,82,12,9,16,7,7,1,3,6
-1.0,49,83,31,5,21,5,13,1,14,0
-1.0,49,84,28,8,30,8,12,0,8,0
-1.0,49,85,25,4,26,9,7,0,16,2
-1.0,49,86,20,3,19,2,7,0,10,0
-1.0,49,87,7,1,29,2,5,1,2,0
-1.0,49,88,35,7,22,7,13,1,17,1
-1.0,49,89,25,3,21,7,10,0,12,0
-1.0,49,90,34,5,15,5,12,0,17,0
-1.0,49,91,33,4,19,2,11,0,18,0
-1.0,49,92,0,2,21,5,0,2,0,0
-1.0,49,93,13,10,27,8,7,2,3,5
-1.0,49,94,10,4,19,6,7,0,3,4
-1.0,49,95,30,3,24,4,13,0,15,1
-1.0,49,96,15,3,23,1,7,1,8,2
-1.0,49,97,30,3,26,4,13,1,15,0
-1.0,49,98,19,5,21,4,12,1,5,2
-1.0,49,99,25,4,25,5,9,0,13,1
-1.0,49,100,23,4,23,4,12,1,8,0
-1.0,49,101,30,5,24,5,8,0,17,0
-1.0,49,102,19,8,27,3,12,1,3,3
-1.0,49,103,25,6,21,5,7,0,12,0
-1.0,49,104,4,3,26,6,3,2,1,1
-1.0,49,105,25,5,27,7,13,3,12,2
-1.0,49,106,30,2,23,3,14,0,14,0
-1.0,49,107,36,7,26,7,16,0,13,0
-1.0,49,108,20,4,28,7,12,1,8,3
-1.0,49,109,31,2,22,2,17,0,12,0
-1.0,49,110,10,6,22,4,4,1,4,3
-1.0,49,111,20,2,20,5,9,0,9,0
-1.0,49,112,19,2,21,2,10,0,8,1
-1.0,49,113,22,10,9,1,11,2,6,3
-1.0,49,114,35,10,15,1,12,0,13,0
-1.0,49,115,30,8,16,3,12,0,13,3
-1.0,49,116,27,9,15,5,9,0,10,1
-1.0,49,117,24,4,36,3,12,0,8,0
-1.0,49,118,27,11,25,3,10,0,8,2
-1.0,49,119,40,11,28,6,13,0,16,0
-1.0,49,120,5,5,21,5,3,3,2,2
-1.0,49,121,40,5,26,13,14,0,21,0
-1.0,49,122,36,3,33,7,23,0,10,0
-1.0,49,123,30,4,19,9,19,1,9,1
-1.0,49,124,30,1,22,3,12,0,18,1
-1.0,49,125,9,5,24,4,6,3,3,2
-1.0,49,126,32,6,28,1,18,0,8,0
-1.0,49,127,36,7,28,3,11,0,18,0
-1.0,49,128,14,5,18,2,8,1,4,2
-1.0,49,129,27,6,31,2,8,0,13,0
-1.0,49,130,2,1,32,3,2,0,0,1
-1.0,49,131,8,7,30,6,6,0,1,6
-1.0,49,132,33,6,27,4,13,0,14,0
-1.0,49,133,26,3,28,4,11,0,12,0
-1.0,49,134,18,11,18,3,10,3,3,3
-1.0,49,135,37,7,26,4,23,0,7,0
-1.0,49,136,38,4,38,10,20,0,15,1
-1.0,49,137,35,6,20,7,12,0,18,1
-1.0,49,138,30,5,28,11,14,0,11,0
-1.0,49,139,0,2,31,3,0,1,0,1
-1.0,49,140,23,4,17,7,7,2,16,2
-1.0,49,141,22,5,18,3,12,1,7,1
-1.0,49,142,28,4,27,4,16,0,8,0
-1.0,49,143,34,2,23,5,18,0,15,1
-1.0,49,144,13,4,13,5,9,1,3,2
-1.0,49,145,43,7,30,4,18,0,18,0
-1.0,49,146,16,4,16,4,12,0,1,1
-1.0,49,147,22,4,35,11,8,1,13,2
-1.0,49,148,20,4,26,7,14,0,6,4
-1.0,49,149,27,5,22,6,11,0,12,1
-1.0,49,150,29,2,25,7,14,0,13,0
-1.0,49,151,19,3,22,2,11,0,6,1
-1.0,49,152,35,5,30,4,19,0,11,0
-1.0,49,153,31,4,27,3,11,1,17,0
-1.0,49,154,28,5,29,8,9,0,14,0
-1.0,49,155,25,7,20,7,8,2,14,2
-1.0,49,156,21,3,19,3,8,0,11,1
-1.0,49,157,8,5,16,4,4,0,3,4
-1.0,49,158,18,2,27,4,11,0,7,2
-1.0,49,159,42,5,33,10,10,0,27,0
-1.0,49,160,35,7,22,4,13,1,16,0
-1.0,49,161,20,5,21,6,11,0,7,3
-1.0,49,162,34,10,23,2,14,0,10,0
-1.0,49,163,4,5,19,6,3,2,1,3
-1.0,49,164,17,2,22,2,9,0,7,1
-1.0,49,165,20,3,25,3,7,0,11,1
-1.0,49,166,18,3,19,3,9,1,8,1
-1.0,49,167,27,3,31,10,8,0,16,0
-1.0,49,168,25,4,20,9,16,1,8,2
-1.0,49,169,34,6,26,7,17,0,11,0
-1.0,49,170,27,5,28,3,10,1,13,0
-1.0,49,171,26,4,25,5,13,1,13,3
-1.0,49,172,35,8,25,2,13,0,14,0
-1.0,49,173,24,4,26,9,13,1,8,0
-1.0,49,174,12,8,22,4,8,3,2,3
-1.0,49,175,34,9,18,4,12,0,13,0
-1.0,49,176,17,7,18,6,12,2,3,3
-1.0,49,177,44,7,19,5,23,0,14,0
-1.0,49,178,14,6,27,6,8,0,5,5
-1.0,49,179,8,1,16,8,5,1,3,0
-1.0,49,180,24,2,22,8,14,1,10,1
-1.0,49,181,26,7,39,7,11,0,8,0
-1.0,49,182,33,8,17,6,18,1,8,0
-1.0,49,183,8,2,21,4,7,0,0,1
-1.0,49,184,14,8,16,2,6,3,6,3
-1.0,49,185,16,5,16,4,12,2,3,2
-1.0,49,186,24,5,21,3,9,0,10,0
-1.0,49,187,9,2,18,3,7,0,1,1
-1.0,49,188,17,7,16,7,6,0,4,0
-1.0,49,189,23,6,26,6,11,0,6,0
-1.0,49,190,10,5,13,6,9,0,0,4
-1.0,49,191,39,5,32,8,16,0,18,0
-1.0,49,192,21,6,34,11,11,1,7,2
-1.0,49,193,29,6,18,2,12,0,11,0
-1.0,49,194,30,5,19,4,17,1,11,2
-1.0,49,195,32,3,17,3,14,1,16,0
-1.0,49,196,14,5,25,4,7,1,7,4
-1.0,49,197,33,6,30,7,13,0,14,0
-1.0,49,198,29,4,20,1,12,0,13,0
-1.0,49,199,9,8,23,8,5,0,1,5
-1.0,50,0,26,5,26,6,9,0,13,1
-1.0,50,1,18,4,29,8,6,0,8,0
-1.0,50,2,31,5,24,7,10,0,16,0
-1.0,50,3,35,7,27,2,18,0,10,0
-1.0,50,4,25,5,25,3,12,0,8,0
-1.0,50,5,25,7,22,5,9,0,10,1
-1.0,50,6,36,6,24,7,16,0,14,0
-1.0,50,7,28,6,24,7,18,1,7,2
-1.0,50,8,27,5,23,9,12,0,12,2
-1.0,50,9,30,4,21,8,11,0,15,0
-1.0,50,10,17,7,22,3,7,0,5,2
-1.0,50,11,29,6,27,11,20,0,6,3
-1.0,50,12,14,4,21,5,7,0,5,2
-1.0,50,13,22,4,22,7,17,0,4,3
-1.0,50,14,19,6,23,6,5,0,12,4
-1.0,50,15,27,6,28,5,14,0,7,0
-1.0,50,16,25,6,30,6,10,1,11,1
-1.0,50,17,31,4,21,5,17,0,11,1
-1.0,50,18,33,4,35,7,19,0,10,0
-1.0,50,19,7,2,20,4,3,0,3,1
-1.0,50,20,34,7,19,1,13,0,14,0
-1.0,50,21,11,8,20,5,8,2,2,5
-1.0,50,22,15,8,21,2,7,2,6,4
-1.0,50,23,9,6,19,2,6,1,2,4
-1.0,50,24,29,9,25,2,9,0,11,0
-1.0,50,25,22,5,26,8,11,0,9,3
-1.0,50,26,25,4,30,9,9,0,12,0
-1.0,50,27,36,9,20,3,13,0,14,0
-1.0,50,28,31,2,25,5,14,0,15,0
-1.0,50,29,37,6,34,8,16,0,15,0
-1.0,50,30,26,1,37,5,13,0,12,0
-1.0,50,31,30,4,28,4,12,0,15,1
-1.0,50,32,30,4,27,6,16,0,10,0
-1.0,50,33,24,9,25,3,10,0,6,1
-1.0,50,34,19,5,30,7,7,1,11,3
-1.0,50,35,29,4,28,3,12,0,13,0
-1.0,50,36,26,4,40,8,10,0,12,0
-1.0,50,37,19,7,22,6,6,1,11,4
-1.0,50,38,39,9,27,5,14,0,16,0
-1.0,50,39,16,10,23,6,5,2,4,1
-1.0,50,40,11,2,23,1,8,0,3,2
