gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.4,51,53,28,3,26,3,17,0,9,1
-0.4,51,54,12,5,15,1,8,1,1,1
-0.4,51,55,31,2,27,4,15,0,14,0
-0.4,51,56,32,6,18,5,12,1,15,0
-0.4,51,57,25,4,21,5,15,2,9,1
-0.4,51,58,13,5,22,6,11,2,1,2
-0.4,51,59,28,8,27,4,8,0,12,0
-0.4,51,60,34,3,21,7,15,0,16,0
-0.4,51,61,24,6,29,4,10,0,8,0
-0.4,51,62,20,3,11,2,14,1,5,1
-0.4,51,63,32,7,24,6,12,1,14,0
-0.4,51,64,3,4,30,7,3,0,0,4
-0.4,51,65,25,3,27,8,7,0,15,0
-0.4,51,66,17,6,18,9,11,0,2,2
-0.4,51,67,16,7,17,6,11,4,4,2
-0.4,51,68,16,4,26,7,8,0,6,2
-0.4,51,69,20,3,15,2,9,0,8,0
-0.4,51,70,21,8,26,8,7,0,7,1
-0.4,51,71,10,3,15,3,7,1,2,1
-0.4,51,72,13,5,23,2,8,0,4,4
-0.4,51,73,40,10,33,6,14,0,16,0
-0.4,51,74,21,4,21,7,13,0,5,1
-0.4,51,75,43,5,23,6,19,0,19,0
-0.4,51,76,35,5,26,6,14,0,16,0
-0.4,51,77,7,4,18,5,5,2,2,2
-0.4,51,78,24,5,18,3,8,0,11,0
-0.4,51,79,18,4,15,3,11,0,6,3
-0.4,51,80,35,6,26,4,16,1,15,1
-0.4,51,81,12,9,12,3,8,0,1,6
-0.4,51,82,16,9,21,4,12,2,2,5
-0.4,51,83,31,6,28,6,15,0,10,0
-0.4,51,84,27,6,27,5,9,0,12,0
-0.4,51,85,31,6,30,7,16,0,9,0
-0.4,51,86,30,5,17,4,14,0,12,1
-0.4,51,87,11,8,21,3,7,3,3,4
-0.4,51,88,8,4,23,2,5,0,0,1
-0.4,51,89,27,4,25,6,7,0,17,1
-0.4,51,90,15,5,20,5,9,0,5,4
-0.4,51,91,27,7,9,3,11,1,11,1
-0.4,51,92,28,7,30,9,12,0,9,0
-0.4,51,93,30,4,23,3,11,0,15,0
-0.4,51,94,21,3,24,10,12,0,7,1
-0.4,51,95,28,4,31,6,14,1,13,2
-0.4,51,96,33,5,34,6,17,0,11,0
-0.4,51,97,21,10,20,7,13,2,4,4
-0.4,51,98,30,5,15,3,13,0,13,1
-0.4,51,99,18,4,25,6,6,2,11,1
-0.4,51,100,11,4,16,3,8,2,3,2
-0.4,51,101,26,6,21,5,17,1,7,3
-0.4,51,102,35,4,28,4,14,0,17,0
-0.4,51,103,9,7,32,7,7,1,2,6
-0.4,51,104,13,6,19,1,7,2,4,2
-0.4,51,105,3,1,24,5,3,1,0,0
-0.4,51,106,28,8,22,4,10,0,10,0
-0.4,51,107,25,7,7,2,9,0,10,1
-0.4,51,108,14,2,26,5,9,1,5,1
-0.4,51,109,39,7,25,5,18,0,15,1
-0.4,51,110,32,10,20,4,14,0,11,3
-0.4,51,111,14,2,23,5,13,1,1,1
-0.4,51,112,34,3,24,8,17,0,14,0
-0.4,51,113,15,5,15,2,11,1,2,2
-0.4,51,114,26,4,25,2,11,0,11,0
-0.4,51,115,16,6,26,5,9,2,7,4
-0.4,51,116,25,6,30,4,11,0,9,1
-0.4,51,117,28,9,26,6,11,1,11,2
-0.4,51,118,3,2,19,3,2,1,1,1
-0.4,51,119,33,8,26,11,14,0,11,0
-0.4,51,120,24,6,23,3,7,0,11,0
-0.4,51,121,9,2,22,7,8,0,1,2
-0.4,51,122,19,6,25,6,9,1,9,4
-0.4,51,123,35,7,17,3,15,0,13,0
-0.4,51,124,20,3,17,3,13,0,6,2
-0.4,51,125,2,2,26,5,0,2,2,0
-0.4,51,126,14,4,27,5,10,1,4,3
-0.4,51,127,29,7,25,3,9,0,13,0
-0.4,51,128,20,5,15,5,15,1,3,2
-0.4,51,129,27,9,23,2,9,1,11,1
-0.4,51,130,23,7,28,3,14,1,5,2
-0.4,51,131,25,8,30,3,10,1,8,0
-0.4,51,132,29,3,20,4,18,0,9,1
-0.4,51,133,31,8,23,7,11,0,12,0
-0.4,51,134,31,4,30,4,17,0,10,0
-0.4,51,135,29,3,21,3,12,0,14,0
-0.4,51,136,29,5,29,3,11,0,13,0
-0.4,51,137,11,7,16,3,8,2,2,4
-0.4,51,138,17,2,26,6,6,2,11,0
-0.4,51,139,16,6,15,3,8,3,6,1
-0.4,51,140,31,6,25,6,16,0,9,0
-0.4,51,141,19,2,28,10,8,0,9,0
-0.4,51,142,32,4,27,3,10,0,18,0
-0.4,51,143,22,7,25,6,10,0,5,0
-0.4,51,144,22,6,14,8,11,1,8,2
-0.4,51,145,24,3,19,5,12,1,11,1
-0.4,51,146,24,6,16,5,12,0,6,0
-0.4,51,147,19,4,29,4,9,0,6,0
-0.4,51,148,17,6,25,5,9,0,4,2
-0.4,51,149,23,5,27,5,6,0,14,2
-0.4,51,150,17,7,21,4,11,0,2,3
-0.4,51,151,45,10,27,2,15,1,23,2
-0.4,51,152,34,5,14,2,15,1,18,3
-0.4,51,153,24,2,19,8,12,0,10,0
-0.4,51,154,29,3,30,5,14,0,12,0
-0.4,51,155,38,4,37,6,16,0,18,0
-0.4,51,156,7,3,22,5,6,1,0,1
-0.4,51,157,34,6,20,4,14,0,14,0
-0.4,51,158,31,3,17,6,11,0,17,0
-0.4,51,159,12,1,25,2,9,0,3,1
-0.4,51,160,25,11,16,4,8,1,7,0
-0.4,51,161,25,3,24,5,9,0,13,0
-0.4,51,162,31,5,25,11,16,0,10,0
-0.4,51,163,12,2,20,2,8,0,3,1
-0.4,51,164,19,4,26,7,11,0,6,2
-0.4,51,165,43,6,24,3,15,0,22,0
-0.4,51,166,28,4,36,7,15,0,9,0
-0.4,51,167,22,4,20,4,10,0,8,0
-0.4,51,168,16,7,17,4,8,0,5,4
-0.4,51,169,18,2,18,4,12,0,5,1
-0.4,51,170,31,7,37,10,9,0,15,0
-0.4,51,171,28,3,28,4,9,0,16,0
-0.4,51,172,18,6,21,1,9,1,6,2
-0.4,51,173,26,2,17,3,12,0,12,0
-0.4,51,174,20,7,23,10,12,3,7,3
-0.4,51,175,38,6,26,4,16,0,16,0
-0.4,51,176,20,2,28,7,11,1,9,1
-0.4,51,177,16,7,30,2,6,1,6,2
-0.4,51,178,22,4,19,6,10,2,12,2
-0.4,51,179,24,6,26,5,12,0,8,2
-0.4,51,180,18,1,18,8,13,0,5,1
-0.4,51,181,37,5,32,7,13,0,19,0
-0.4,51,182,38,5,23,5,21,1,14,1
-0.4,51,183,35,7,28,6,16,0,12,0
-0.4,51,184,30,4,20,3,12,0,14,0
-0.4,51,185,16,7,18,5,6,1,8,4
-0.4,51,186,24,5,23,4,9,0,10,0
-0.4,51,187,15,4,15,4,7,1,6,1
-0.4,51,188,5,5,23,5,2,1,2,3
-0.4,51,189,36,8,28,6,12,0,16,0
-0.4,51,190,8,5,16,5,5,0,3,5
-0.4,51,191,36,4,24,4,17,0,15,0
-0.4,51,192,35,6,25,9,11,0,18,0
-0.4,51,193,27,7,37,6,11,0,9,0
-0.4,51,194,28,4,23,5,13,1,12,0
-0.4,51,195,38,7,22,3,26,0,7,2
-0.4,51,196,25,9,30,7,9,0,7,0
-0.4,51,197,12,2,25,5,11,1,1,1
-0.4,51,198,16,9,26,4,5,2,8,4
-0.4,51,199,19,2,23,6,9,1,10,1
-0.4,52,0,16,3,22,5,13,1,2,1
-0.4,52,1,31,7,21,4,14,2,12,0
-0.4,52,2,27,6,29,7,9,0,12,0
-0.4,52,3,27,5,31,4,11,0,11,0
-0.4,52,4,33,3,32,6,18,0,12,0
-0.4,52,5,19,6,14,2,11,0,5,3
-0.4,52,6,26,1,22,3,13,1,13,0
-0.4,52,7,16,4,20,11,11,2,3,0
-0.4,52,8,14,5,21,5,10,1,3,3
-0.4,52,9,29,5,26,7,11,0,13,0
-0.4,52,10,34,4,25,5,21,1,10,0
-0.4,52,11,37,8,20,6,21,2,11,1
-0.4,52,12,19,6,24,1,9,2,9,3
-0.4,52,13,28,4,23,4,12,0,12,0
-0.4,52,14,34,6,23,3,16,1,13,0
-0.4,52,15,27,2,28,5,14,0,11,0
-0.4,52,16,21,5,18,5,12,0,6,2
-0.4,52,17,22,2,28,3,10,0,10,0
-0.4,52,18,22,4,16,6,12,0,9,3
-0.4,52,19,18,2,24,2,8,0,9,1
-0.4,52,20,32,5,19,3,15,0,12,0
-0.4,52,21,18,1,25,5,6,0,12,1
-0.4,52,22,33,6,22,3,14,0,13,0
-0.4,52,23,16,5,30,5,7,3,7,0
-0.4,52,24,10,5,22,7,7,2,1,1
-0.4,52,25,40,10,23,7,18,0,12,0
-0.4,52,26,11,5,20,6,9,0,1,4
-0.4,52,27,20,3,28,5,9,0,8,0
-0.4,52,28,19,5,27,6,11,1,7,3
-0.4,52,29,22,8,20,2,12,1,4,1
-0.4,52,30,34,4,17,10,12,0,18,0
-0.4,52,31,12,6,23,3,6,0,3,3
-0.4,52,32,38,7,25,5,17,0,14,0
-0.4,52,33,46,5,23,1,22,0,19,0
-0.4,52,34,30,4,28,5,17,0,9,0
-0.4,52,35,31,12,28,6,11,0,8,0
-0.4,52,36,33,8,22,3,15,0,10,0
-0.4,52,37,12,2,18,3,6,0,5,1
-0.4,52,38,19,5,19,8,12,0,4,2
-0.4,52,39,37,8,24,5,20,0,9,0
-0.4,52,40,12,9,31,5,4,2,7,6
-0.4,52,41,15,7,32,1,11,2,3,4
-0.4,52,42,17,8,21,3,10,2,3,2
-0.4,52,43,38,4,21,5,19,0,15,0
-0.4,52,44,37,5,24,5,16,0,16,0
-0.4,52,45,24,4,30,4,12,0,10,2
-0.4,52,46,42,13,27,4,16,0,13,0
-0.4,52,47,32,3,27,6,15,0,14,0
-0.4,52,48,43,7,19,6,16,0,20,0
-0.4,52,49,29,6,18,3,10,1,16,2
-0.4,52,50,14,3,20,5,7,1,6,1
-0.4,52,51,30,7,27,5,6,0,17,0
-0.4,52,52,21,3,28,7,8,1,12,1
-0.4,52,53,30,3,20,3,9,0,18,0
-0.4,52,54,26,4,21,3,13,0,9,0
-0.4,52,55,12,1,16,2,9,0,3,1
-0.4,52,56,32,6,31,6,14,0,12,0
-0.4,52,57,17,2,24,5,11,2,6,0
-0.4,52,58,16,5,21,2,10,1,5,3
-0.4,52,59,27,7,18,4,11,0,12,3
-0.4,52,60,32,6,27,2,12,0,14,0
-0.4,52,61,14,6,16,5,11,1,1,3
-0.4,52,62,23,3,31,4,11,0,9,0
-0.4,52,63,17,2,22,4,8,1,8,0
-0.4,52,64,15,4,37,4,8,0,5,2
-0.4,52,65,13,5,14,6,9,0,0,1
-0.4,52,66,23,2,27,4,7,0,14,0
-0.4,52,67,9,2,19,3,3,0,4,0
-0.4,52,68,19,4,13,9,10,3,8,0
-0.4,52,69,23,2,36,5,9,0,14,2
-0.4,52,70,30,4,27,6,13,2,15,0
-0.4,52,71,26,8,20,9,10,2,14,4
-0.4,52,72,29,5,23,2,9,0,16,1
-0.4,52,73,22,6,23,5,13,3,8,2
-0.4,52,74,20,4,17,3,10,2,8,0
-0.4,52,75,20,3,30,5,9,2,10,0
-0.4,52,76,15,4,10,3,9,0,4,2
-0.4,52,77,35,7,27,3,18,0,10,0
-0.4,52,78,26,4,22,5,10,0,12,0
-0.4,52,79,25,3,23,2,14,0,8,0
-0.4,52,80,22,4,25,6,7,0,13,2
-0.4,52,81,17,4,23,2,10,2,7,2
-0.4,52,82,24,3,20,10,11,0,12,2
-0.4,52,83,39,7,21,5,15,0,17,0
-0.4,52,84,16,4,20,5,9,0,5,2
-0.4,52,85,26,3,26,7,6,0,17,0
-0.4,52,86,40,6,33,9,21,0,13,0
-0.4,52,87,9,3,21,2,6,1,2,1
-0.4,52,88,18,5,17,6,10,0,5,2
-0.4,52,89,26,5,20,5,14,1,12,4
-0.4,52,90,34,10,22,0,15,1,10,0
-0.4,52,91,20,7,27,7,10,2,7,2
-0.4,52,92,21,4,21,1,14,1,4,0
-0.4,52,93,7,7,24,3,4,2,3,5
-0.4,52,94,36,6,27,4,22,0,8,0
-0.4,52,95,21,6,21,4,13,0,5,3
-0.4,52,96,23,4,25,7,12,0,8,1
-0.4,52,97,32,4,32,3,12,0,16,0
-0.4,52,98,6,7,21,4,2,3,4,4
-0.4,52,99,12,3,23,4,8,0,3,2
-0.4,52,100,35,11,30,5,10,0,14,0
-0.4,52,101,36,3,20,4,11,0,22,0
-0.4,52,102,29,4,23,8,12,0,13,0
-0.4,52,103,27,5,27,6,11,0,12,1
-0.4,52,104,30,3,21,4,13,0,14,0
-0.4,52,105,17,8,21,3,8,1,4,2
-0.4,52,106,30,5,33,10,16,0,9,0
-0.4,52,107,30,6,22,4,14,1,12,1
-0.4,52,108,27,2,25,8,15,1,12,1
-0.4,52,109,31,6,23,3,14,0,12,1
-0.4,52,110,8,1,27,2,4,1,4,0
-0.4,52,111,34,6,29,7,17,0,11,0
-0.4,52,112,31,7,18,8,13,0,12,1
-0.4,52,113,11,4,29,7,8,1,1,1
-0.4,52,114,11,7,24,3,6,1,3,4
-0.4,52,115,23,8,21,6,9,1,8,1
-0.4,52,116,24,2,23,4,11,1,13,1
-0.4,52,117,31,7,25,5,9,0,15,0
-0.4,52,118,31,4,27,3,16,0,11,0
-0.4,52,119,38,6,25,9,16,0,16,0
-0.4,52,120,20,1,26,6,8,0,11,0
-0.4,52,121,27,3,24,5,12,0,12,0
-0.4,52,122,27,9,27,8,16,2,6,2
-0.4,52,123,24,10,20,3,12,2,8,4
-0.4,52,124,31,2,24,5,14,0,15,0
-0.4,52,125,23,1,29,12,18,1,5,0
-0.4,52,126,24,2,26,5,15,2,9,0
-0.4,52,127,9,8,15,6,6,3,0,2
-0.4,52,128,16,6,22,8,11,1,2,2
-0.4,52,129,32,6,20,5,15,2,16,3
-0.4,52,130,28,5,17,4,12,0,11,0
-0.4,52,131,9,4,25,4,7,1,1,2
-0.4,52,132,28,8,21,8,11,0,10,1
-0.4,52,133,20,4,24,3,9,2,11,2
-0.4,52,134,42,8,31,6,21,1,14,0
-0.4,52,135,18,7,20,6,9,3,7,2
-0.4,52,136,11,2,14,4,9,0,2,2
-0.4,52,137,13,5,19,5,7,2,6,3
-0.4,52,138,38,7,27,7,11,0,21,1
-0.4,52,139,7,4,34,10,3,0,3,3
-0.4,52,140,16,3,24,3,11,0,4,2
-0.4,52,141,13,5,19,4,2,1,11,4
-0.4,52,142,26,4,22,5,8,0,14,0
-0.4,52,143,15,2,20,4,11,0,3,1
-0.4,52,144,19,5,19,6,14,0,3,3
-0.4,52,145,8,8,20,6,5,2,1,4
-0.4,52,146,13,5,27,1,8,1,4,3
-0.4,52,147,21,2,19,4,7,0,12,0
-0.4,52,148,24,5,26,2,9,0,10,0
-0.4,52,149,16,9,16,9,11,1,3,6
-0.4,52,150,38,8,36,9,13,0,17,0
-0.4,52,151,17,9,30,5,12,4,4,4
-0.4,52,152,26,6,36,11,10,0,10,0
-0.4,52,153,27,3,26,4,13,0,11,0
-0.4,52,154,19,5,14,1,9,0,5,0
-0.4,52,155,37,3,30,6,14,0,20,0
-0.4,52,156,18,3,20,5,10,1,7,1
-0.4,52,157,27,5,21,7,15,2,12,3
-0.4,52,158,13,1,21,5,10,0,3,1
-0.4,52,159,26,5,29,6,14,1,8,0
-0.4,52,160,32,6,23,3,11,0,15,0
-0.4,52,161,34,13,24,6,13,0,8,0
-0.4,52,162,15,7,25,5,8,0,4,4
-0.4,52,163,35,7,23,9,15,1,17,3
-0.4,52,164,24,5,25,5,13,1,10,3
-0.4,52,165,8,2,25,4,5,1,3,1
-0.4,52,166,1,6,22,8,1,2,0,4
-0.4,52,167,10,5,17,6,9,1,0,3
-0.4,52,168,31,6,30,7,11,2,16,0
-0.4,52,169,28,3,32,4,11,0,14,0
-0.4,52,170,23,5,24,8,8,1,11,0
-0.4,52,171,14,6,16,5,7,2,5,2
-0.4,52,172,8,4,14,6,6,3,2,1
-0.4,52,173,20,7,17,3,7,0,6,0
-0.4,52,174,32,8,22,7,9,0,15,0
-0.4,52,175,19,5,19,5,14,1,5,4
-0.4,52,176,18,2,30,4,8,0,8,0
-0.4,52,177,33,3,15,6,13,0,17,0
-0.4,52,178,18,2,21,3,13,0,5,2
-0.4,52,179,20,5,25,5,9,2,11,3
-0.4,52,180,10,3,15,1,6,1,4,2
-0.4,52,181,29,3,29,3,11,0,15,0
-0.4,52,182,22,6,15,1,9,0,7,0
-0.4,52,183,24,5,27,5,11,0,8,0
-0.4,52,184,0,6,27,3,0,3,0,3
-0.4,52,185,26,2,43,6,11,0,13,0
-0.4,52,186,28,8,17,8,13,0,9,2
-0.4,52,187,25,4,27,5,12,0,12,3
-0.4,52,188,22,6,23,8,18,1,3,4
-0.4,52,189,24,8,15,6,8,2,11,1
-0.4,52,190,27,5,25,7,10,0,12,0
-0.4,52,191,15,6,21,13,9,2,4,2
-0.4,52,192,32,3,29,4,22,0,7,0
-0.4,52,193,13,8,27,3,7,0,4,6
-0.4,52,194,26,4,18,3,12,1,13,2
-0.4,52,195,13,5,24,4,7,2,5,2
-0.4,52,196,18,1,20,5,9,0,9,1
-0.4,52,197,31,5,20,5,13,0,13,0
-0.4,52,198,27,3,19,4,15,0,9,0
-0.4,52,199,33,4,18,6,5,0,24,0
-0.4,53,0,29,3,27,5,14,0,12,0
-0.4,53,1,27,3,22,8,12,0,15,3
-0.4,53,2,18,5,22,6,11,1,5,2
-0.4,53,3,33,6,31,7,13,0,14,0
-0.4,53,4,12,3,18,2,9,1,3,2
-0.4,53,5,2,3,24,8,2,2,0,1
-0.4,53,6,15,5,20,4,12,0,1,3
-0.4,53,7,22,3,22,7,10,1,12,2
-0.4,53,8,28,6,34,8,13,0,9,0
-0.4,53,9,27,3,25,9,13,0,11,0
-0.4,53,10,30,6,23,6,15,2,13,2
-0.4,53,11,22,3,23,5,15,0,7,3
-0.4,53,12,26,3,35,4,13,1,12,1
-0.4,53,13,22,3,33,7,10,3,12,0
-0.4,53,14,25,9,28,5,10,0,6,0
-0.4,53,15,47,4,35,4,24,0,19,0
-0.4,53,16,16,3,19,6,13,0,1,1
-0.4,53,17,28,4,22,7,9,0,16,1
-0.4,53,18,18,4,28,6,10,0,8,4
-0.4,53,19,34,8,21,2,15,1,12,0
-0.4,53,20,6,3,25,5,3,0,1,1
-0.4,53,21,28,5,20,2,16,0,9,2
-0.4,53,22,20,3,17,7,10,0,8,1
-0.4,53,23,29,6,25,4,10,0,13,0
-0.4,53,24,31,7,24,4,15,0,10,1
-0.4,53,25,32,4,31,3,12,0,16,0
-0.4,53,26,19,2,24,4,11,2,8,0
-0.4,53,27,28,3,29,4,10,0,15,0
-0.4,53,28,24,5,18,7,11,0,10,2
-0.4,53,29,44,3,22,2,21,0,20,0
-0.4,53,30,13,4,25,7,8,0,3,2
-0.4,53,31,40,6,29,4,13,0,21,0
-0.4,53,32,19,7,25,3,8,2,11,5
-0.4,53,33,28,5,29,6,6,0,18,1
-0.4,53,34,34,8,28,4,12,0,14,0
-0.4,53,35,27,7,20,6,13,2,10,1
-0.4,53,36,17,7,27,9,13,0,1,4
-0.4,53,37,10,7,18,3,5,1,2,3
-0.4,53,38,47,7,31,5,21,0,19,0
-0.4,53,39,33,4,28,8,15,0,16,2
-0.4,53,40,14,3,23,4,6,1,7,1
-0.4,53,41,26,8,23,5,10,1,15,6
-0.4,53,42,33,7,26,1,17,1,10,0
-0.4,53,43,18,6,17,4,13,1,4,4
-0.4,53,44,30,2,26,5,14,2,16,0
-0.4,53,45,24,2,29,10,11,0,11,0
-0.4,53,46,25,7,23,6,13,0,8,3
-0.4,53,47,14,3,24,2,7,0,4,0
-0.4,53,48,23,4,20,5,12,1,10,2
-0.4,53,49,31,6,34,6,15,0,10,0
-0.4,53,50,24,4,28,4,8,0,12,0
-0.4,53,51,14,4,23,7,10,0,3,3
-0.4,53,52,18,3,30,8,12,1,6,2
-0.4,53,53,28,6,22,6,7,0,15,0
-0.4,53,54,22,6,25,4,15,1,4,2
-0.4,53,55,27,3,21,0,15,1,12,2
-0.4,53,56,18,6,24,6,12,1,5,4
-0.4,53,57,30,5,44,11,11,0,14,0
-0.4,53,58,26,3,30,9,14,1,12,2
-0.4,53,59,36,6,18,7,20,1,12,1
-0.4,53,60,38,8,27,3,15,0,15,0
-0.4,53,61,18,2,30,4,6,0,11,1
-0.4,53,62,33,5,30,5,17,1,13,1
-0.4,53,63,12,3,21,4,4,1,8,2
-0.4,53,64,19,3,16,1,10,0,8,2
-0.4,53,65,34,8,30,6,12,0,14,0
-0.4,53,66,27,6,17,5,10,0,11,0
-0.4,53,67,10,7,27,2,4,0,3,4
-0.4,53,68,28,2,31,1,12,0,16,2
-0.4,53,69,28,6,20,4,11,0,11,0
-0.4,53,70,29,2,19,3,12,0,15,0
-0.4,53,71,26,8,23,7,15,1,5,1
-0.4,53,72,19,4,23,4,10,3,9,1
-0.4,53,73,22,2,23,6,11,0,9,0
-0.4,53,74,26,6,28,8,13,0,9,2
-0.4,53,75,8,6,26,7,4,0,2,4
-0.4,53,76,23,4,21,4,8,0,11,0
-0.4,53,77,25,1,22,2,10,0,15,1
-0.4,53,78,27,6,17,4,11,0,10,0
-0.4,53,79,35,9,15,2,12,0,14,0
-0.4,53,80,28,5,20,3,13,2,13,1
-0.4,53,81,30,3,31,5,14,0,13,0
-0.4,53,82,19,2,18,5,4,0,13,0
-0.4,53,83,31,4,25,4,8,0,19,0
-0.4,53,84,6,9,18,1,1,0,2,6
-0.4,53,85,21,5,30,4,9,0,7,0
-0.4,53,86,33,6,23,1,15,0,12,0
-0.4,53,87,28,5,24,7,15,0,9,1
-0.4,53,88,31,8,20,3,14,0,9,0
-0.4,53,89,28,7,19,8,11,0,10,0
-0.4,53,90,11,5,24,8,6,2,4,2
-0.4,53,91,20,7,23,8,11,1,6,3
-0.4,53,92,25,4,23,5,13,3,12,1
-0.4,53,93,20,3,26,3,9,1,11,2
-0.4,53,94,23,4,24,5,10,0,9,0
-0.4,53,95,22,4,26,2,17,1,5,3
-0.4,53,96,20,7,21,5,14,1,2,2
-0.4,53,97,31,5,27,8,11,0,15,0
-0.4,53,98,10,4,29,3,7,1,3,3
-0.4,53,99,32,8,17,5,15,0,9,0
-0.4,53,100,21,2,26,2,13,1,7,0
-0.4,53,101,23,5,27,3,12,0,9,3
-0.4,53,102,33,4,27,7,17,0,13,1
-0.4,53,103,10,9,22,6,6,3,2,4
-0.4,53,104,25,3,20,8,14,0,9,1
-0.4,53,105,34,6,23,2,12,0,16,0
-0.4,53,106,31,8,23,3,13,0,11,1
-0.4,53,107,31,9,29,6,10,0,12,0
-0.4,53,108,20,2,18,6,8,0,10,0
-0.4,53,109,24,4,30,4,7,0,13,0
-0.4,53,110,2,7,24,5,2,3,0,4
-0.4,53,111,32,7,35,5,13,0,12,0
-0.4,53,112,25,6,23,5,15,2,9,3
-0.4,53,113,36,6,33,4,15,0,15,0
-0.4,53,114,28,4,21,3,13,1,12,0
-0.4,53,115,14,5,21,4,8,1,6,4
-0.4,53,116,29,4,30,3,13,0,12,0
-0.4,53,117,30,1,31,4,16,0,14,1
-0.4,53,118,29,2,23,2,17,0,10,0
-0.4,53,119,28,4,21,3,20,2,6,0
-0.4,53,120,29,5,16,9,12,0,12,0
-0.4,53,121,16,9,27,2,8,1,4,4
-0.4,53,122,11,4,21,3,7,2,4,2
-0.4,53,123,15,3,20,2,12,2,3,1
-0.4,53,124,32,6,21,4,10,0,16,0
-0.4,53,125,11,3,30,9,8,0,2,2
-0.4,53,126,26,3,35,5,12,0,11,0
-0.4,53,127,27,1,24,5,15,0,11,0
-0.4,53,128,32,6,24,7,15,0,11,0
-0.4,53,129,23,3,17,4,10,1,13,2
-0.4,53,130,20,8,20,8,10,0,6,4
-0.4,53,131,15,2,18,1,8,1,7,1
-0.4,53,132,29,5,24,5,9,0,15,0
-0.4,53,133,14,3,18,4,11,1,3,2
-0.4,53,134,29,5,29,7,7,0,17,0
-0.4,53,135,16,5,20,6,11,2,5,3
-0.4,53,136,34,6,22,4,12,0,16,0
-0.4,53,137,30,6,22,2,10,0,14,0
-0.4,53,138,25,4,25,3,10,0,11,0
-0.4,53,139,37,5,19,4,18,1,15,0
-0.4,53,140,15,5,25,11,8,1,4,1
-0.4,53,141,13,4,20,5,10,0,2,3
-0.4,53,142,30,6,22,2,12,1,16,3
-0.4,53,143,33,4,28,5,13,0,16,0
-0.4,53,144,25,2,29,3,10,1,14,0
-0.4,53,145,13,6,28,3,10,1,2,4
-0.4,53,146,39,6,27,4,14,0,19,0
-0.4,53,147,30,4,32,5,15,0,11,0
-0.4,53,148,35,5,28,7,13,0,17,0
-0.4,53,149,16,7,20,7,10,1,4,4
-0.4,53,150,15,7,25,6,8,1,3,2
-0.4,53,151,36,3,35,4,18,0,15,0
-0.4,53,152,22,6,34,6,8,0,8,0
-0.4,53,153,26,5,32,9,11,1,11,0
-0.4,53,154,31,6,27,3,14,2,13,0
-0.4,53,155,27,5,26,6,11,0,14,3
-0.4,53,156,33,6,26,5,11,0,16,0
-0.4,53,157,31,4,29,9,19,0,8,0
-0.4,53,158,20,6,22,7,9,3,10,2
-0.4,53,159,7,6,24,6,6,3,1,3
-0.4,53,160,26,3,30,7,14,1,12,2
-0.4,53,161,25,4,34,10,13,0,11,3
-0.4,53,162,38,3,26,4,15,0,20,0
-0.4,53,163,24,4,28,4,12,1,11,2
-0.4,53,164,35,7,28,8,15,0,13,0
-0.4,53,165,27,4,24,5,14,3,13,1
-0.4,53,166,20,9,26,7,10,0,4,3
-0.4,53,167,32,7,21,4,12,0,13,0
-0.4,53,168,23,5,26,5,11,3,10,0
-0.4,53,169,27,5,24,2,14,1,10,1
-0.4,53,170,18,8,21,7,11,0,3,4
-0.4,53,171,14,3,18,5,10,0,2,1
-0.4,53,172,27,5,18,4,14,1,12,3
-0.4,53,173,28,10,29,6,12,2,8,0
-0.4,53,174,11,4,32,8,7,1,3,2
-0.4,53,175,23,10,21,5,11,1,6,3
-0.4,53,176,21,6,22,3,11,0,5,1
-0.4,53,177,25,5,21,7,16,2,8,2
-0.4,53,178,27,8,30,5,14,0,5,0
-0.4,53,179,28,3,24,5,12,0,13,0
-0.4,53,180,15,7,18,4,12,1,2,5
-0.4,53,181,30,1,20,6,15,1,15,0
-0.4,53,182,32,4,30,7,12,2,20,2
-0.4,53,183,33,3,18,5,16,0,14,0
-0.4,53,184,9,2,16,4,7,0,2,2
-0.4,53,185,20,7,18,3,10,1,9,5
-0.4,53,186,14,3,18,2,12,0,2,3
-0.4,53,187,17,7,22,5,9,2,5,2
-0.4,53,188,17,7,22,3,9,2,5,2
-0.4,53,189,24,5,22,7,9,0,10,0
-0.4,53,190,25,6,25,5,15,2,10,4
-0.4,53,191,42,9,28,4,21,0,12,0
-0.4,53,192,29,5,24,7,14,0,11,1
-0.4,53,193,35,7,21,4,11,0,17,0
-0.4,53,194,26,7,22,4,14,0,10,5
-0.4,53,195,24,6,31,4,11,0,7,0
-0.4,53,196,17,6,27,8,10,0,4,3
-0.4,53,197,28,5,25,4,12,2,14,1
-0.4,53,198,26,4,34,9,13,0,9,0
-0.4,53,199,37,6,26,4,9,0,22,0
-0.4,54,0,25,2,24,3,14,1,11,1
-0.4,54,1,32,4,30,4,12,0,16,0
-0.4,54,2,31,3,27,4,12,0,16,0
-0.4,54,3,21,3,29,4,10,1,9,0
-0.4,54,4,35,9,30,5,11,0,15,0
-0.4,54,5,38,4,26,5,17,0,17,0
-0.4,54,6,24,3,17,6,12,1,10,0
-0.4,54,7,26,4,26,5,13,0,9,0
-0.4,54,8,13,2,31,5,4,0,8,1
-0.4,54,9,10,7,19,1,9,2,0,4
