gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
1.0,48,129,22,2,36,6,13,1,9,1
1.0,48,130,27,7,24,4,7,0,14,1
1.0,48,131,27,4,20,2,11,0,12,0
1.0,48,132,26,2,30,4,15,1,11,1
1.0,48,133,28,4,26,2,17,3,11,1
1.0,48,134,32,5,29,5,16,0,11,0
1.0,48,135,21,1,39,6,12,0,9,1
1.0,48,136,33,7,26,4,10,0,17,1
1.0,48,137,25,3,37,5,14,1,9,0
1.0,48,138,26,6,22,6,10,0,10,0
1.0,48,139,32,2,17,6,18,0,12,0
1.0,48,140,23,5,30,4,13,2,7,0
1.0,48,141,31,10,36,7,11,0,10,0
1.0,48,142,24,4,33,7,16,0,4,0
1.0,48,143,35,2,31,3,18,2,17,0
1.0,48,144,29,3,22,6,6,1,23,2
1.0,48,145,21,1,21,3,11,0,9,0
1.0,48,146,35,9,30,7,13,0,13,0
1.0,48,147,33,3,28,4,16,0,14,0
1.0,48,148,33,5,33,5,10,0,18,0
1.0,48,149,21,4,22,5,8,0,9,0
1.0,48,150,32,5,25,5,14,0,13,0
1.0,48,151,25,4,25,3,12,0,9,0
1.0,48,152,29,6,30,4,12,0,11,0
1.0,48,153,16,2,24,3,12,1,4,1
1.0,48,154,30,4,28,3,13,0,13,0
1.0,48,155,37,6,26,3,15,0,16,0
1.0,48,156,35,7,32,6,16,0,12,0
1.0,48,157,31,4,37,6,9,0,18,0
1.0,48,158,28,8,33,7,14,0,6,0
1.0,48,159,28,3,20,3,13,0,12,0
1.0,48,160,26,8,26,7,10,0,8,0
1.0,48,161,39,8,29,5,18,1,15,1
1.0,48,162,17,2,19,1,9,0,8,2
1.0,48,163,29,8,28,4,8,0,13,0
1.0,48,164,28,2,38,12,12,0,14,0
1.0,48,165,26,5,21,4,13,0,8,0
1.0,48,166,35,4,31,4,17,0,14,0
1.0,48,167,26,6,37,6,10,0,10,0
1.0,48,168,41,10,28,13,13,0,18,0
1.0,48,169,28,7,29,3,6,0,15,0
1.0,48,170,31,7,32,5,10,0,14,0
1.0,48,171,18,1,31,7,6,0,12,1
1.0,48,172,27,2,28,4,14,1,13,1
1.0,48,173,27,3,25,7,14,0,10,0
1.0,48,174,32,5,30,6,17,0,10,0
1.0,48,175,28,6,32,4,9,0,13,0
1.0,48,176,33,5,33,6,18,0,11,1
1.0,48,177,19,1,33,3,7,0,11,0
1.0,48,178,23,4,32,4,10,2,11,0
1.0,48,179,27,6,27,5,11,0,10,0
1.0,48,180,15,4,31,6,6,2,9,2
1.0,48,181,33,7,19,2,13,0,13,0
1.0,48,182,29,6,26,3,10,0,13,0
1.0,48,183,20,3,25,7,9,1,9,0
1.0,48,184,38,13,22,1,13,0,12,0
1.0,48,185,26,4,31,8,11,0,11,0
1.0,48,186,31,4,40,9,14,0,13,0
1.0,48,187,27,5,36,7,11,0,11,0
1.0,48,188,24,5,35,13,11,0,9,1
1.0,48,189,35,4,26,5,18,0,13,0
1.0,48,190,27,5,25,3,7,0,15,0
1.0,48,191,31,6,29,3,15,0,10,0
1.0,48,192,24,6,28,4,9,1,10,0
1.0,48,193,37,5,25,5,13,1,20,0
1.0,48,194,30,2,29,2,15,0,13,0
1.0,48,195,19,4,24,5,7,0,9,1
1.0,48,196,28,8,30,4,9,0,11,0
1.0,48,197,39,3,29,5,18,0,18,0
1.0,48,198,40,5,33,4,23,0,12,0
1.0,48,199,29,3,20,4,16,0,10,0
1.0,49,0,31,7,25,4,11,0,15,2
1.0,49,1,35,4,19,6,16,0,15,0
1.0,49,2,22,9,35,8,7,1,7,0
1.0,49,3,26,1,35,5,10,0,15,0
1.0,49,4,27,4,25,7,12,0,11,0
1.0,49,5,31,7,27,3,12,1,13,0
1.0,49,6,32,3,23,2,12,1,19,1
1.0,49,7,26,3,31,6,15,0,8,0
1.0,49,8,26,4,21,4,10,0,12,0
1.0,49,9,38,5,28,8,22,1,12,0
1.0,49,10,18,3,30,6,5,0,12,2
1.0,49,11,29,6,30,6,8,0,15,0
1.0,49,12,24,5,24,4,11,2,12,2
1.0,49,13,35,6,28,5,8,0,21,0
1.0,49,14,32,10,20,8,15,0,7,0
1.0,49,15,31,5,34,4,13,0,13,0
1.0,49,16,27,7,22,3,8,1,13,0
1.0,49,17,27,5,25,3,4,2,21,1
1.0,49,18,34,9,24,4,14,0,11,0
1.0,49,19,18,4,11,6,8,0,7,1
1.0,49,20,25,3,22,5,15,0,7,0
1.0,49,21,40,7,27,5,17,1,18,1
1.0,49,22,29,6,22,4,9,1,15,0
1.0,49,23,37,11,33,8,14,0,12,0
1.0,49,24,30,6,25,5,12,0,12,0
1.0,49,25,26,5,21,5,7,0,14,0
1.0,49,26,38,9,25,5,12,0,17,0
1.0,49,27,27,4,33,5,9,1,15,0
1.0,49,28,23,3,23,5,10,0,10,0
1.0,49,29,25,1,28,2,13,0,12,1
1.0,49,30,29,4,29,2,13,0,13,1
1.0,49,31,26,5,28,9,11,0,10,0
1.0,49,32,27,3,29,3,12,0,13,1
1.0,49,33,26,3,25,5,12,1,12,0
1.0,49,34,22,4,26,4,14,0,5,1
1.0,49,35,22,4,24,3,11,0,11,4
1.0,49,36,27,11,29,4,13,3,6,0
1.0,49,37,38,8,30,5,16,1,15,0
1.0,49,38,22,4,25,6,12,1,8,1
1.0,49,39,30,5,23,1,13,0,12,0
1.0,49,40,32,7,31,6,11,0,14,0
1.0,49,41,32,6,21,6,12,0,14,0
1.0,49,42,27,8,23,5,8,1,13,1
1.0,49,43,34,4,28,8,17,1,14,0
1.0,49,44,16,4,36,8,10,2,5,1
1.0,49,45,30,5,20,8,10,0,15,0
1.0,49,46,28,8,33,4,12,0,11,3
1.0,49,47,25,5,28,5,14,1,7,0
1.0,49,48,19,5,29,5,10,3,9,2
1.0,49,49,19,3,35,10,11,0,5,0
1.0,49,50,17,4,34,6,6,0,7,0
1.0,49,51,17,7,21,5,9,1,7,5
1.0,49,52,34,3,21,2,22,1,11,1
1.0,49,53,27,3,40,6,11,0,13,0
1.0,49,54,23,6,39,8,14,2,9,4
1.0,49,55,28,8,32,5,7,0,13,0
1.0,49,56,20,2,27,3,12,1,8,1
1.0,49,57,34,8,33,10,14,0,12,0
1.0,49,58,19,2,19,1,9,0,9,1
1.0,49,59,27,2,27,7,13,0,13,1
1.0,49,60,26,6,26,3,11,0,9,0
1.0,49,61,24,8,32,4,7,0,11,2
1.0,49,62,23,4,32,4,12,2,10,1
1.0,49,63,32,2,29,3,16,0,14,0
1.0,49,64,28,3,24,8,13,0,12,0
1.0,49,65,30,4,32,7,17,2,11,0
1.0,49,66,35,3,22,4,19,1,14,0
1.0,49,67,13,3,17,1,6,0,5,1
1.0,49,68,35,8,29,2,12,0,15,0
1.0,49,69,28,7,28,7,9,1,14,1
1.0,49,70,36,8,20,7,11,0,17,0
1.0,49,71,23,6,32,5,10,1,8,0
1.0,49,72,33,6,17,4,17,0,11,1
1.0,49,73,19,3,21,4,7,0,10,1
1.0,49,74,26,5,23,4,13,0,8,0
1.0,49,75,26,7,20,6,16,2,8,3
1.0,49,76,33,8,26,4,13,0,12,0
1.0,49,77,11,5,29,5,5,2,3,0
1.0,49,78,18,1,33,4,7,1,11,0
1.0,49,79,26,6,23,3,9,0,11,0
1.0,49,80,15,4,42,5,7,2,8,2
1.0,49,81,31,5,29,4,11,0,17,2
1.0,49,82,34,6,28,4,13,0,15,0
1.0,49,83,33,8,29,4,11,0,15,1
1.0,49,84,36,5,22,4,16,0,16,1
1.0,49,85,29,3,18,7,16,0,10,0
1.0,49,86,25,7,23,3,9,0,9,0
1.0,49,87,20,2,20,4,11,0,7,0
1.0,49,88,40,9,30,3,16,0,16,1
1.0,49,89,23,4,31,5,9,0,10,0
1.0,49,90,24,1,34,4,8,0,16,1
1.0,49,91,26,2,22,5,15,2,11,0
1.0,49,92,22,7,23,4,14,2,4,1
1.0,49,93,24,1,28,6,13,0,10,0
1.0,49,94,17,4,28,6,7,2,9,1
1.0,49,95,33,11,20,7,9,1,15,1
1.0,49,96,19,8,19,3,6,4,12,3
1.0,49,97,25,7,34,6,10,0,9,1
1.0,49,98,31,4,30,7,16,0,12,1
1.0,49,99,34,5,22,2,19,1,12,1
1.0,49,100,26,4,29,3,9,0,13,0
1.0,49,101,32,9,30,10,11,0,12,0
1.0,49,102,19,5,32,6,9,3,10,2
1.0,49,103,31,5,30,2,20,0,7,1
1.0,49,104,22,3,22,6,6,1,14,0
1.0,49,105,25,7,19,4,8,2,12,0
1.0,49,106,18,5,22,5,11,2,5,1
1.0,49,107,22,4,29,7,7,0,13,2
1.0,49,108,23,1,29,4,12,0,10,0
1.0,49,109,24,3,26,5,11,0,10,0
1.0,49,110,28,6,26,6,16,1,10,3
1.0,49,111,36,7,15,7,10,1,20,0
1.0,49,112,20,4,29,8,13,2,5,0
1.0,49,113,28,6,22,6,10,1,13,0
1.0,49,114,33,4,25,7,10,0,19,0
1.0,49,115,32,7,31,8,13,0,12,0
1.0,49,116,34,3,24,8,20,0,11,0
1.0,49,117,27,5,30,2,8,0,14,0
1.0,49,118,20,1,40,2,10,0,9,0
1.0,49,119,22,3,27,9,10,1,10,0
1.0,49,120,22,5,29,9,12,0,5,0
1.0,49,121,28,6,26,2,13,0,9,0
1.0,49,122,21,4,33,3,14,1,6,2
1.0,49,123,18,6,24,3,5,1,11,3
1.0,49,124,31,3,22,4,19,1,10,0
1.0,49,125,21,3,25,3,12,1,9,2
1.0,49,126,27,5,42,6,12,0,10,0
1.0,49,127,20,4,25,1,9,1,11,3
1.0,49,128,27,7,26,6,9,3,14,0
1.0,49,129,28,5,26,8,11,0,12,0
1.0,49,130,37,7,25,3,15,0,15,0
1.0,49,131,28,9,30,4,11,0,8,0
1.0,49,132,23,4,22,3,15,3,7,0
1.0,49,133,32,6,26,8,9,0,17,0
1.0,49,134,31,4,32,8,10,0,17,0
1.0,49,135,33,4,28,4,13,0,16,0
1.0,49,136,27,4,22,5,15,0,8,0
1.0,49,137,24,5,25,5,12,2,11,2
1.0,49,138,20,2,34,4,10,0,9,1
1.0,49,139,18,5,31,6,10,4,8,1
1.0,49,140,18,5,28,2,10,4,7,0
1.0,49,141,30,10,21,5,11,0,12,3
1.0,49,142,18,1,21,8,6,1,12,0
1.0,49,143,24,4,25,3,11,0,9,0
1.0,49,144,15,3,23,1,6,1,9,2
1.0,49,145,25,5,26,3,8,1,14,1
1.0,49,146,34,8,29,1,9,0,17,0
1.0,49,147,14,3,20,5,8,2,6,1
1.0,49,148,32,6,23,3,15,0,12,1
1.0,49,149,23,3,25,7,14,1,7,0
1.0,49,150,36,8,23,3,16,0,12,0
1.0,49,151,10,7,31,8,4,3,4,2
1.0,49,152,0,1,33,4,0,0,0,1
1.0,49,153,22,3,26,3,9,1,11,0
1.0,49,154,28,5,23,5,9,0,16,2
1.0,49,155,31,3,26,6,14,0,14,0
1.0,49,156,36,5,24,2,20,0,11,0
1.0,49,157,24,3,36,9,9,2,14,0
1.0,49,158,28,9,26,6,5,0,14,0
1.0,49,159,33,6,29,7,13,0,14,0
1.0,49,160,27,5,24,3,9,0,13,0
1.0,49,161,34,2,13,2,17,0,15,0
1.0,49,162,26,5,20,6,7,0,15,1
1.0,49,163,33,9,26,5,12,0,15,3
1.0,49,164,23,1,33,7,7,0,16,1
1.0,49,165,25,5,21,3,11,0,12,3
1.0,49,166,28,3,33,6,15,1,12,1
1.0,49,167,34,9,30,7,12,0,13,0
1.0,49,168,27,4,27,7,12,0,12,1
1.0,49,169,31,6,28,3,14,0,11,0
1.0,49,170,23,6,23,6,8,1,10,0
1.0,49,171,27,6,28,9,10,1,12,0
1.0,49,172,23,3,36,9,7,3,16,0
1.0,49,173,30,4,23,6,13,0,13,0
1.0,49,174,13,3,31,5,5,3,8,0
1.0,49,175,28,7,26,5,14,0,7,0
1.0,49,176,29,5,26,5,15,1,11,1
1.0,49,177,29,6,29,9,13,0,10,0
1.0,49,178,30,5,29,5,11,0,14,0
1.0,49,179,30,5,31,4,14,1,12,0
1.0,49,180,30,6,32,8,14,0,10,0
1.0,49,181,38,5,25,7,18,0,15,0
1.0,49,182,10,4,30,3,4,2,5,1
1.0,49,183,22,3,28,5,8,0,11,0
1.0,49,184,27,3,25,0,11,0,14,1
1.0,49,185,28,2,18,2,14,1,13,0
1.0,49,186,29,8,29,3,14,0,7,0
1.0,49,187,19,5,29,8,9,2,9,2
1.0,49,188,27,4,23,4,16,0,8,1
1.0,49,189,32,4,22,5,12,0,17,1
1.0,49,190,25,3,31,8,17,1,7,1
1.0,49,191,29,5,23,2,15,1,11,1
1.0,49,192,28,5,22,4,8,0,15,0
1.0,49,193,39,6,30,2,14,0,19,0
1.0,49,194,34,3,28,6,16,2,17,0
1.0,49,195,42,9,23,6,16,2,20,1
1.0,49,196,30,7,22,4,9,1,16,1
1.0,49,197,14,5,22,1,8,4,5,0
1.0,49,198,15,1,26,7,6,0,9,1
1.0,49,199,29,6,27,9,9,0,14,0
1.0,50,0,28,1,37,3,12,1,16,0
1.0,50,1,27,1,26,2,13,0,14,1
1.0,50,2,31,7,23,3,16,1,9,0
1.0,50,3,24,6,28,6,9,0,9,0
1.0,50,4,26,5,42,11,10,0,11,0
1.0,50,5,30,4,16,8,13,0,13,0
1.0,50,6,42,4,28,6,17,0,21,0
1.0,50,7,33,5,32,8,11,0,18,1
1.0,50,8,23,4,29,3,10,0,9,0
1.0,50,9,27,3,26,7,14,1,13,2
1.0,50,10,31,5,30,4,16,0,10,0
1.0,50,11,20,1,21,4,8,1,12,0
1.0,50,12,20,4,35,4,8,0,8,0
1.0,50,13,30,2,26,2,17,1,13,1
1.0,50,14,21,5,29,5,7,3,12,0
1.0,50,15,28,8,22,3,10,0,10,0
1.0,50,16,30,2,24,4,14,1,15,0
1.0,50,17,26,6,32,3,12,0,8,0
1.0,50,18,25,4,24,5,12,0,9,0
1.0,50,19,18,4,31,4,8,3,10,1
1.0,50,20,24,8,27,7,11,0,7,2
1.0,50,21,33,6,27,2,22,1,7,1
1.0,50,22,24,2,36,8,10,0,12,0
1.0,50,23,44,8,21,4,21,0,15,0
1.0,50,24,29,6,29,3,12,0,11,0
1.0,50,25,40,7,32,1,16,0,17,0
1.0,50,26,22,3,32,6,10,0,10,1
1.0,50,27,34,9,33,5,11,0,14,0
1.0,50,28,30,8,34,4,7,0,15,0
1.0,50,29,22,4,38,5,8,0,10,0
1.0,50,30,33,6,24,4,14,0,13,0
1.0,50,31,28,5,15,4,8,0,15,0
1.0,50,32,29,8,34,4,5,0,16,0
1.0,50,33,30,4,25,5,13,0,13,0
1.0,50,34,23,6,24,7,13,0,4,0
1.0,50,35,30,3,27,5,21,1,9,2
1.0,50,36,28,8,33,7,14,3,13,4
1.0,50,37,37,8,28,6,14,0,15,0
1.0,50,38,26,5,26,5,13,0,9,1
1.0,50,39,28,4,30,5,11,0,13,0
1.0,50,40,30,8,37,8,12,0,10,0
1.0,50,41,26,3,28,3,16,2,10,1
1.0,50,42,35,4,25,0,12,0,19,0
1.0,50,43,36,5,34,3,15,0,16,0
1.0,50,44,37,8,28,6,15,0,14,0
1.0,50,45,27,3,24,4,8,0,16,0
1.0,50,46,25,1,35,5,13,0,11,0
1.0,50,47,29,6,30,2,12,0,11,0
1.0,50,48,34,5,30,7,17,0,12,0
1.0,50,49,19,2,32,6,10,0,9,2
1.0,50,50,21,3,26,3,9,0,9,0
1.0,50,51,24,3,32,9,9,0,13,1
1.0,50,52,43,5,29,6,23,1,16,0
1.0,50,53,28,7,35,9,11,1,11,0
1.0,50,54,36,7,31,9,17,0,12,0
1.0,50,55,27,3,25,4,13,1,12,0
1.0,50,56,30,3,31,7,14,0,13,0
1.0,50,57,23,6,22,3,7,0,10,0
1.0,50,58,11,4,28,4,5,0,5,3
1.0,50,59,30,7,35,7,9,0,14,0
1.0,50,60,28,7,20,4,10,0,11,0
1.0,50,61,35,5,25,2,15,0,15,0
1.0,50,62,24,6,29,7,10,1,10,1
1.0,50,63,28,4,25,8,16,0,9,1
1.0,50,64,21,2,26,3,12,1,9,1
1.0,50,65,29,11,35,6,8,0,10,0
1.0,50,66,31,6,34,5,12,0,13,0
1.0,50,67,33,9,20,4,14,0,10,0
1.0,50,68,18,2,30,10,10,2,8,0
1.0,50,69,27,5,23,4,7,0,15,0
1.0,50,70,19,3,27,8,8,0,8,0
1.0,50,71,38,5,35,5,16,1,18,0
1.0,50,72,45,14,30,9,14,0,17,0
1.0,50,73,36,9,37,4,12,0,15,0
1.0,50,74,28,7,26,6,9,0,12,0
1.0,50,75,32,5,27,8,10,0,19,2
1.0,50,76,9,3,30,6,3,1,6,2
1.0,50,77,26,3,33,6,14,1,10,0
1.0,50,78,26,6,32,5,9,0,11,0
1.0,50,79,26,7,37,6,11,0,8,0
1.0,50,80,39,9,29,5,15,0,15,0
1.0,50,81,25,7,22,5,10,1,9,0
1.0,50,82,35,4,21,2,18,0,13,0
1.0,50,83,35,11,28,4,11,1,14,0
1.0,50,84,42,5,26,2,17,0,20,0
1.0,50,85,30,10,20,2,11,0,9,0
1.0,50,86,33,5,29,1,12,0,16,0
1.0,50,87,43,8,34,9,20,0,15,0
1.0,50,88,22,4,26,4,11,1,8,0
1.0,50,89,27,8,29,3,13,0,6,0
1.0,50,90,28,4,28,6,14,0,10,0
1.0,50,91,31,5,27,5,13,0,13,0
1.0,50,92,24,4,22,3,12,0,8,0
1.0,50,93,30,3,31,7,16,0,11,0
1.0,50,94,33,5,26,4,15,0,13,0
1.0,50,95,26,3,31,7,11,0,12,0
1.0,50,96,29,6,26,7,14,0,9,0
1.0,50,97,31,2,30,4,10,1,20,0
1.0,50,98,32,8,32,3,9,0,15,0
1.0,50,99,33,6,29,4,13,0,14,0
1.0,50,100,26,6,32,3,10,0,12,2
1.0,50,101,27,3,31,6,17,0,7,0
1.0,50,102,28,3,28,5,12,0,13,0
1.0,50,103,25,3,25,1,6,0,16,0
1.0,50,104,26,6,28,7,12,0,8,0
1.0,50,105,27,3,28,2,9,0,15,0
1.0,50,106,38,10,25,3,12,0,16,0
1.0,50,107,31,6,51,6,12,0,13,0
1.0,50,108,32,3,28,3,18,0,11,0
1.0,50,109,37,4,37,8,16,0,19,2
1.0,50,110,35,6,34,3,15,0,14,0
1.0,50,111,16,4,34,7,5,1,8,0
1.0,50,112,19,2,28,7,8,0,10,1
1.0,50,113,34,6,24,6,17,0,11,0
1.0,50,114,33,5,33,5,13,0,15,0
1.0,50,115,30,6,30,8,13,0,11,0
1.0,50,116,32,3,31,4,15,0,14,0
1.0,50,117,28,5,29,7,11,0,12,0
1.0,50,118,29,5,28,4,12,0,12,0
1.0,50,119,28,5,31,9,15,0,8,0
1.0,50,120,35,4,25,8,15,0,16,0
1.0,50,121,23,4,17,1,15,2,7,1
1.0,50,122,25,5,28,8,12,2,10,0
1.0,50,123,23,3,23,3,6,0,14,0
1.0,50,124,31,7,25,6,13,0,11,0
1.0,50,125,34,7,25,2,13,0,14,0
1.0,50,126,29,7,34,7,12,0,10,0
1.0,50,127,30,2,28,5,13,0,15,0
1.0,50,128,24,4,20,2,12,1,9,0
1.0,50,129,39,5,36,7,18,0,16,0
1.0,50,130,28,4,25,5,15,0,9,0
1.0,50,131,25,5,28,5,12,1,9,0
1.0,50,132,25,2,31,6,9,0,14,0
1.0,50,133,19,4,29,5,8,0,7,0
1.0,50,134,29,5,30,6,6,0,18,0
1.0,50,135,35,7,30,6,18,0,10,0
1.0,50,136,30,5,22,1,14,0,11,0
1.0,50,137,21,4,29,2,7,1,12,1
1.0,50,138,33,9,32,5,15,0,9,0
1.0,50,139,35,7,20,3,14,0,14,0
1.0,50,140,26,2,22,6,9,0,15,0
1.0,50,141,24,3,27,4,10,2,14,1
1.0,50,142,24,7,24,2,8,0,9,0
1.0,50,143,27,4,23,7,12,1,13,1
1.0,50,144,34,7,28,5,20,0,7,0
1.0,50,145,35,4,20,2,16,0,15,0
1.0,50,146,27,4,36,4,13,1,13,2
1.0,50,147,33,8,35,5,12,0,13,0
1.0,50,148,29,4,24,3,13,0,12,0
1.0,50,149,34,3,29,8,14,0,17,0
1.0,50,150,34,7,22,5,12,0,16,1
1.0,50,151,36,6,32,5,16,0,14,0
1.0,50,152,35,9,24,4,13,0,13,0
1.0,50,153,43,8,25,3,15,0,20,0
1.0,50,154,21,2,20,7,9,0,11,1
1.0,50,155,35,10,29,5,14,0,11,0
1.0,50,156,29,4,32,5,12,1,14,0
1.0,50,157,29,4,25,2,13,0,12,0
1.0,50,158,23,6,22,3,11,0,6,0
1.0,50,159,26,7,27,8,10,1,10,0
1.0,50,160,25,4,37,5,12,1,11,1
1.0,50,161,26,3,24,9,11,0,12,0
1.0,50,162,31,3,34,5,9,0,19,0
1.0,50,163,16,2,26,2,6,0,8,0
1.0,50,164,28,6,30,6,15,0,7,0
1.0,50,165,28,1,34,10,14,1,14,0
1.0,50,166,24,1,38,4,13,0,10,0
1.0,50,167,20,2,36,6,12,1,8,1
1.0,50,168,23,5,31,5,9,0,9,0
1.0,50,169,24,3,22,6,8,0,13,0
1.0,50,170,21,1,25,5,9,0,11,0
1.0,50,171,29,3,39,7,13,0,13,0
1.0,50,172,17,3,17,3,9,1,7,1
1.0,50,173,28,4,28,7,10,0,14,0
1.0,50,174,20,1,35,3,8,0,11,0
1.0,50,175,29,8,35,4,9,0,12,0
1.0,50,176,25,5,21,4,11,0,9,0
1.0,50,177,31,2,24,5,19,0,10,0
1.0,50,178,23,5,31,5,11,0,7,0
1.0,50,179,23,2,33,5,16,2,7,0
1.0,50,180,30,4,33,6,9,0,17,0
1.0,50,181,34,7,36,6,12,0,15,0
1.0,50,182,30,7,28,3,11,1,14,1
1.0,50,183,27,7,30,10,14,3,9,0
1.0,50,184,27,6,41,7,12,0,9,0
1.0,50,185,48,6,27,7,21,0,21,0
1.0,50,186,29,3,30,7,10,0,16,0
1.0,50,187,26,3,37,5,9,0,14,0
1.0,50,188,35,5,29,5,12,0,18,0
1.0,50,189,27,4,31,5,12,0,11,0
1.0,50,190,20,4,24,0,9,1,8,0
1.0,50,191,29,5,23,3,13,0,11,0
1.0,50,192,25,3,32,7,13,0,9,0
1.0,50,193,29,5,26,4,7,0,17,0
1.0,50,194,25,5,30,3,9,1,12,0
1.0,50,195,45,8,32,4,18,0,19,0
1.0,50,196,30,5,32,6,14,0,11,0
1.0,50,197,31,6,31,6,16,0,9,0
1.0,50,198,28,4,32,6,11,0,13,0
1.0,50,199,35,8,29,4,14,0,13,0
1.0,51,0,25,4,27,5,10,0,14,3
1.0,51,1,32,8,21,6,14,1,11,0
1.0,51,2,24,5,30,3,12,0,8,1
1.0,51,3,21,6,32,5,11,2,8,2
1.0,51,4,13,6,22,4,9,4,4,2
1.0,51,5,8,3,30,4,4,2,4,1
1.0,51,6,26,5,32,6,7,0,15,1
1.0,51,7,27,1,29,6,12,0,14,0
1.0,51,8,32,6,26,6,11,2,17,0
1.0,51,9,31,6,31,3,10,1,17,1
1.0,51,10,26,7,20,8,13,1,8,1
1.0,51,11,34,6,19,3,15,0,13,0
1.0,51,12,19,6,28,2,8,2,7,0
1.0,51,13,32,9,28,7,11,2,16,2
1.0,51,14,15,3,27,3,7,1,7,1
1.0,51,15,21,4,28,2,10,0,8,1
1.0,51,16,26,4,30,6,10,0,14,2
1.0,51,17,13,5,35,4,7,5,6,0
1.0,51,18,33,6,27,3,14,1,15,1
1.0,51,19,7,2,27,5,3,1,4,1
1.0,51,20,16,5,26,7,11,2,5,3
1.0,51,21,26,6,27,5,16,1,6,1
1.0,51,22,24,5,29,5,11,3,12,1
1.0,51,23,23,6,24,4,9,0,8,0
1.0,51,24,36,5,14,6,14,0,18,1
1.0,51,25,16,4,22,2,12,3,4,1
1.0,51,26,30,7,21,5,13,0,10,0
1.0,51,27,12,2,29,6,3,2,9,0
1.0,51,28,32,7,22,10,11,1,16,1
1.0,51,29,24,3,32,5,15,2,9,1
1.0,51,30,24,9,20,2,10,0,5,0
1.0,51,31,34,6,22,5,10,0,19,1
1.0,51,32,27,4,20,1,11,2,15,1
1.0,51,33,28,3,26,4,13,0,12,0
1.0,51,34,20,3,30,7,13,0,4,0
1.0,51,35,32,6,36,4,14,0,12,0
1.0,51,36,33,3,29,5,15,1,16,0
1.0,51,37,28,7,33,4,8,2,15,0
1.0,51,38,31,5,27,7,11,0,15,0
1.0,51,39,28,6,16,5,13,0,10,1
1.0,51,40,30,2,24,5,15,0,13,0
1.0,51,41,8,3,31,6,3,2,4,0
1.0,51,42,28,8,24,3,14,0,7,1
1.0,51,43,22,7,28,5,8,2,12,3
1.0,51,44,34,6,30,5,11,0,18,1
1.0,51,45,27,5,19,3,12,0,10,0
1.0,51,46,31,9,22,4,14,1,10,1
1.0,51,47,25,8,21,6,12,1,6,0
1.0,51,48,27,8,24,6,11,0,9,1
1.0,51,49,20,4,31,11,9,1,8,0
1.0,51,50,26,4,23,6,7,0,15,0
1.0,51,51,21,5,23,2,11,0,8,3
1.0,51,52,23,6,27,6,11,1,8,1
1.0,51,53,22,5,32,4,10,3,12,2
1.0,51,54,26,4,23,15,11,1,13,1
1.0,51,55,32,3,22,5,14,1,17,1
1.0,51,56,30,3,24,1,14,0,14,1
1.0,51,57,19,6,26,10,12,2,5,2
1.0,51,58,37,10,17,3,11,1,18,1
1.0,51,59,30,5,22,4,12,0,14,1
1.0,51,60,31,6,25,5,14,0,12,1
1.0,51,61,31,7,31,4,14,2,13,1
1.0,51,62,31,4,18,8,13,0,15,1
1.0,51,63,26,4,32,3,12,2,12,0
1.0,51,64,27,7,17,2,13,1,8,0
1.0,51,65,38,8,17,2,15,0,15,0
1.0,51,66,21,4,34,7,7,1,11,0
1.0,51,67,21,7,30,7,7,2,10,1
1.0,51,68,31,4,31,5,11,0,16,0
1.0,51,69,26,1,25,3,7,0,18,0
1.0,51,70,27,3,22,4,10,0,14,0
1.0,51,71,19,4,23,3,12,2,6,1
1.0,51,72,29,7,26,6,10,0,12,0
1.0,51,73,13,1,25,5,6,0,7,1
1.0,51,74,26,5,19,5,10,1,12,0
1.0,51,75,36,5,30,7,16,0,16,1
1.0,51,76,30,5,23,3,15,0,10,0
1.0,51,77,12,5,30,2,4,4,8,1
1.0,51,78,28,5,28,5,14,0,9,0
1.0,51,79,23,4,18,7,10,1,10,0
1.0,51,80,35,11,26,7,14,1,11,0
1.0,51,81,26,5,19,5,9,0,12,0
1.0,51,82,30,8,28,3,15,0,7,0
1.0,51,83,27,8,32,2,10,2,14,3
1.0,51,84,33,4,20,6,15,0,14,0
1.0,51,85,29,11,27,2,12,0,6,0
1.0,51,86,35,6,22,4,16,0,13,0
1.0,51,87,32,9,23,7,10,1,14,0
1.0,51,88,17,2,25,4,10,1,7,1
1.0,51,89,40,5,21,1,17,0,18,0
1.0,51,90,24,7,23,5,9,1,12,3
1.0,51,91,27,6,26,8,9,1,14,1
1.0,51,92,16,5,19,4,9,0,5,3
1.0,51,93,34,4,25,6,12,0,18,0
1.0,51,94,19,6,20,4,11,1,5,2
1.0,51,95,33,5,25,4,17,0,11,0
1.0,51,96,29,6,23,8,14,0,10,1
1.0,51,97,23,3,26,8,16,1,6,1
1.0,51,98,26,4,24,8,9,1,16,2
1.0,51,99,20,3,31,5,9,0,8,0
1.0,51,100,36,5,33,5,17,0,15,1
1.0,51,101,10,8,25,7,3,2,6,5
1.0,51,102,0,3,23,3,0,3,0,0
1.0,51,103,26,5,21,3,15,0,6,0
1.0,51,104,33,5,32,6,20,1,12,3
1.0,51,105,26,7,23,3,13,0,7,1
1.0,51,106,25,4,24,5,12,3,13,1
1.0,51,107,30,6,19,7,12,1,15,2
1.0,51,108,15,2,31,6,4,0,11,2
