gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.7,29,7,10,3,23,5,8,1,1,1
-0.7,29,8,12,4,15,4,11,1,1,3
-0.7,29,9,13,5,23,1,7,1,6,4
-0.7,29,10,13,9,15,3,9,0,1,6
-0.7,29,11,34,7,18,4,16,0,11,0
-0.7,29,12,15,3,21,7,8,0,6,2
-0.7,29,13,23,4,17,4,12,1,10,2
-0.7,29,14,30,8,16,3,11,1,12,0
-0.7,29,15,14,1,16,6,11,0,3,1
-0.7,29,16,9,2,19,7,9,1,0,1
-0.7,29,17,17,3,27,7,11,0,3,0
-0.7,29,18,19,5,11,5,12,0,5,3
-0.7,29,19,25,5,29,7,11,3,14,2
-0.7,29,20,20,5,16,4,12,1,7,3
-0.7,29,21,6,4,18,7,4,2,2,2
-0.7,29,22,14,6,28,5,8,1,5,4
-0.7,29,23,5,3,27,7,2,2,3,1
-0.7,29,24,20,3,25,9,14,0,5,2
-0.7,29,25,28,3,21,5,12,3,16,0
-0.7,29,26,33,5,24,4,9,2,23,2
-0.7,29,27,26,7,19,3,6,0,14,1
-0.7,29,28,4,5,15,8,2,4,2,1
-0.7,29,29,20,6,27,5,10,1,8,3
-0.7,29,30,26,5,21,2,15,0,10,4
-0.7,29,31,28,4,22,5,14,0,11,1
-0.7,29,32,25,5,21,5,10,0,10,0
-0.7,29,33,28,9,24,4,10,0,9,0
-0.7,29,34,32,5,25,3,11,1,17,0
-0.7,29,35,34,7,22,5,16,0,11,0
-0.7,29,36,35,8,19,2,17,0,13,3
-0.7,29,37,30,6,32,7,9,0,16,1
-0.7,29,38,19,3,18,5,13,2,6,1
-0.7,29,39,29,10,21,1,14,3,9,1
-0.7,29,40,19,1,24,6,9,0,10,1
-0.7,29,41,16,3,20,0,5,2,11,1
-0.7,29,42,25,5,23,8,18,1,4,1
-0.7,29,43,39,10,25,5,14,1,16,0
-0.7,29,44,26,4,24,4,16,2,9,1
-0.7,29,45,32,4,27,6,12,0,18,2
-0.7,29,46,25,6,24,11,10,1,11,1
-0.7,29,47,13,5,21,1,8,0,4,4
-0.7,29,48,15,3,23,3,9,1,4,0
-0.7,29,49,21,7,12,6,6,1,9,0
-0.7,29,50,5,4,22,5,2,0,2,3
-0.7,29,51,20,5,18,1,9,0,11,5
-0.7,29,52,27,3,30,5,14,1,11,0
-0.7,29,53,27,3,21,3,14,0,10,0
-0.7,29,54,24,4,24,5,13,1,10,2
-0.7,29,55,11,4,24,4,7,0,3,3
-0.7,29,56,34,11,22,4,12,1,12,0
-0.7,29,57,13,8,15,8,9,2,2,4
-0.7,29,58,25,6,21,7,14,4,10,1
-0.7,29,59,27,6,17,6,11,0,10,0
-0.7,29,60,11,7,25,1,7,0,2,5
-0.7,29,61,31,6,22,4,15,0,10,0
-0.7,29,62,13,6,19,7,7,1,6,5
-0.7,29,63,17,6,20,6,11,0,3,3
-0.7,29,64,28,7,20,1,10,0,12,1
-0.7,29,65,15,11,7,2,10,3,2,5
-0.7,29,66,29,6,26,5,10,0,13,0
-0.7,29,67,35,6,20,3,13,0,16,0
-0.7,29,68,23,7,23,5,6,2,14,2
-0.7,29,69,33,5,27,7,20,1,11,2
-0.7,29,70,8,5,20,3,4,0,1,2
-0.7,29,71,9,3,13,6,7,0,1,2
-0.7,29,72,10,2,20,6,7,0,3,2
-0.7,29,73,34,4,26,5,16,1,15,0
-0.7,29,74,26,3,21,5,11,1,13,0
-0.7,29,75,29,5,25,2,13,2,15,2
-0.7,29,76,31,4,18,2,14,1,15,1
-0.7,29,77,13,6,14,4,9,1,4,5
-0.7,29,78,30,7,16,4,17,4,12,2
-0.7,29,79,17,6,20,5,13,1,3,4
-0.7,29,80,32,5,30,6,12,0,15,0
-0.7,29,81,31,5,25,4,13,0,13,0
-0.7,29,82,24,5,20,4,16,1,7,3
-0.7,29,83,28,5,20,5,11,1,14,1
-0.7,29,84,30,5,21,3,6,0,19,0
-0.7,29,85,8,4,21,5,3,3,4,0
-0.7,29,86,38,8,30,6,20,1,11,0
-0.7,29,87,5,7,25,4,2,2,2,4
-0.7,29,88,28,7,27,7,9,0,12,0
-0.7,29,89,10,4,17,3,8,1,1,2
-0.7,29,90,30,8,18,7,9,0,13,0
-0.7,29,91,29,3,18,5,13,0,15,2
-0.7,29,92,33,6,30,3,16,4,17,2
-0.7,29,93,32,5,32,4,20,0,9,2
-0.7,29,94,25,6,14,5,17,0,6,4
-0.7,29,95,16,6,16,6,11,0,1,2
-0.7,29,96,35,4,28,5,16,1,17,1
-0.7,29,97,23,3,23,7,10,0,11,1
-0.7,29,98,24,6,15,3,15,2,5,0
-0.7,29,99,5,2,25,2,4,0,1,2
-0.7,29,100,11,5,20,4,9,2,2,3
-0.7,29,101,18,4,24,7,10,0,7,3
-0.7,29,102,29,7,15,4,12,0,10,0
-0.7,29,103,27,4,31,7,13,0,10,0
-0.7,29,104,15,8,25,8,9,1,3,4
-0.7,29,105,15,10,20,5,11,2,2,6
-0.7,29,106,34,5,23,1,12,0,17,0
-0.7,29,107,27,8,21,4,8,1,13,1
-0.7,29,108,20,5,22,5,10,1,6,0
-0.7,29,109,13,4,17,1,7,2,5,1
-0.7,29,110,26,3,25,7,15,0,8,0
-0.7,29,111,23,6,18,2,9,1,10,1
-0.7,29,112,9,4,18,6,6,0,1,2
-0.7,29,113,12,5,22,5,5,2,6,2
-0.7,29,114,17,3,29,5,13,2,3,0
-0.7,29,115,29,4,22,3,13,0,14,2
-0.7,29,116,7,3,20,3,4,1,3,2
-0.7,29,117,14,6,22,6,8,0,6,6
-0.7,29,118,37,10,24,3,9,0,18,0
-0.7,29,119,19,5,29,5,10,3,9,2
-0.7,29,120,17,4,25,8,11,3,5,0
-0.7,29,121,0,4,24,5,0,3,0,1
-0.7,29,122,19,6,18,4,11,0,4,2
-0.7,29,123,10,5,16,5,8,2,1,2
-0.7,29,124,18,3,23,8,9,1,9,2
-0.7,29,125,19,4,29,4,9,1,7,0
-0.7,29,126,15,1,21,5,8,0,7,1
-0.7,29,127,12,6,21,7,7,1,4,4
-0.7,29,128,28,4,27,5,12,1,13,0
-0.7,29,129,22,4,20,1,13,1,8,2
-0.7,29,130,19,3,20,7,10,2,9,1
-0.7,29,131,17,7,20,5,9,3,7,3
-0.7,29,132,39,6,22,9,14,1,22,2
-0.7,29,133,21,3,15,4,11,3,10,0
-0.7,29,134,16,6,14,9,11,2,4,3
-0.7,29,135,18,2,15,3,10,0,6,0
-0.7,29,136,9,11,22,5,8,2,1,9
-0.7,29,137,5,2,16,2,4,1,1,1
-0.7,29,138,18,4,16,6,16,0,1,3
-0.7,29,139,20,3,24,4,10,1,9,1
-0.7,29,140,17,2,21,5,6,0,9,0
-0.7,29,141,16,2,28,7,8,1,8,1
-0.7,29,142,37,9,32,6,17,0,11,0
-0.7,29,143,22,6,18,2,10,1,11,4
-0.7,29,144,14,3,23,4,10,0,3,2
-0.7,29,145,23,11,23,11,7,1,6,0
-0.7,29,146,22,4,23,7,11,0,8,1
-0.7,29,147,21,7,28,4,15,1,5,5
-0.7,29,148,23,1,17,8,14,0,9,1
-0.7,29,149,9,2,19,5,6,1,3,1
-0.7,29,150,24,7,23,4,14,1,4,0
-0.7,29,151,14,7,19,4,10,2,2,3
-0.7,29,152,16,5,25,5,12,2,4,3
-0.7,29,153,29,6,23,8,13,2,12,0
-0.7,29,154,22,7,24,6,9,0,9,3
-0.7,29,155,29,5,14,5,9,0,15,0
-0.7,29,156,15,6,16,9,8,2,5,2
-0.7,29,157,36,5,20,7,20,1,12,0
-0.7,29,158,12,4,22,3,10,2,2,2
-0.7,29,159,24,2,26,1,14,1,9,0
-0.7,29,160,34,10,21,4,12,0,12,0
-0.7,29,161,12,8,11,10,7,0,0,3
-0.7,29,162,31,3,18,8,15,0,15,2
-0.7,29,163,23,1,17,7,15,0,8,1
-0.7,29,164,2,6,23,8,2,1,0,5
-0.7,29,165,37,4,32,4,19,1,16,1
-0.7,29,166,28,2,30,3,13,0,14,1
-0.7,29,167,28,8,25,1,14,4,13,3
-0.7,29,168,28,4,26,3,14,0,11,1
-0.7,29,169,20,8,17,3,14,3,4,3
-0.7,29,170,13,3,12,3,12,0,0,2
-0.7,29,171,13,5,12,7,10,1,1,2
-0.7,29,172,29,6,29,6,12,0,11,0
-0.7,29,173,30,5,13,3,15,1,11,0
-0.7,29,174,37,11,22,2,16,0,10,0
-0.7,29,175,0,3,16,3,0,2,0,1
-0.7,29,176,21,3,30,7,10,1,10,1
-0.7,29,177,21,4,29,9,7,1,12,1
-0.7,29,178,47,4,22,4,17,0,26,0
-0.7,29,179,27,6,14,5,13,1,10,1
-0.7,29,180,27,3,22,4,12,0,12,0
-0.7,29,181,34,8,19,4,16,0,11,1
-0.7,29,182,7,2,21,5,7,1,0,1
-0.7,29,183,25,3,30,5,14,1,9,0
-0.7,29,184,18,7,13,8,10,1,6,4
-0.7,29,185,30,6,17,6,9,1,16,0
-0.7,29,186,18,4,20,4,9,1,7,1
-0.7,29,187,29,4,33,4,13,2,15,1
-0.7,29,188,3,1,21,9,1,1,2,0
-0.7,29,189,25,5,19,2,9,0,12,1
-0.7,29,190,10,2,24,8,7,1,3,1
-0.7,29,191,7,6,21,6,4,4,3,2
-0.7,29,192,27,5,25,9,14,0,11,3
-0.7,29,193,17,4,13,9,12,1,4,2
-0.7,29,194,34,5,22,4,15,0,14,0
-0.7,29,195,12,3,18,4,7,2,5,1
-0.7,29,196,25,6,24,4,14,0,6,1
-0.7,29,197,32,6,22,8,12,2,17,1
-0.7,29,198,18,2,22,2,12,1,6,1
-0.7,29,199,16,5,15,4,10,0,4,3
-0.7,30,0,37,7,20,2,16,0,14,0
-0.7,30,1,30,6,28,4,12,0,12,0
-0.7,30,2,38,12,31,5,14,0,12,0
-0.7,30,3,11,4,24,2,8,1,3,3
-0.7,30,4,23,5,26,4,11,0,7,0
-0.7,30,5,10,6,28,8,7,4,3,2
-0.7,30,6,11,3,23,2,6,3,5,0
-0.7,30,7,21,3,32,6,11,1,9,1
-0.7,30,8,23,6,25,6,11,1,9,2
-0.7,30,9,35,4,34,6,12,0,20,1
-0.7,30,10,16,2,33,6,10,0,6,2
-0.7,30,11,33,3,31,7,13,0,17,0
-0.7,30,12,36,2,32,6,16,0,18,0
-0.7,30,13,26,5,21,3,7,0,14,0
-0.7,30,14,35,6,32,11,12,0,17,0
-0.7,30,15,18,5,32,4,7,2,11,3
-0.7,30,16,27,6,29,6,11,0,10,0
-0.7,30,17,17,4,28,8,8,1,6,0
-0.7,30,18,25,1,19,3,9,0,15,0
-0.7,30,19,17,4,32,4,11,0,4,2
-0.7,30,20,11,6,18,7,9,1,0,3
-0.7,30,21,30,2,25,6,18,1,11,0
-0.7,30,22,32,9,31,5,13,0,10,0
-0.7,30,23,27,6,27,5,11,1,15,4
-0.7,30,24,27,6,16,2,11,0,10,0
-0.7,30,25,12,3,24,3,7,0,2,0
-0.7,30,26,18,4,23,3,13,2,5,2
-0.7,30,27,27,5,23,4,17,1,7,1
-0.7,30,28,27,7,26,7,11,0,9,0
-0.7,30,29,40,7,30,6,13,0,20,0
-0.7,30,30,11,5,24,6,9,2,2,3
-0.7,30,31,25,6,27,5,11,0,13,5
-0.7,30,32,39,8,20,5,16,0,15,0
-0.7,30,33,37,2,36,3,17,0,18,0
-0.7,30,34,22,7,34,2,5,0,10,0
-0.7,30,35,33,11,33,5,12,2,16,4
-0.7,30,36,22,5,26,4,8,0,9,0
-0.7,30,37,14,4,17,5,9,2,3,0
-0.7,30,38,16,1,29,8,10,0,5,0
-0.7,30,39,31,3,23,2,17,0,12,1
-0.7,30,40,24,7,29,6,11,3,11,2
-0.7,30,41,21,4,22,1,13,2,8,2
-0.7,30,42,36,9,22,7,11,0,16,0
-0.7,30,43,27,7,33,8,11,2,11,0
-0.7,30,44,10,3,22,4,6,0,3,2
-0.7,30,45,32,4,33,7,10,0,18,0
-0.7,30,46,23,4,33,5,10,0,9,0
-0.7,30,47,22,5,34,5,10,0,7,0
-0.7,30,48,42,4,29,6,23,0,15,0
-0.7,30,49,26,4,32,7,9,0,13,0
-0.7,30,50,16,2,21,7,8,0,6,0
-0.7,30,51,16,8,24,3,9,1,7,7
-0.7,30,52,24,8,32,3,12,0,8,4
-0.7,30,53,17,5,21,4,10,2,5,1
-0.7,30,54,31,4,28,3,14,0,13,0
-0.7,30,55,20,5,27,4,9,1,7,0
-0.7,30,56,30,5,15,6,14,0,11,0
-0.7,30,57,20,4,15,6,13,0,5,2
-0.7,30,58,33,5,23,4,18,3,13,0
-0.7,30,59,9,1,28,7,7,0,2,1
-0.7,30,60,34,6,31,5,15,0,13,0
-0.7,30,61,18,5,24,4,11,2,7,3
-0.7,30,62,27,3,18,7,15,1,10,0
-0.7,30,63,8,4,20,5,6,1,1,2
-0.7,30,64,36,1,24,9,18,0,17,0
-0.7,30,65,30,7,31,2,10,0,13,0
-0.7,30,66,23,4,20,5,13,0,6,0
-0.7,30,67,31,5,19,3,13,0,13,0
-0.7,30,68,34,8,26,5,8,0,18,0
-0.7,30,69,29,3,32,8,7,0,19,0
-0.7,30,70,18,5,29,4,7,0,9,3
-0.7,30,71,28,3,29,5,13,0,14,2
-0.7,30,72,12,3,13,4,11,0,0,2
-0.7,30,73,19,5,22,2,12,0,3,1
-0.7,30,74,43,12,30,5,17,0,14,0
-0.7,30,75,26,5,25,4,8,1,15,1
-0.7,30,76,39,10,20,3,14,0,15,0
-0.7,30,77,33,5,25,2,16,0,12,0
-0.7,30,78,13,7,29,4,10,4,3,3
-0.7,30,79,29,2,15,2,14,0,13,0
-0.7,30,80,32,7,27,7,15,0,11,1
-0.7,30,81,23,5,24,5,11,1,11,3
-0.7,30,82,35,7,33,6,14,0,14,0
-0.7,30,83,18,6,22,5,9,1,6,2
-0.7,30,84,19,6,21,10,6,1,10,2
-0.7,30,85,16,4,26,7,8,0,7,3
-0.7,30,86,23,4,17,5,12,1,9,1
-0.7,30,87,31,6,29,7,11,0,14,0
-0.7,30,88,19,7,25,1,10,0,6,4
-0.7,30,89,39,8,26,8,20,0,11,0
-0.7,30,90,40,6,14,4,15,1,20,0
-0.7,30,91,30,6,21,8,13,0,11,0
-0.7,30,92,30,4,28,5,12,0,14,0
-0.7,30,93,25,5,21,3,12,1,11,2
-0.7,30,94,27,2,31,6,14,0,11,0
-0.7,30,95,33,6,23,2,12,0,15,0
-0.7,30,96,15,3,26,5,8,1,6,1
-0.7,30,97,14,4,20,7,9,0,3,2
-0.7,30,98,35,7,24,9,13,2,18,1
-0.7,30,99,23,3,26,5,11,3,12,0
-0.7,30,100,26,7,20,5,17,0,7,5
-0.7,30,101,17,2,22,3,12,0,5,2
-0.7,30,102,16,8,19,5,9,0,4,5
-0.7,30,103,19,1,21,3,10,0,9,1
-0.7,30,104,30,9,26,4,11,0,10,0
-0.7,30,105,17,4,17,1,8,1,7,1
-0.7,30,106,21,7,15,4,9,0,5,0
-0.7,30,107,21,5,25,3,12,1,9,4
-0.7,30,108,28,2,22,5,15,0,11,0
-0.7,30,109,16,2,21,8,10,1,5,0
-0.7,30,110,23,7,23,11,10,1,10,3
-0.7,30,111,24,4,20,8,14,0,6,0
-0.7,30,112,30,6,36,5,12,0,12,0
-0.7,30,113,17,4,25,5,11,0,3,1
-0.7,30,114,32,3,26,9,16,0,13,0
-0.7,30,115,16,3,22,2,13,1,2,1
-0.7,30,116,20,2,22,2,10,0,8,0
-0.7,30,117,27,5,16,3,13,0,11,2
-0.7,30,118,32,7,22,4,11,0,14,0
-0.7,30,119,21,3,32,7,10,0,9,1
-0.7,30,120,15,1,28,7,7,1,8,0
-0.7,30,121,32,5,33,3,17,0,10,0
-0.7,30,122,23,4,31,5,15,0,5,1
-0.7,30,123,28,2,29,6,14,0,13,1
-0.7,30,124,31,6,30,3,13,0,13,1
-0.7,30,125,28,3,29,9,19,1,7,0
-0.7,30,126,35,6,31,3,12,0,17,0
-0.7,30,127,30,7,18,8,13,3,13,0
-0.7,30,128,31,8,30,7,12,0,11,0
-0.7,30,129,36,8,23,4,14,0,14,0
-0.7,30,130,32,7,33,4,17,0,8,0
-0.7,30,131,35,6,25,5,15,0,14,0
-0.7,30,132,32,4,28,4,14,0,14,0
-0.7,30,133,20,2,23,5,11,0,8,1
-0.7,30,134,27,6,30,4,9,0,12,0
-0.7,30,135,26,2,21,6,16,0,9,1
-0.7,30,136,24,4,31,7,10,1,13,2
-0.7,30,137,28,3,23,6,15,1,11,0
-0.7,30,138,15,5,25,4,12,2,2,2
-0.7,30,139,41,8,25,6,13,0,20,0
-0.7,30,140,11,2,34,3,7,1,4,1
-0.7,30,141,26,7,21,5,12,0,7,0
-0.7,30,142,26,6,21,4,7,0,13,0
-0.7,30,143,20,11,20,2,12,0,3,6
-0.7,30,144,21,2,22,2,15,1,6,1
-0.7,30,145,14,4,23,8,11,2,2,1
-0.7,30,146,7,3,24,5,4,1,3,2
-0.7,30,147,28,2,19,3,12,1,16,1
-0.7,30,148,24,7,19,1,14,2,7,2
-0.7,30,149,24,5,29,10,10,0,9,0
-0.7,30,150,27,6,21,5,12,0,11,2
-0.7,30,151,21,2,24,3,15,1,6,1
-0.7,30,152,22,5,21,6,13,2,8,2
-0.7,30,153,21,5,26,4,6,1,11,0
-0.7,30,154,36,9,26,2,11,0,16,0
-0.7,30,155,36,6,24,4,15,0,15,0
-0.7,30,156,16,9,15,6,10,2,4,5
-0.7,30,157,16,6,28,8,7,0,6,3
-0.7,30,158,33,7,25,5,10,0,16,0
-0.7,30,159,37,5,25,6,15,0,17,0
-0.7,30,160,41,5,28,4,15,0,21,0
-0.7,30,161,38,6,25,7,21,0,11,0
-0.7,30,162,15,2,22,6,11,0,4,2
-0.7,30,163,31,2,18,3,14,0,15,0
-0.7,30,164,36,4,25,5,11,0,21,0
-0.7,30,165,34,8,37,11,14,0,12,0
-0.7,30,166,8,3,20,7,5,0,2,2
-0.7,30,167,44,8,30,6,20,0,16,0
-0.7,30,168,29,10,24,4,7,0,12,0
-0.7,30,169,28,4,24,4,8,0,18,2
-0.7,30,170,30,3,29,5,12,0,15,0
-0.7,30,171,23,8,27,5,15,2,5,3
-0.7,30,172,32,3,31,6,17,0,12,0
-0.7,30,173,27,3,24,6,13,0,11,0
-0.7,30,174,32,4,31,7,11,0,17,0
-0.7,30,175,17,6,29,7,8,3,8,2
-0.7,30,176,38,8,30,4,17,0,13,0
-0.7,30,177,25,3,26,3,15,0,8,1
-0.7,30,178,27,4,27,3,16,1,9,1
-0.7,30,179,25,8,37,5,11,2,12,4
-0.7,30,180,39,8,21,2,16,0,17,2
-0.7,30,181,20,3,15,6,16,0,1,0
-0.7,30,182,27,2,27,3,11,0,14,0
-0.7,30,183,11,3,29,8,7,0,3,2
-0.7,30,184,18,2,18,4,9,0,7,0
-0.7,30,185,40,8,29,3,15,0,17,0
-0.7,30,186,20,4,24,7,8,0,8,0
-0.7,30,187,8,2,16,2,5,0,2,1
-0.7,30,188,26,7,28,2,10,0,9,0
-0.7,30,189,18,5,18,5,12,1,4,2
-0.7,30,190,13,5,20,4,10,2,3,3
-0.7,30,191,8,7,23,4,3,1,3,4
-0.7,30,192,32,6,36,7,15,0,11,0
-0.7,30,193,24,2,26,9,13,1,11,1
-0.7,30,194,23,3,37,6,10,0,10,0
-0.7,30,195,34,8,27,8,11,0,15,0
-0.7,30,196,25,1,19,2,16,0,9,1
-0.7,30,197,24,6,28,4,9,0,9,0
-0.7,30,198,23,2,20,4,11,1,12,1
-0.7,30,199,34,9,30,5,12,0,13,0
-0.7,31,0,38,7,23,5,16,0,15,0
-0.7,31,1,24,2,25,8,9,1,15,1
-0.7,31,2,21,2,20,6,13,2,8,0
-0.7,31,3,15,5,20,1,11,2,4,3
-0.7,31,4,17,1,24,5,9,1,8,0
-0.7,31,5,24,3,32,7,11,0,10,0
-0.7,31,6,9,1,27,7,9,1,0,0
-0.7,31,7,30,2,22,1,12,1,17,0
-0.7,31,8,19,1,20,7,6,0,13,1
-0.7,31,9,38,8,32,7,16,0,14,0
-0.7,31,10,20,5,28,3,11,0,6,2
-0.7,31,11,14,3,18,6,9,0,5,3
-0.7,31,12,32,9,19,6,14,0,9,0
-0.7,31,13,33,5,22,4,12,0,16,0
-0.7,31,14,7,3,21,7,7,1,0,2
-0.7,31,15,19,4,22,7,5,0,10,0
-0.7,31,16,23,9,23,6,9,0,8,3
-0.7,31,17,20,9,33,6,6,2,9,2
-0.7,31,18,29,4,11,4,10,0,15,0
-0.7,31,19,29,6,25,7,17,2,9,1
-0.7,31,20,18,3,31,9,8,1,10,2
-0.7,31,21,34,8,27,3,14,0,12,0
-0.7,31,22,19,8,23,5,12,0,3,4
-0.7,31,23,25,3,21,5,10,0,12,0
-0.7,31,24,18,7,20,7,7,2,9,3
-0.7,31,25,27,4,22,5,11,1,13,0
-0.7,31,26,20,4,22,5,11,2,8,1
-0.7,31,27,6,6,17,3,3,1,1,3
-0.7,31,28,33,10,27,7,7,0,16,0
-0.7,31,29,32,4,19,6,16,0,12,0
-0.7,31,30,23,1,26,8,14,0,8,0
-0.7,31,31,31,5,31,7,14,0,12,0
-0.7,31,32,30,7,24,7,12,0,11,0
-0.7,31,33,34,3,28,7,17,0,15,1
-0.7,31,34,23,1,20,5,13,0,9,0
-0.7,31,35,9,2,33,2,6,1,3,1
-0.7,31,36,10,4,24,5,9,0,1,4
-0.7,31,37,26,3,30,0,13,2,12,0
-0.7,31,38,11,4,19,5,8,3,2,0
-0.7,31,39,22,4,23,5,9,0,9,0
-0.7,31,40,27,5,24,6,14,0,8,0
-0.7,31,41,32,5,21,6,15,0,12,0
-0.7,31,42,23,6,23,6,12,0,6,1
-0.7,31,43,34,6,23,3,14,1,15,0
-0.7,31,44,17,6,16,5,6,0,8,3
-0.7,31,45,24,3,25,5,15,0,6,0
-0.7,31,46,20,2,24,2,9,1,10,0
-0.7,31,47,18,5,27,6,8,0,8,3
-0.7,31,48,14,6,18,2,6,1,4,1
-0.7,31,49,25,4,15,5,13,1,10,1
-0.7,31,50,32,5,24,7,14,1,14,0
-0.7,31,51,20,5,18,7,9,1,9,2
-0.7,31,52,38,8,28,6,12,0,18,0
-0.7,31,53,10,3,22,7,6,0,2,1
-0.7,31,54,18,5,18,5,6,0,8,1
-0.7,31,55,30,6,22,2,8,0,16,0
-0.7,31,56,9,4,19,1,4,1,4,2
-0.7,31,57,23,2,35,2,11,2,12,0
-0.7,31,58,9,2,24,5,6,2,3,0
-0.7,31,59,35,6,16,3,8,0,21,0
-0.7,31,60,34,4,27,3,19,0,13,2
-0.7,31,61,21,2,30,6,10,1,11,1
-0.7,31,62,29,7,30,5,14,0,9,1
-0.7,31,63,34,7,26,3,15,0,12,0
-0.7,31,64,31,10,22,5,11,1,14,3
-0.7,31,65,28,5,27,5,12,0,11,0
-0.7,31,66,27,7,28,3,10,0,10,0
-0.7,31,67,34,7,22,4,11,0,16,0
-0.7,31,68,33,3,17,5,13,0,17,0
-0.7,31,69,29,2,20,2,18,1,11,1
-0.7,31,70,35,11,21,6,15,0,9,0
-0.7,31,71,9,5,27,2,3,4,6,1
-0.7,31,72,23,4,21,5,13,0,8,2
-0.7,31,73,9,3,16,7,7,1,0,0
-0.7,31,74,4,1,23,6,2,0,2,1
-0.7,31,75,17,7,21,6,10,2,4,2
-0.7,31,76,32,5,28,7,12,0,15,0
-0.7,31,77,27,8,22,2,15,3,11,4
-0.7,31,78,37,11,27,6,10,0,17,1
-0.7,31,79,14,6,21,3,8,1,4,3
-0.7,31,80,20,11,20,4,9,0,7,7
-0.7,31,81,31,6,19,1,14,2,16,3
-0.7,31,82,23,7,27,2,5,0,11,0
-0.7,31,83,16,9,24,6,10,3,5,5
-0.7,31,84,23,8,16,5,8,1,8,0
-0.7,31,85,22,5,27,9,8,3,13,1
-0.7,31,86,21,10,32,5,11,1,6,5
-0.7,31,87,22,6,19,2,11,0,8,3
-0.7,31,88,23,5,21,4,9,0,9,0
-0.7,31,89,5,1,20,5,5,0,0,1
-0.7,31,90,29,5,30,5,15,0,9,0
-0.7,31,91,28,4,27,6,13,0,11,0
-0.7,31,92,19,7,22,3,8,0,4,0
-0.7,31,93,17,5,17,4,5,1,9,1
-0.7,31,94,20,3,26,5,8,0,9,0
-0.7,31,95,30,1,23,3,15,0,15,1
-0.7,31,96,23,4,25,5,10,2,12,1
-0.7,31,97,24,8,19,5,8,1,11,2
-0.7,31,98,11,4,17,6,8,0,2,3
-0.7,31,99,21,4,18,5,8,1,11,1
-0.7,31,100,35,10,26,7,13,0,12,0
-0.7,31,101,22,2,27,6,15,0,5,0
-0.7,31,102,12,5,22,4,7,0,3,3
-0.7,31,103,33,11,31,6,9,0,13,0
-0.7,31,104,36,8,29,8,11,0,17,0
-0.7,31,105,28,6,20,7,8,1,15,0
-0.7,31,106,11,2,20,2,10,1,1,1
-0.7,31,107,16,7,19,3,8,1,4,2
-0.7,31,108,22,3,25,5,9,0,11,1
-0.7,31,109,11,6,13,4,8,0,0,3
-0.7,31,110,32,6,28,7,16,0,10,0
-0.7,31,111,11,6,31,7,9,1,2,5
-0.7,31,112,34,7,25,5,17,1,13,2
-0.7,31,113,11,5,26,5,7,0,1,2
-0.7,31,114,31,7,15,1,14,0,10,0
-0.7,31,115,28,7,20,6,16,1,7,1
-0.7,31,116,23,4,33,7,9,0,10,0
-0.7,31,117,33,6,23,8,12,0,15,0
-0.7,31,118,35,6,24,5,15,0,14,0
-0.7,31,119,20,3,26,6,13,0,5,1
-0.7,31,120,26,5,13,5,12,0,11,2
-0.7,31,121,30,3,26,7,13,0,16,2
-0.7,31,122,32,5,21,3,10,0,17,0
-0.7,31,123,22,5,20,7,7,0,10,0
-0.7,31,124,15,3,20,1,6,3,9,0
-0.7,31,125,31,7,30,6,10,0,14,0
-0.7,31,126,24,1,25,4,11,1,13,0
-0.7,31,127,22,3,26,5,10,0,9,0
-0.7,31,128,26,6,19,3,17,1,6,2
-0.7,31,129,36,6,24,7,11,0,19,0
-0.7,31,130,27,1,27,9,17,0,10,1
-0.7,31,131,29,4,21,2,16,0,12,3
-0.7,31,132,29,7,20,4,12,0,10,0
-0.7,31,133,25,3,19,9,11,0,13,2
-0.7,31,134,32,7,28,5,12,0,13,0
-0.7,31,135,19,6,29,3,10,1,7,3
-0.7,31,136,22,2,25,2,12,0,9,1
-0.7,31,137,21,2,23,5,10,0,10,1
-0.7,31,138,23,5,26,8,9,0,12,3
-0.7,31,139,30,3,19,3,10,0,17,0
-0.7,31,140,35,7,24,3,13,0,15,0
-0.7,31,141,10,5,20,5,6,1,3,3
-0.7,31,142,32,8,19,4,11,0,13,0
-0.7,31,143,10,2,21,4,9,1,1,1
-0.7,31,144,32,4,35,8,13,0,15,0
-0.7,31,145,18,9,22,1,12,2,1,2
-0.7,31,146,12,3,22,6,8,1,4,2
-0.7,31,147,20,4,11,4,14,0,3,1
-0.7,31,148,29,8,20,5,10,0,12,1
-0.7,31,149,17,5,22,5,11,1,5,3
-0.7,31,150,33,7,26,7,8,0,18,0
-0.7,31,151,4,7,14,6,3,0,1,7
-0.7,31,152,14,9,17,4,9,1,3,6
-0.7,31,153,11,4,23,4,8,0,2,3
-0.7,31,154,4,1,30,8,3,0,0,0
-0.7,31,155,12,3,24,2,7,1,5,2
-0.7,31,156,35,6,19,3,16,1,14,0
-0.7,31,157,8,7,20,2,5,2,1,3
-0.7,31,158,44,3,13,6,24,0,17,0
-0.7,31,159,12,5,27,3,8,0,3,4
-0.7,31,160,29,5,15,1,10,0,15,1
-0.7,31,161,4,3,17,3,3,3,1,0
-0.7,31,162,34,9,25,6,10,0,15,0
-0.7,31,163,30,4,32,3,14,0,12,0
