gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.8,50,82,5,3,28,6,4,1,1,2
-0.8,50,83,20,1,22,4,16,0,3,0
-0.8,50,84,11,3,20,7,9,0,0,1
-0.8,50,85,21,2,15,3,14,0,6,1
-0.8,50,86,15,5,22,6,12,1,3,4
-0.8,50,87,9,5,16,7,5,1,1,1
-0.8,50,88,34,5,28,8,21,1,10,1
-0.8,50,89,14,2,26,9,6,0,6,0
-0.8,50,90,18,7,24,2,13,1,3,4
-0.8,50,91,18,4,27,3,10,1,8,3
-0.8,50,92,12,6,23,9,7,2,3,2
-0.8,50,93,24,4,29,10,10,0,10,0
-0.8,50,94,27,5,26,6,12,1,11,0
-0.8,50,95,18,5,25,5,9,2,7,1
-0.8,50,96,36,11,14,5,14,0,12,1
-0.8,50,97,13,3,19,4,9,1,4,2
-0.8,50,98,11,2,26,9,7,1,4,1
-0.8,50,99,16,4,16,6,9,1,6,2
-0.8,50,100,42,7,24,3,16,0,19,0
-0.8,50,101,11,3,22,0,8,0,3,3
-0.8,50,102,12,1,11,4,11,0,1,1
-0.8,50,103,28,5,30,5,8,0,15,0
-0.8,50,104,26,6,18,2,13,0,9,2
-0.8,50,105,17,6,21,6,10,2,5,2
-0.8,50,106,22,1,25,6,13,0,9,1
-0.8,50,107,33,8,25,6,17,0,8,0
-0.8,50,108,31,7,20,1,9,0,15,0
-0.8,50,109,23,6,24,5,12,0,5,0
-0.8,50,110,18,6,15,0,12,3,5,2
-0.8,50,111,21,3,17,2,11,0,9,2
-0.8,50,112,21,7,20,5,12,2,7,3
-0.8,50,113,23,9,17,8,12,1,6,3
-0.8,50,114,17,4,26,4,7,0,6,0
-0.8,50,115,28,6,13,5,12,0,15,5
-0.8,50,116,31,9,11,4,11,0,14,3
-0.8,50,117,16,4,16,1,10,1,4,1
-0.8,50,118,13,7,20,1,6,2,3,1
-0.8,50,119,25,3,19,6,13,3,12,0
-0.8,50,120,35,8,27,6,17,0,10,0
-0.8,50,121,28,5,21,5,10,0,14,1
-0.8,50,122,29,5,36,8,7,0,17,0
-0.8,50,123,41,6,23,9,18,0,17,0
-0.8,50,124,13,7,15,3,8,1,1,2
-0.8,50,125,30,2,17,3,15,1,15,1
-0.8,50,126,14,3,21,4,10,2,3,0
-0.8,50,127,28,3,22,7,10,0,15,0
-0.8,50,128,25,7,25,7,11,1,10,2
-0.8,50,129,23,6,11,5,3,0,14,0
-0.8,50,130,25,3,33,10,12,0,12,2
-0.8,50,131,34,6,24,8,13,0,15,0
-0.8,50,132,6,8,13,5,5,2,0,5
-0.8,50,133,19,7,15,6,10,1,6,3
-0.8,50,134,28,11,19,4,6,0,14,3
-0.8,50,135,33,8,25,6,17,0,8,0
-0.8,50,136,26,8,33,9,11,0,7,0
-0.8,50,137,34,5,19,0,18,0,11,0
-0.8,50,138,33,4,33,8,14,0,15,0
-0.8,50,139,7,4,13,5,4,0,3,4
-0.8,50,140,22,2,23,2,9,1,13,1
-0.8,50,141,31,3,23,6,16,2,14,0
-0.8,50,142,15,6,24,4,8,1,6,4
-0.8,50,143,48,6,21,3,17,0,26,1
-0.8,50,144,19,3,12,3,14,0,3,1
-0.8,50,145,40,8,28,9,19,0,13,0
-0.8,50,146,40,10,27,9,17,0,13,0
-0.8,50,147,11,3,20,9,7,0,4,3
-0.8,50,148,34,5,30,7,17,0,12,0
-0.8,50,149,14,4,20,1,9,1,4,2
-0.8,50,150,14,4,16,1,11,0,1,2
-0.8,50,151,8,3,21,4,5,2,3,1
-0.8,50,152,30,4,20,4,12,0,14,0
-0.8,50,153,29,5,23,3,14,0,10,0
-0.8,50,154,14,8,9,3,8,1,3,4
-0.8,50,155,5,2,25,7,5,1,0,1
-0.8,50,156,20,1,18,9,15,0,4,0
-0.8,50,157,23,5,23,7,7,1,14,2
-0.8,50,158,21,4,20,5,13,0,5,1
-0.8,50,159,36,5,29,9,19,3,17,2
-0.8,50,160,0,2,19,3,0,2,0,0
-0.8,50,161,28,2,22,5,13,2,15,0
-0.8,50,162,25,6,27,6,15,1,9,4
-0.8,50,163,36,6,25,3,17,0,13,0
-0.8,50,164,25,4,35,9,10,0,11,0
-0.8,50,165,18,5,15,4,15,0,3,5
-0.8,50,166,29,6,16,6,15,0,9,1
-0.8,50,167,13,10,10,4,10,3,1,5
-0.8,50,168,14,6,18,4,7,2,4,1
-0.8,50,169,34,9,28,10,12,0,13,0
-0.8,50,170,16,3,17,2,12,2,3,0
-0.8,50,171,5,4,26,0,4,0,1,4
-0.8,50,172,23,2,32,5,14,0,7,0
-0.8,50,173,38,4,26,3,19,0,15,0
-0.8,50,174,8,3,22,3,5,1,3,2
-0.8,50,175,12,8,18,6,8,1,2,5
-0.8,50,176,14,7,20,8,9,1,0,1
-0.8,50,177,31,4,20,4,11,0,16,0
-0.8,50,178,38,9,25,4,17,2,16,2
-0.8,50,179,12,7,16,4,9,1,1,4
-0.8,50,180,7,2,25,8,5,1,2,1
-0.8,50,181,18,6,22,5,10,1,6,3
-0.8,50,182,30,8,13,6,11,0,11,0
-0.8,50,183,16,6,17,2,9,2,4,1
-0.8,50,184,31,6,20,1,13,0,12,0
-0.8,50,185,27,2,24,10,14,0,12,1
-0.8,50,186,19,5,15,3,11,0,4,1
-0.8,50,187,16,6,13,6,11,0,4,5
-0.8,50,188,13,1,23,3,5,1,8,0
-0.8,50,189,25,3,25,3,12,0,11,1
-0.8,50,190,31,7,14,3,14,0,10,0
-0.8,50,191,29,2,30,3,9,0,19,1
-0.8,50,192,22,3,20,6,7,1,15,2
-0.8,50,193,12,4,24,2,8,1,3,2
-0.8,50,194,22,9,13,7,11,1,5,2
-0.8,50,195,42,9,30,7,18,0,16,1
-0.8,50,196,15,5,16,3,10,2,4,2
-0.8,50,197,23,5,23,2,8,1,12,1
-0.8,50,198,39,4,35,7,20,0,15,0
-0.8,50,199,8,4,11,7,6,1,1,2
-0.8,51,0,20,7,21,2,14,1,4,4
-0.8,51,1,20,4,21,1,8,0,12,4
-0.8,51,2,35,7,27,7,16,0,12,0
-0.8,51,3,26,3,21,6,6,0,17,0
-0.8,51,4,18,1,20,7,12,0,6,1
-0.8,51,5,10,2,19,6,6,0,3,1
-0.8,51,6,28,4,19,6,12,0,12,0
-0.8,51,7,26,4,31,3,9,0,13,0
-0.8,51,8,27,5,18,5,13,0,10,1
-0.8,51,9,9,3,18,6,4,0,5,3
-0.8,51,10,33,9,28,7,10,0,14,0
-0.8,51,11,32,7,22,9,13,0,13,1
-0.8,51,12,19,3,29,3,10,1,9,2
-0.8,51,13,11,3,22,6,7,0,3,2
-0.8,51,14,35,9,25,4,13,0,13,0
-0.8,51,15,30,2,21,0,16,0,13,1
-0.8,51,16,20,4,23,5,9,0,7,0
-0.8,51,17,30,4,25,5,14,1,14,1
-0.8,51,18,14,1,21,6,8,0,6,1
-0.8,51,19,10,4,14,5,7,0,1,2
-0.8,51,20,19,4,27,7,7,0,8,0
-0.8,51,21,36,8,20,3,15,0,13,0
-0.8,51,22,28,3,24,5,14,0,11,0
-0.8,51,23,18,5,21,4,10,1,7,3
-0.8,51,24,37,13,15,4,11,0,13,0
-0.8,51,25,10,3,17,5,7,0,3,3
-0.8,51,26,14,5,20,6,10,3,4,2
-0.8,51,27,22,5,26,11,10,0,7,0
-0.8,51,28,29,7,20,7,11,0,11,0
-0.8,51,29,29,8,16,2,9,0,12,0
-0.8,51,30,7,4,25,4,5,3,2,1
-0.8,51,31,12,6,21,2,9,1,2,4
-0.8,51,32,43,8,27,3,17,0,18,0
-0.8,51,33,18,7,23,4,11,2,6,4
-0.8,51,34,16,4,21,3,6,0,10,4
-0.8,51,35,30,7,27,6,9,0,14,0
-0.8,51,36,3,4,18,6,3,2,0,2
-0.8,51,37,33,5,27,7,18,0,10,0
-0.8,51,38,29,5,18,5,18,1,10,3
-0.8,51,39,16,9,14,7,9,0,3,5
-0.8,51,40,34,6,22,6,12,0,16,0
-0.8,51,41,29,3,17,2,14,0,12,0
-0.8,51,42,25,1,30,4,14,0,10,0
-0.8,51,43,14,6,17,3,10,1,1,2
-0.8,51,44,28,6,28,5,14,0,8,0
-0.8,51,45,8,7,22,4,4,1,2,4
-0.8,51,46,33,8,31,6,15,0,10,0
-0.8,51,47,28,10,20,4,10,0,8,0
-0.8,51,48,24,7,30,5,9,0,8,0
-0.8,51,49,22,3,28,3,4,0,15,0
-0.8,51,50,7,3,16,3,5,0,1,2
-0.8,51,51,27,3,22,6,12,0,14,2
-0.8,51,52,36,7,23,1,13,0,16,0
-0.8,51,53,23,9,20,6,7,1,10,2
-0.8,51,54,36,6,32,4,9,0,21,0
-0.8,51,55,18,5,28,6,7,0,6,0
-0.8,51,56,20,3,25,8,10,0,8,1
-0.8,51,57,18,4,21,7,14,1,3,2
-0.8,51,58,29,9,13,3,15,0,10,5
-0.8,51,59,21,3,25,6,13,0,6,1
-0.8,51,60,33,8,17,2,6,1,20,0
-0.8,51,61,28,6,29,5,11,0,11,0
-0.8,51,62,34,5,21,3,16,0,13,0
-0.8,51,63,23,8,20,3,8,0,7,0
-0.8,51,64,8,2,21,2,7,2,1,0
-0.8,51,65,11,2,20,4,7,0,2,0
-0.8,51,66,4,4,25,4,3,0,1,4
-0.8,51,67,32,6,23,4,13,0,13,0
-0.8,51,68,20,5,18,5,12,2,7,2
-0.8,51,69,18,4,21,3,7,4,11,0
-0.8,51,70,35,4,27,7,16,1,16,0
-0.8,51,71,25,6,17,6,14,0,7,2
-0.8,51,72,33,8,25,4,13,0,12,0
-0.8,51,73,27,8,21,4,13,1,9,2
-0.8,51,74,17,3,19,3,9,0,7,2
-0.8,51,75,9,4,15,2,6,1,3,3
-0.8,51,76,36,4,18,3,17,0,15,0
-0.8,51,77,14,4,20,4,7,0,5,2
-0.8,51,78,36,8,33,12,16,0,12,0
-0.8,51,79,24,3,27,7,16,0,7,2
-0.8,51,80,8,4,14,4,7,1,1,3
-0.8,51,81,11,6,22,2,5,2,4,2
-0.8,51,82,24,4,18,6,9,2,14,1
-0.8,51,83,16,3,19,7,10,1,6,2
-0.8,51,84,11,2,26,4,7,0,3,1
-0.8,51,85,17,5,12,4,6,1,8,1
-0.8,51,86,17,7,27,3,10,1,6,5
-0.8,51,87,24,4,15,4,12,0,8,0
-0.8,51,88,7,6,23,3,4,5,2,0
-0.8,51,89,38,6,21,7,12,0,20,0
-0.8,51,90,15,3,17,5,12,2,3,1
-0.8,51,91,18,6,14,8,12,0,2,2
-0.8,51,92,29,5,26,8,12,0,12,0
-0.8,51,93,13,6,26,6,7,1,6,5
-0.8,51,94,23,3,17,1,11,0,9,0
-0.8,51,95,16,5,18,5,13,0,2,4
-0.8,51,96,32,7,32,8,13,0,12,0
-0.8,51,97,25,5,25,2,13,1,11,3
-0.8,51,98,15,4,9,2,6,0,7,2
-0.8,51,99,24,5,28,6,8,0,11,0
-0.8,51,100,24,5,24,3,11,2,11,1
-0.8,51,101,32,7,33,8,11,0,14,0
-0.8,51,102,28,3,23,8,16,0,10,1
-0.8,51,103,36,8,21,4,15,0,13,0
-0.8,51,104,17,8,21,5,6,2,7,2
-0.8,51,105,17,2,18,7,11,1,6,1
-0.8,51,106,21,4,22,10,7,1,13,2
-0.8,51,107,20,5,31,8,11,2,9,3
-0.8,51,108,12,3,17,3,10,0,2,3
-0.8,51,109,26,4,18,7,16,0,8,2
-0.8,51,110,32,8,27,4,13,0,11,0
-0.8,51,111,28,3,23,4,15,0,13,3
-0.8,51,112,7,6,26,10,4,1,1,3
-0.8,51,113,26,1,23,4,15,1,11,0
-0.8,51,114,26,6,23,4,11,0,9,0
-0.8,51,115,10,2,29,5,7,0,2,1
-0.8,51,116,33,7,25,7,13,0,13,0
-0.8,51,117,13,3,22,3,9,1,4,2
-0.8,51,118,26,3,22,2,7,0,16,0
-0.8,51,119,14,2,24,6,9,1,4,0
-0.8,51,120,23,5,21,4,15,0,3,0
-0.8,51,121,32,7,21,2,9,0,16,0
-0.8,51,122,13,6,25,8,10,1,1,3
-0.8,51,123,10,6,20,7,5,4,5,2
-0.8,51,124,30,4,17,5,16,0,12,2
-0.8,51,125,31,7,28,4,14,0,10,0
-0.8,51,126,25,4,21,4,14,0,7,0
-0.8,51,127,31,2,23,5,11,0,18,0
-0.8,51,128,24,4,27,2,9,0,11,0
-0.8,51,129,9,7,15,3,7,3,0,2
-0.8,51,130,4,4,22,3,4,1,0,3
-0.8,51,131,16,1,23,7,10,0,5,0
-0.8,51,132,25,7,29,7,11,1,9,1
-0.8,51,133,25,8,13,3,14,1,8,4
-0.8,51,134,33,4,26,6,12,0,17,0
-0.8,51,135,24,4,22,4,14,0,9,3
-0.8,51,136,20,3,26,6,9,2,11,1
-0.8,51,137,13,4,22,5,6,1,7,3
-0.8,51,138,25,3,21,3,11,0,11,0
-0.8,51,139,17,6,35,8,9,1,6,3
-0.8,51,140,17,8,22,5,10,1,5,5
-0.8,51,141,32,5,23,5,13,0,15,1
-0.8,51,142,32,9,24,5,13,0,10,0
-0.8,51,143,39,8,30,6,14,0,17,0
-0.8,51,144,16,2,26,4,7,1,9,1
-0.8,51,145,21,4,21,6,10,1,8,0
-0.8,51,146,15,3,20,5,9,0,5,2
-0.8,51,147,36,8,17,4,11,1,18,0
-0.8,51,148,32,6,21,7,19,0,8,1
-0.8,51,149,22,2,28,6,13,0,9,2
-0.8,51,150,41,5,30,6,20,0,16,0
-0.8,51,151,28,4,14,5,14,0,13,3
-0.8,51,152,33,8,18,3,11,0,14,0
-0.8,51,153,34,6,25,5,12,0,16,0
-0.8,51,154,32,7,21,5,18,0,7,0
-0.8,51,155,2,4,22,5,1,1,0,2
-0.8,51,156,18,2,27,5,10,1,8,1
-0.8,51,157,27,4,25,8,12,0,13,2
-0.8,51,158,2,1,17,4,1,0,1,1
-0.8,51,159,40,7,30,7,17,0,16,0
-0.8,51,160,15,6,17,6,9,0,3,3
-0.8,51,161,37,8,36,9,18,0,11,0
-0.8,51,162,18,7,20,3,11,1,2,1
-0.8,51,163,31,4,27,3,17,0,10,0
-0.8,51,164,14,8,29,7,4,1,9,6
-0.8,51,165,24,4,15,6,12,1,9,0
-0.8,51,166,22,3,21,3,7,0,12,0
-0.8,51,167,36,7,17,5,15,0,14,0
-0.8,51,168,18,8,21,6,12,3,2,1
-0.8,51,169,8,4,28,10,5,1,3,3
-0.8,51,170,4,3,19,6,3,1,1,2
-0.8,51,171,23,2,29,5,9,0,14,2
-0.8,51,172,16,7,28,3,6,0,4,1
-0.8,51,173,33,8,16,5,10,1,17,1
-0.8,51,174,28,3,26,4,12,0,13,0
-0.8,51,175,30,7,31,5,11,0,12,0
-0.8,51,176,27,5,24,5,11,0,11,0
-0.8,51,177,16,2,30,9,7,2,9,0
-0.8,51,178,10,5,28,4,7,1,1,2
-0.8,51,179,38,7,23,5,14,0,17,0
-0.8,51,180,16,5,29,6,11,0,3,3
-0.8,51,181,28,3,16,3,18,0,10,3
-0.8,51,182,21,5,16,3,7,0,9,0
-0.8,51,183,18,1,20,7,12,0,6,1
-0.8,51,184,33,6,24,8,16,1,12,0
-0.8,51,185,28,5,30,4,11,0,12,0
-0.8,51,186,15,3,20,4,7,1,7,1
-0.8,51,187,10,4,20,5,5,0,2,1
-0.8,51,188,10,4,20,8,5,1,4,2
-0.8,51,189,18,3,25,7,12,1,4,0
-0.8,51,190,14,8,26,6,9,1,2,4
-0.8,51,191,19,4,22,5,13,2,6,2
-0.8,51,192,20,2,16,4,14,1,6,1
-0.8,51,193,9,3,20,8,7,0,1,2
-0.8,51,194,31,5,20,6,12,0,14,0
-0.8,51,195,29,7,18,4,11,0,11,0
-0.8,51,196,27,4,20,3,12,2,14,1
-0.8,51,197,18,3,25,4,11,0,6,2
-0.8,51,198,27,7,17,4,12,1,13,4
-0.8,51,199,20,8,21,4,15,3,3,3
-0.8,52,0,18,6,26,9,11,1,5,3
-0.8,52,1,36,7,19,5,13,0,16,0
-0.8,52,2,22,7,9,3,9,1,9,2
-0.8,52,3,23,6,28,5,7,0,12,2
-0.8,52,4,33,8,28,8,11,0,14,0
-0.8,52,5,24,3,21,5,12,0,9,0
-0.8,52,6,14,8,17,3,9,1,3,5
-0.8,52,7,23,2,22,7,9,2,14,0
-0.8,52,8,26,7,26,6,11,0,9,1
-0.8,52,9,33,9,35,5,16,0,8,0
-0.8,52,10,14,5,18,5,9,0,2,2
-0.8,52,11,37,4,28,8,17,0,16,0
-0.8,52,12,31,7,22,7,10,0,14,0
-0.8,52,13,25,2,26,7,7,0,16,0
-0.8,52,14,29,5,30,6,7,0,17,0
-0.8,52,15,13,5,31,7,5,0,6,3
-0.8,52,16,18,4,24,3,8,1,9,2
-0.8,52,17,7,5,18,5,5,0,1,4
-0.8,52,18,15,4,29,2,8,0,7,4
-0.8,52,19,25,6,28,6,11,1,9,0
-0.8,52,20,13,1,26,4,6,0,7,1
-0.8,52,21,15,4,26,8,10,2,4,1
-0.8,52,22,24,4,23,6,7,0,13,0
-0.8,52,23,19,4,25,6,11,1,7,2
-0.8,52,24,25,6,29,3,7,0,12,0
-0.8,52,25,36,7,21,5,8,0,21,0
-0.8,52,26,28,4,29,2,14,0,10,0
-0.8,52,27,28,4,23,5,12,1,13,0
-0.8,52,28,30,5,19,3,11,0,15,1
-0.8,52,29,27,5,27,4,12,0,10,0
-0.8,52,30,24,4,23,8,13,0,7,0
-0.8,52,31,26,7,25,7,8,0,11,0
-0.8,52,32,28,4,24,5,13,0,12,1
-0.8,52,33,0,1,20,3,0,1,0,0
-0.8,52,34,12,6,26,6,8,1,2,3
-0.8,52,35,33,3,27,3,18,0,12,0
-0.8,52,36,14,4,13,7,12,1,2,3
-0.8,52,37,11,4,25,6,7,1,3,2
-0.8,52,38,13,1,24,6,9,0,4,1
-0.8,52,39,30,6,21,4,11,0,13,0
-0.8,52,40,25,4,23,7,13,0,8,0
-0.8,52,41,27,8,18,5,13,0,6,0
-0.8,52,42,14,5,20,3,9,0,3,3
-0.8,52,43,8,5,20,5,5,1,1,2
-0.8,52,44,16,4,20,4,8,1,8,3
-0.8,52,45,25,6,25,8,10,2,12,1
-0.8,52,46,29,7,15,4,13,0,12,3
-0.8,52,47,31,6,29,6,17,0,11,3
-0.8,52,48,22,4,29,6,8,0,10,0
-0.8,52,49,21,5,25,5,8,0,8,0
-0.8,52,50,27,3,21,2,15,0,9,0
-0.8,52,51,31,6,23,3,13,0,12,0
-0.8,52,52,15,4,18,4,9,0,4,2
-0.8,52,53,32,7,24,4,14,0,13,2
-0.8,52,54,17,2,31,8,8,0,7,0
-0.8,52,55,26,2,24,5,12,1,13,0
-0.8,52,56,34,4,34,4,16,0,14,0
-0.8,52,57,29,7,18,5,8,0,14,0
-0.8,52,58,26,5,24,3,14,0,7,0
-0.8,52,59,40,3,13,2,14,0,23,0
-0.8,52,60,10,6,23,3,8,1,2,5
-0.8,52,61,31,4,28,7,18,0,9,0
-0.8,52,62,26,4,24,7,15,0,7,0
-0.8,52,63,35,8,34,11,14,0,13,0
-0.8,52,64,44,8,24,4,23,1,14,0
-0.8,52,65,11,7,16,2,8,1,1,4
-0.8,52,66,16,5,26,8,7,3,9,2
-0.8,52,67,26,11,17,5,10,0,5,0
-0.8,52,68,32,8,19,9,16,0,8,0
-0.8,52,69,23,4,39,4,7,0,13,1
-0.8,52,70,32,7,20,0,15,0,10,0
-0.8,52,71,10,1,33,4,6,0,4,1
-0.8,52,72,18,9,21,3,8,1,5,3
-0.8,52,73,36,6,32,6,14,0,16,0
-0.8,52,74,25,4,19,4,11,1,11,0
-0.8,52,75,10,4,24,3,5,1,5,3
-0.8,52,76,32,5,25,4,13,0,14,0
-0.8,52,77,13,3,27,4,10,1,3,2
-0.8,52,78,23,7,23,3,8,0,10,2
-0.8,52,79,25,4,16,6,11,0,10,0
-0.8,52,80,24,4,29,4,8,0,12,0
-0.8,52,81,15,5,21,11,12,1,1,2
-0.8,52,82,30,3,27,6,14,0,13,0
-0.8,52,83,21,3,36,4,7,0,11,0
-0.8,52,84,28,10,24,4,11,1,10,2
-0.8,52,85,18,10,25,5,9,1,3,3
-0.8,52,86,15,5,26,3,10,1,4,3
-0.8,52,87,4,4,16,4,4,1,0,3
-0.8,52,88,29,5,24,5,12,2,15,1
-0.8,52,89,31,7,20,4,14,0,10,0
-0.8,52,90,35,6,29,5,12,0,17,0
-0.8,52,91,22,4,26,7,8,0,12,2
-0.8,52,92,15,5,27,4,9,0,4,3
-0.8,52,93,11,4,26,7,7,3,3,0
-0.8,52,94,32,7,24,6,11,0,14,0
-0.8,52,95,30,5,23,3,14,0,11,0
-0.8,52,96,33,5,17,3,14,0,15,1
-0.8,52,97,24,4,26,3,13,0,8,1
-0.8,52,98,8,2,17,3,4,0,4,2
-0.8,52,99,19,3,21,4,13,1,6,2
-0.8,52,100,30,3,23,6,11,0,16,0
-0.8,52,101,39,7,24,4,20,0,12,0
-0.8,52,102,33,7,25,7,14,1,13,0
-0.8,52,103,28,7,29,5,10,0,11,0
-0.8,52,104,9,5,22,3,4,0,3,3
-0.8,52,105,18,2,23,4,11,0,6,1
-0.8,52,106,28,5,22,5,9,0,14,0
-0.8,52,107,16,7,22,2,9,0,3,3
-0.8,52,108,29,4,21,5,11,0,14,0
-0.8,52,109,34,10,25,3,10,0,14,0
-0.8,52,110,27,5,27,4,12,0,10,0
-0.8,52,111,16,3,17,4,10,0,4,1
-0.8,52,112,26,4,19,4,16,1,8,1
-0.8,52,113,23,4,21,6,10,4,13,0
-0.8,52,114,37,9,32,7,13,0,15,0
-0.8,52,115,9,3,22,5,5,0,1,0
-0.8,52,116,33,6,22,6,12,0,15,0
-0.8,52,117,36,9,36,9,12,0,15,0
-0.8,52,118,0,2,22,4,0,0,0,2
-0.8,52,119,11,3,24,14,10,1,1,2
-0.8,52,120,28,5,30,4,11,0,12,0
-0.8,52,121,37,4,16,5,16,0,17,0
-0.8,52,122,25,7,23,4,10,0,12,4
-0.8,52,123,46,12,25,5,17,0,17,0
-0.8,52,124,33,11,16,6,11,0,11,0
-0.8,52,125,22,3,28,5,11,1,11,2
-0.8,52,126,26,5,24,3,8,0,13,0
-0.8,52,127,19,2,20,6,15,0,4,2
-0.8,52,128,32,5,27,6,19,0,8,0
-0.8,52,129,11,1,12,1,6,0,5,1
-0.8,52,130,37,7,26,4,19,0,11,0
-0.8,52,131,31,8,24,4,17,2,9,1
-0.8,52,132,33,10,20,4,13,1,12,1
-0.8,52,133,26,5,26,4,8,0,13,0
-0.8,52,134,9,5,25,8,5,2,1,0
-0.8,52,135,31,5,20,8,12,0,14,0
-0.8,52,136,7,5,25,3,5,0,1,4
-0.8,52,137,29,6,37,6,11,0,12,0
-0.8,52,138,24,4,26,8,13,0,11,4
-0.8,52,139,26,2,17,3,11,0,13,0
-0.8,52,140,36,7,25,4,13,0,17,1
-0.8,52,141,11,1,18,3,7,0,4,1
-0.8,52,142,21,5,28,9,9,0,7,0
-0.8,52,143,15,1,28,9,9,0,6,1
-0.8,52,144,31,8,19,3,13,0,10,0
-0.8,52,145,27,8,17,4,12,0,7,0
-0.8,52,146,40,4,22,5,16,0,20,0
-0.8,52,147,34,6,22,5,12,0,16,0
-0.8,52,148,34,9,23,7,11,0,14,0
-0.8,52,149,23,5,16,3,10,1,9,0
-0.8,52,150,12,3,22,5,8,2,3,0
-0.8,52,151,18,7,23,3,10,0,3,2
-0.8,52,152,32,4,22,8,12,0,16,0
-0.8,52,153,28,8,36,10,15,0,6,1
-0.8,52,154,23,4,29,5,11,0,8,0
-0.8,52,155,23,2,27,8,10,1,12,0
-0.8,52,156,20,4,26,5,8,0,8,0
-0.8,52,157,37,6,37,7,19,1,14,1
-0.8,52,158,7,3,23,4,4,1,2,1
-0.8,52,159,18,5,24,1,9,1,8,3
-0.8,52,160,16,3,23,3,13,0,2,2
-0.8,52,161,38,7,25,4,18,0,13,0
-0.8,52,162,31,3,25,2,17,0,11,0
-0.8,52,163,26,5,20,4,15,0,6,0
-0.8,52,164,24,5,27,5,4,0,15,0
-0.8,52,165,33,4,26,9,14,0,15,0
-0.8,52,166,24,2,22,6,10,0,12,0
-0.8,52,167,20,5,26,3,13,1,7,4
-0.8,52,168,6,2,19,6,5,1,1,1
-0.8,52,169,28,4,20,4,11,0,13,0
-0.8,52,170,22,3,31,3,16,0,5,2
-0.8,52,171,18,2,24,7,7,0,9,0
-0.8,52,172,33,4,25,3,23,2,8,0
-0.8,52,173,16,3,21,4,10,2,6,1
-0.8,52,174,20,4,20,5,11,0,5,0
-0.8,52,175,25,6,21,1,11,0,11,3
-0.8,52,176,34,7,22,2,15,0,12,0
-0.8,52,177,31,4,24,2,15,0,12,0
-0.8,52,178,20,3,30,6,11,0,8,2
-0.8,52,179,24,6,36,10,13,0,9,4
-0.8,52,180,30,4,21,3,14,0,12,0
-0.8,52,181,27,3,24,3,10,0,16,2
-0.8,52,182,19,2,21,5,11,0,7,1
-0.8,52,183,23,6,14,3,11,0,7,1
-0.8,52,184,35,11,30,7,10,0,14,0
-0.8,52,185,37,7,24,3,12,0,18,0
-0.8,52,186,31,6,20,6,13,0,13,1
-0.8,52,187,32,2,22,3,16,0,14,0
-0.8,52,188,35,3,36,10,19,1,15,1
-0.8,52,189,25,5,19,1,8,0,12,0
-0.8,52,190,19,7,16,1,13,0,4,5
-0.8,52,191,9,4,26,4,4,1,3,1
-0.8,52,192,14,1,38,7,5,0,9,1
-0.8,52,193,28,3,25,5,11,0,14,0
-0.8,52,194,30,8,27,11,10,0,12,0
-0.8,52,195,6,7,34,3,2,1,1,3
-0.8,52,196,36,4,27,9,18,0,14,0
-0.8,52,197,10,5,27,8,6,3,4,2
-0.8,52,198,22,3,22,5,8,0,11,0
-0.8,52,199,24,3,23,4,14,0,9,2
-0.8,53,0,13,4,27,1,9,1,2,1
-0.8,53,1,24,3,27,2,14,3,10,0
-0.8,53,2,20,1,28,5,12,1,8,0
-0.8,53,3,40,4,17,2,23,0,13,0
-0.8,53,4,31,3,28,7,13,0,15,0
-0.8,53,5,33,2,31,11,19,0,12,0
-0.8,53,6,9,2,17,2,8,0,0,1
-0.8,53,7,16,8,24,4,10,2,5,5
-0.8,53,8,17,3,14,7,7,0,8,1
-0.8,53,9,14,5,16,4,11,1,3,4
-0.8,53,10,21,4,16,6,9,0,9,1
-0.8,53,11,12,8,17,7,7,1,2,4
-0.8,53,12,28,5,26,7,12,0,11,0
-0.8,53,13,43,6,34,8,20,0,17,0
-0.8,53,14,33,11,15,4,11,0,11,0
-0.8,53,15,25,4,20,5,12,0,10,1
-0.8,53,16,25,9,22,7,7,0,10,1
-0.8,53,17,10,4,16,7,7,0,2,3
-0.8,53,18,34,6,27,7,13,0,15,0
-0.8,53,19,9,4,25,6,5,2,4,2
-0.8,53,20,16,2,15,5,13,1,3,1
-0.8,53,21,32,8,24,4,13,3,14,0
-0.8,53,22,21,9,19,4,6,2,11,3
-0.8,53,23,32,1,25,4,23,0,9,1
-0.8,53,24,19,6,12,5,12,2,5,2
-0.8,53,25,6,1,18,7,6,1,0,0
-0.8,53,26,25,5,24,3,18,0,4,2
-0.8,53,27,27,5,25,6,11,0,11,0
-0.8,53,28,7,4,14,4,6,1,1,3
-0.8,53,29,29,1,25,5,12,0,16,0
-0.8,53,30,27,5,19,6,11,0,11,0
-0.8,53,31,32,5,22,6,10,0,17,0
-0.8,53,32,22,8,24,7,7,0,7,0
-0.8,53,33,4,6,18,8,3,3,0,2
-0.8,53,34,8,3,20,5,5,1,3,2
-0.8,53,35,25,8,36,5,11,0,7,1
-0.8,53,36,31,9,19,7,11,0,12,1
-0.8,53,37,16,6,21,6,11,3,5,3
-0.8,53,38,18,1,23,4,10,0,8,1
