gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.8,13,77,17,1,28,5,7,0,10,1
0.8,13,78,31,5,33,3,12,1,15,0
0.8,13,79,22,5,27,5,12,2,9,2
0.8,13,80,31,7,25,5,11,1,16,2
0.8,13,81,25,3,25,4,12,0,11,1
0.8,13,82,33,10,36,4,8,0,15,0
0.8,13,83,27,3,38,5,13,1,12,0
0.8,13,84,22,4,21,4,11,0,9,2
0.8,13,85,24,6,37,5,11,0,10,3
0.8,13,86,36,4,35,7,17,0,15,0
0.8,13,87,20,2,27,8,10,2,10,0
0.8,13,88,34,6,29,4,12,0,16,0
0.8,13,89,20,3,21,5,10,0,8,1
0.8,13,90,29,5,29,4,9,0,15,0
0.8,13,91,39,6,28,6,19,0,15,1
0.8,13,92,26,5,19,7,10,1,15,3
0.8,13,93,43,6,24,3,20,0,17,0
0.8,13,94,34,3,24,5,16,1,16,0
0.8,13,95,26,6,31,8,11,1,12,2
0.8,13,96,30,3,20,8,14,0,14,1
0.8,13,97,25,5,31,5,13,1,9,1
0.8,13,98,34,4,26,6,20,0,10,0
0.8,13,99,30,4,35,3,16,1,11,0
0.8,13,100,19,1,18,5,9,0,10,1
0.8,13,101,39,6,31,6,21,0,13,1
0.8,13,102,29,4,26,10,17,0,9,1
0.8,13,103,26,5,20,8,15,2,9,1
0.8,13,104,23,5,31,5,9,2,12,1
0.8,13,105,29,6,26,8,10,1,15,1
0.8,13,106,25,2,27,9,10,0,13,0
0.8,13,107,32,1,29,6,18,0,14,1
0.8,13,108,32,7,37,6,12,3,17,1
0.8,13,109,23,6,35,7,9,1,10,1
0.8,13,110,35,11,30,2,17,0,7,0
0.8,13,111,31,4,25,4,15,0,13,1
0.8,13,112,31,6,30,3,12,0,13,0
0.8,13,113,18,3,27,5,6,3,12,0
0.8,13,114,21,1,25,6,11,1,10,0
0.8,13,115,17,1,23,9,9,0,7,0
0.8,13,116,29,4,25,6,11,0,14,0
0.8,13,117,25,4,30,3,14,1,10,2
0.8,13,118,25,8,16,4,8,2,12,1
0.8,13,119,33,8,26,5,10,1,18,2
0.8,13,120,34,4,24,5,16,1,17,2
0.8,13,121,34,10,34,9,18,0,6,0
0.8,13,122,22,2,33,3,12,2,10,0
0.8,13,123,27,3,27,2,12,0,12,0
0.8,13,124,31,6,29,6,16,0,11,2
0.8,13,125,23,8,29,5,9,2,11,3
0.8,13,126,23,8,29,4,10,1,6,0
0.8,13,127,32,3,32,1,15,1,16,1
0.8,13,128,20,6,30,2,8,1,12,5
0.8,13,129,19,7,28,4,9,0,6,3
0.8,13,130,24,6,29,7,9,0,11,2
0.8,13,131,32,8,31,4,15,3,13,1
0.8,13,132,32,6,36,7,13,0,14,1
0.8,13,133,23,3,26,7,12,1,9,0
0.8,13,134,25,4,24,7,11,0,10,0
0.8,13,135,29,9,29,3,14,0,9,3
0.8,13,136,39,5,24,4,14,0,20,0
0.8,13,137,25,5,34,7,13,0,7,0
0.8,13,138,25,4,32,2,14,0,8,1
0.8,13,139,36,1,17,4,23,0,12,0
0.8,13,140,42,8,24,6,20,0,14,0
0.8,13,141,29,5,19,3,10,0,14,0
0.8,13,142,29,5,31,5,7,1,18,0
0.8,13,143,37,8,27,2,13,0,16,0
0.8,13,144,20,4,33,3,7,1,10,0
0.8,13,145,16,4,28,5,10,0,6,4
0.8,13,146,24,5,37,3,14,2,10,3
0.8,13,147,33,6,28,3,14,0,13,0
0.8,13,148,30,7,33,3,10,0,14,1
0.8,13,149,25,3,31,3,16,2,9,1
0.8,13,150,33,4,24,7,12,1,19,1
0.8,13,151,30,6,25,2,14,0,13,3
0.8,13,152,24,5,19,6,9,0,12,2
0.8,13,153,26,3,26,3,15,1,11,2
0.8,13,154,41,10,27,5,12,0,19,0
0.8,13,155,31,6,26,4,11,0,14,0
0.8,13,156,23,5,21,7,7,0,12,1
0.8,13,157,14,4,32,3,7,3,6,0
0.8,13,158,28,9,21,5,12,0,7,0
0.8,13,159,29,3,35,9,14,2,14,0
0.8,13,160,30,3,22,6,13,0,14,0
0.8,13,161,24,4,25,3,8,0,12,0
0.8,13,162,37,4,26,2,19,0,14,0
0.8,13,163,13,2,21,7,6,0,5,0
0.8,13,164,25,4,34,5,7,1,15,0
0.8,13,165,23,1,37,7,11,1,12,0
0.8,13,166,28,3,32,6,15,1,11,0
0.8,13,167,21,2,24,5,8,0,11,0
0.8,13,168,34,12,23,9,13,0,10,1
0.8,13,169,23,10,29,2,7,1,7,0
0.8,13,170,28,7,23,4,14,1,8,0
0.8,13,171,29,5,28,6,16,0,8,0
0.8,13,172,31,5,26,8,15,1,15,3
0.8,13,173,28,6,24,6,10,1,13,0
0.8,13,174,24,4,38,5,10,0,10,0
0.8,13,175,21,6,28,2,13,5,8,1
0.8,13,176,19,9,23,3,6,1,6,1
0.8,13,177,32,6,22,3,11,0,15,0
0.8,13,178,31,3,30,5,17,0,11,0
0.8,13,179,21,5,13,2,7,0,9,0
0.8,13,180,26,9,24,7,10,2,11,2
0.8,13,181,32,6,25,1,11,0,16,1
0.8,13,182,35,7,34,7,15,1,17,3
0.8,13,183,13,4,26,7,10,3,3,1
0.8,13,184,33,6,23,8,15,1,13,0
0.8,13,185,27,1,27,3,16,0,10,0
0.8,13,186,30,4,20,2,14,0,12,0
0.8,13,187,26,5,30,7,7,0,15,1
0.8,13,188,29,3,23,7,14,0,12,0
0.8,13,189,27,4,18,8,9,0,14,0
0.8,13,190,30,7,19,4,13,1,11,0
0.8,13,191,32,4,21,7,15,0,13,0
0.8,13,192,19,4,22,3,12,1,6,2
0.8,13,193,35,8,25,2,14,0,13,0
0.8,13,194,29,6,35,5,12,1,12,0
0.8,13,195,18,5,24,4,11,3,5,0
0.8,13,196,20,2,32,4,11,0,8,1
0.8,13,197,30,5,12,4,17,1,11,2
0.8,13,198,20,6,23,6,8,3,11,2
0.8,13,199,23,4,33,2,12,1,8,0
0.8,14,0,30,3,31,7,16,0,11,0
0.8,14,1,23,3,21,7,9,0,12,1
0.8,14,2,20,10,31,7,8,0,4,2
0.8,14,3,30,9,23,3,13,2,10,0
0.8,14,4,11,5,41,9,5,4,6,1
0.8,14,5,31,4,25,4,20,2,9,0
0.8,14,6,26,5,32,4,11,2,12,0
0.8,14,7,32,5,29,6,12,0,15,0
0.8,14,8,26,6,39,5,8,0,12,0
0.8,14,9,24,2,26,4,7,1,16,0
0.8,14,10,18,3,26,5,9,1,8,1
0.8,14,11,25,5,19,1,8,1,13,0
0.8,14,12,28,5,15,5,13,0,10,0
0.8,14,13,29,2,25,8,16,0,11,0
0.8,14,14,27,10,24,3,8,0,9,0
0.8,14,15,32,8,28,7,11,0,13,0
0.8,14,16,29,6,27,2,16,3,10,0
0.8,14,17,31,1,25,7,18,0,12,0
0.8,14,18,31,9,21,4,12,1,12,1
0.8,14,19,38,9,36,8,11,0,18,0
0.8,14,20,27,6,25,7,16,1,8,2
0.8,14,21,33,5,30,4,13,0,15,0
0.8,14,22,25,5,36,4,9,1,13,1
0.8,14,23,27,7,24,6,15,1,10,4
0.8,14,24,30,6,19,5,13,1,12,0
0.8,14,25,29,1,31,5,14,1,15,0
0.8,14,26,32,4,27,6,14,0,14,0
0.8,14,27,36,5,29,6,21,0,10,0
0.8,14,28,32,3,32,3,16,0,13,0
0.8,14,29,31,6,24,6,13,0,12,0
0.8,14,30,34,5,22,5,17,0,13,1
0.8,14,31,19,3,23,8,9,0,8,1
0.8,14,32,32,6,31,2,15,0,11,0
0.8,14,33,23,5,30,9,6,0,16,4
0.8,14,34,18,3,34,6,9,1,8,1
0.8,14,35,13,5,32,3,3,1,7,1
0.8,14,36,27,2,32,10,13,0,12,0
0.8,14,37,30,11,29,7,10,0,9,0
0.8,14,38,31,8,30,4,10,0,13,0
0.8,14,39,32,9,21,4,12,1,12,0
0.8,14,40,33,10,24,3,19,0,6,2
0.8,14,41,8,3,31,6,1,2,6,0
0.8,14,42,26,5,23,6,14,2,10,1
0.8,14,43,28,5,19,2,12,0,11,0
0.8,14,44,22,3,27,5,7,1,14,1
0.8,14,45,29,6,25,4,10,0,14,1
0.8,14,46,30,1,28,3,17,1,13,0
0.8,14,47,15,5,24,6,6,1,5,0
0.8,14,48,32,8,10,1,13,0,11,0
0.8,14,49,13,3,18,2,4,0,7,1
0.8,14,50,34,5,24,5,15,0,14,0
0.8,14,51,32,6,38,5,14,1,13,0
0.8,14,52,20,3,27,3,8,0,11,2
0.8,14,53,18,1,25,4,7,0,10,0
0.8,14,54,39,9,37,3,15,0,15,0
0.8,14,55,18,3,28,4,11,1,7,2
0.8,14,56,23,7,29,7,10,4,10,0
0.8,14,57,20,5,34,6,9,0,7,1
0.8,14,58,12,1,33,5,8,0,4,1
0.8,14,59,41,5,27,3,16,0,21,1
0.8,14,60,38,4,24,2,22,2,15,1
0.8,14,61,28,8,29,6,14,3,12,3
0.8,14,62,26,5,25,4,13,3,12,1
0.8,14,63,30,7,23,4,8,0,15,0
0.8,14,64,26,5,22,3,8,0,14,1
0.8,14,65,39,8,24,4,21,1,13,2
0.8,14,66,28,3,19,5,14,0,11,0
0.8,14,67,39,4,30,7,20,2,18,1
0.8,14,68,25,3,32,4,10,0,12,0
0.8,14,69,26,4,36,8,13,1,11,1
0.8,14,70,31,8,24,2,14,0,10,1
0.8,14,71,30,6,28,4,15,0,9,0
0.8,14,72,21,2,32,3,7,2,14,0
0.8,14,73,22,7,38,8,9,1,7,0
0.8,14,74,39,8,28,5,14,0,17,0
0.8,14,75,32,5,26,6,13,2,16,0
0.8,14,76,25,2,24,4,10,0,13,0
0.8,14,77,14,3,20,6,7,2,6,0
0.8,14,78,27,8,23,6,12,1,10,2
0.8,14,79,36,7,38,9,16,0,14,1
0.8,14,80,37,7,19,4,11,0,19,0
0.8,14,81,20,4,16,7,10,0,6,0
0.8,14,82,37,2,23,4,20,0,15,0
0.8,14,83,16,4,29,11,9,2,5,0
0.8,14,84,24,5,32,5,8,0,11,0
0.8,14,85,12,4,25,5,3,3,9,1
0.8,14,86,3,2,31,3,2,1,1,1
0.8,14,87,16,3,30,7,10,1,6,2
0.8,14,88,25,5,38,1,11,0,9,0
0.8,14,89,27,4,31,3,14,1,11,1
0.8,14,90,16,4,28,2,9,3,6,0
0.8,14,91,29,7,21,4,13,0,9,0
0.8,14,92,28,5,27,4,9,0,14,0
0.8,14,93,24,3,35,4,9,1,14,1
0.8,14,94,34,7,17,6,16,1,13,1
0.8,14,95,39,9,18,5,19,1,12,0
0.8,14,96,25,6,15,3,11,0,8,0
0.8,14,97,21,2,29,8,11,0,8,0
0.8,14,98,29,8,25,5,12,1,11,1
0.8,14,99,34,7,22,4,11,0,17,1
0.8,14,100,20,3,32,5,8,0,10,1
0.8,14,101,32,2,17,3,16,0,14,0
0.8,14,102,35,4,34,5,15,0,16,0
0.8,14,103,18,1,27,8,9,0,8,0
0.8,14,104,13,3,21,6,3,0,9,2
0.8,14,105,18,8,27,3,8,0,3,1
0.8,14,106,19,7,19,6,6,0,8,2
0.8,14,107,21,2,23,3,8,1,13,1
0.8,14,108,30,10,29,9,9,0,11,0
0.8,14,109,34,7,29,3,9,1,19,0
0.8,14,110,31,4,23,3,12,0,15,0
0.8,14,111,34,4,26,12,13,0,17,0
0.8,14,112,30,7,21,4,11,1,13,0
0.8,14,113,30,3,20,5,15,0,14,2
0.8,14,114,38,8,35,3,13,0,17,0
0.8,14,115,17,5,29,7,8,1,6,1
0.8,14,116,15,3,39,5,11,2,4,1
0.8,14,117,19,2,26,4,11,0,6,0
0.8,14,118,24,6,23,3,11,0,8,1
0.8,14,119,26,7,29,9,13,0,6,0
0.8,14,120,29,5,33,11,16,0,8,0
0.8,14,121,17,8,27,6,9,4,6,2
0.8,14,122,25,3,35,2,12,0,10,0
0.8,14,123,19,1,18,2,9,0,10,1
0.8,14,124,20,4,20,4,7,0,10,1
0.8,14,125,33,8,31,7,13,0,12,0
0.8,14,126,39,4,27,8,15,0,20,0
0.8,14,127,28,9,25,6,14,2,8,1
0.8,14,128,28,4,20,7,14,0,10,0
0.8,14,129,27,3,24,4,9,0,16,1
0.8,14,130,26,5,26,7,12,1,11,1
0.8,14,131,25,4,29,5,12,0,9,0
0.8,14,132,27,6,32,9,7,1,15,0
0.8,14,133,32,6,18,4,16,0,10,0
0.8,14,134,34,4,23,4,16,0,14,0
0.8,14,135,42,5,21,4,22,0,15,0
0.8,14,136,20,5,24,3,12,2,5,0
0.8,14,137,27,2,32,5,8,0,17,0
0.8,14,138,34,10,33,7,13,0,11,0
0.8,14,139,25,1,21,2,12,0,12,0
0.8,14,140,26,4,29,5,10,2,14,0
0.8,14,141,31,6,28,6,15,0,10,0
0.8,14,142,28,9,19,0,7,0,12,0
0.8,14,143,40,7,15,7,18,0,15,0
0.8,14,144,18,2,32,4,7,0,11,2
0.8,14,145,26,5,24,6,12,1,11,1
0.8,14,146,23,4,24,3,10,0,12,3
0.8,14,147,29,5,23,6,16,0,8,0
0.8,14,148,31,8,23,4,8,1,17,1
0.8,14,149,28,5,28,6,12,0,11,0
0.8,14,150,43,6,28,8,17,0,20,0
0.8,14,151,20,5,24,4,10,1,7,1
0.8,14,152,27,7,23,7,13,0,8,1
0.8,14,153,34,4,28,3,13,1,18,0
0.8,14,154,35,10,33,2,14,0,11,0
0.8,14,155,12,2,32,3,8,0,4,2
0.8,14,156,29,3,26,4,14,1,13,0
0.8,14,157,22,3,27,3,7,1,13,0
0.8,14,158,34,6,29,3,13,0,15,0
0.8,14,159,40,9,19,2,14,0,17,0
0.8,14,160,19,6,27,8,6,2,9,0
0.8,14,161,24,4,26,4,11,1,10,0
0.8,14,162,23,6,18,2,9,1,11,2
0.8,14,163,39,4,22,6,20,0,15,0
0.8,14,164,21,2,20,4,13,1,8,1
0.8,14,165,29,7,30,1,11,1,14,2
0.8,14,166,23,3,28,8,6,1,16,1
0.8,14,167,28,4,21,4,12,0,12,0
0.8,14,168,28,5,24,7,6,0,17,0
0.8,14,169,16,2,29,3,6,1,9,0
0.8,14,170,32,7,26,4,17,3,11,0
0.8,14,171,33,4,22,5,13,0,17,1
0.8,14,172,23,2,36,5,15,0,7,1
0.8,14,173,28,8,27,5,10,1,12,1
0.8,14,174,16,1,25,2,8,1,8,0
0.8,14,175,28,3,30,7,16,2,12,1
0.8,14,176,17,4,21,2,9,0,4,0
0.8,14,177,29,3,20,4,17,0,9,0
0.8,14,178,33,5,25,4,17,0,12,1
0.8,14,179,25,2,32,7,13,0,10,0
0.8,14,180,21,7,23,8,8,3,11,2
0.8,14,181,35,5,31,9,16,0,14,0
0.8,14,182,23,7,31,5,11,1,10,4
0.8,14,183,22,7,28,6,6,1,12,2
0.8,14,184,17,4,28,5,6,1,8,0
0.8,14,185,18,3,25,4,9,1,8,1
0.8,14,186,26,1,37,7,8,0,17,0
0.8,14,187,38,6,28,5,15,0,17,0
0.8,14,188,23,8,24,6,4,0,11,0
0.8,14,189,22,4,28,2,8,1,11,0
0.8,14,190,18,4,30,4,8,0,7,1
0.8,14,191,19,3,33,5,9,1,9,1
0.8,14,192,30,7,28,6,13,1,11,0
0.8,14,193,37,8,33,7,15,0,14,0
0.8,14,194,33,3,24,7,18,0,12,0
0.8,14,195,19,4,25,5,9,0,8,2
0.8,14,196,24,5,38,8,7,1,13,0
0.8,14,197,29,8,25,6,10,0,11,0
0.8,14,198,23,1,30,4,11,0,12,1
0.8,14,199,33,6,22,6,15,0,14,2
0.8,15,0,39,7,31,4,16,0,16,0
0.8,15,1,35,9,25,5,10,0,16,0
0.8,15,2,28,4,39,5,13,2,15,2
0.8,15,3,18,2,32,7,10,0,6,0
0.8,15,4,30,4,32,3,16,0,10,0
0.8,15,5,34,6,32,7,18,0,10,0
0.8,15,6,25,4,26,3,9,0,12,0
0.8,15,7,27,4,23,7,10,0,15,2
0.8,15,8,30,8,27,2,10,0,13,1
0.8,15,9,30,3,33,6,16,1,13,1
0.8,15,10,26,4,23,7,14,0,8,0
0.8,15,11,29,7,22,3,14,0,10,2
0.8,15,12,36,2,31,2,16,0,18,0
0.8,15,13,3,5,25,2,1,3,2,2
0.8,15,14,26,1,30,4,12,0,14,1
0.8,15,15,21,6,22,6,7,0,8,0
0.8,15,16,20,3,30,5,10,0,10,3
0.8,15,17,24,6,27,2,12,1,9,2
0.8,15,18,36,9,29,3,14,0,13,0
0.8,15,19,35,8,36,8,12,0,15,0
0.8,15,20,30,6,22,5,15,0,10,1
0.8,15,21,21,4,30,8,8,0,11,2
0.8,15,22,34,3,31,4,18,0,13,0
0.8,15,23,23,6,32,8,9,0,8,0
0.8,15,24,35,6,24,6,16,2,16,1
0.8,15,25,24,2,32,4,12,1,11,0
0.8,15,26,35,5,28,3,18,0,12,0
0.8,15,27,29,6,28,3,13,0,10,0
0.8,15,28,34,3,25,3,22,0,10,1
0.8,15,29,24,8,25,2,9,0,8,1
0.8,15,30,21,2,27,7,7,1,14,1
0.8,15,31,18,1,30,3,10,0,8,1
0.8,15,32,33,8,24,5,14,0,12,1
0.8,15,33,26,5,26,3,8,0,13,0
0.8,15,34,25,7,25,2,8,0,13,3
0.8,15,35,24,4,32,8,13,1,10,2
0.8,15,36,39,1,33,8,13,0,25,0
0.8,15,37,39,5,27,6,15,0,19,0
0.8,15,38,25,3,31,4,15,0,7,0
0.8,15,39,32,5,35,9,12,0,15,0
0.8,15,40,33,5,25,3,16,0,12,0
0.8,15,41,41,7,37,5,19,0,15,0
0.8,15,42,28,6,24,5,9,0,15,2
0.8,15,43,33,5,26,6,18,0,10,0
0.8,15,44,21,3,31,4,7,0,12,1
0.8,15,45,31,4,29,6,15,1,13,0
0.8,15,46,26,5,28,8,11,0,11,1
0.8,15,47,26,3,24,6,13,0,10,0
0.8,15,48,31,5,26,5,11,0,15,0
0.8,15,49,25,5,27,5,12,0,8,0
0.8,15,50,19,2,26,6,8,0,9,0
0.8,15,51,34,9,32,3,16,0,9,0
0.8,15,52,32,4,22,6,14,0,14,0
0.8,15,53,37,7,31,7,17,0,13,0
0.8,15,54,21,5,30,5,7,0,9,0
0.8,15,55,23,6,23,5,7,0,10,0
0.8,15,56,28,4,38,7,13,0,11,0
0.8,15,57,25,7,24,4,14,0,5,1
0.8,15,58,27,4,23,5,13,0,10,0
0.8,15,59,28,2,27,5,15,1,12,0
0.8,15,60,33,3,32,7,21,0,9,0
0.8,15,61,44,9,23,7,15,0,20,0
0.8,15,62,16,2,29,6,9,2,7,0
0.8,15,63,22,6,18,3,12,1,9,4
0.8,15,64,28,3,31,5,15,0,10,0
0.8,15,65,28,3,37,10,11,0,15,1
0.8,15,66,30,8,31,7,12,0,10,0
0.8,15,67,29,4,26,4,13,0,13,1
0.8,15,68,32,5,35,6,13,0,14,0
0.8,15,69,30,4,30,5,12,0,14,0
0.8,15,70,37,5,28,7,14,0,18,0
0.8,15,71,32,7,33,6,13,0,12,0
0.8,15,72,18,1,38,8,7,0,11,1
0.8,15,73,26,2,31,4,12,1,13,0
0.8,15,74,25,5,32,5,11,0,9,0
0.8,15,75,19,5,20,2,6,0,9,1
0.8,15,76,34,7,27,7,12,0,15,0
0.8,15,77,34,7,29,4,16,0,11,0
0.8,15,78,25,3,30,4,12,0,12,2
0.8,15,79,22,3,30,2,9,1,11,0
0.8,15,80,26,6,23,1,9,0,11,0
0.8,15,81,31,6,39,8,10,1,16,0
0.8,15,82,27,4,24,3,16,1,9,1
0.8,15,83,23,2,31,2,11,1,12,1
0.8,15,84,34,4,25,3,16,0,14,0
0.8,15,85,21,8,23,7,9,1,5,0
0.8,15,86,31,5,22,2,10,0,16,0
0.8,15,87,17,4,26,1,8,2,9,2
0.8,15,88,34,7,27,7,12,0,15,0
0.8,15,89,27,4,25,8,12,0,12,1
0.8,15,90,29,4,24,3,18,0,7,0
0.8,15,91,28,5,32,6,14,0,9,0
0.8,15,92,31,1,25,5,16,0,15,1
0.8,15,93,22,3,26,4,12,1,8,0
0.8,15,94,30,4,26,6,13,0,13,0
0.8,15,95,41,6,33,6,19,0,16,0
0.8,15,96,19,1,32,6,13,1,6,0
0.8,15,97,23,5,27,6,9,0,9,0
0.8,15,98,31,4,27,5,14,0,13,0
0.8,15,99,28,6,16,2,13,0,11,2
0.8,15,100,28,8,22,3,9,0,11,0
0.8,15,101,33,6,27,3,12,0,15,0
0.8,15,102,23,5,27,4,11,0,9,2
0.8,15,103,35,6,29,5,15,0,14,0
0.8,15,104,29,7,31,1,10,0,12,0
0.8,15,105,27,8,25,4,9,0,10,0
0.8,15,106,37,6,33,6,14,0,17,0
0.8,15,107,13,1,25,7,7,1,6,0
0.8,15,108,31,4,25,6,20,1,9,1
0.8,15,109,29,5,30,8,14,1,11,0
0.8,15,110,28,7,26,8,11,0,10,0
0.8,15,111,22,5,22,5,12,0,6,1
0.8,15,112,26,4,29,1,12,0,10,0
0.8,15,113,23,4,35,6,14,0,8,3
0.8,15,114,30,9,31,2,9,0,12,0
0.8,15,115,9,3,28,1,3,2,6,1
0.8,15,116,31,5,22,3,11,0,15,0
0.8,15,117,20,1,29,5,11,0,9,1
0.8,15,118,32,6,25,3,10,0,16,0
0.8,15,119,36,6,27,4,14,0,16,0
0.8,15,120,22,6,27,5,8,0,8,0
0.8,15,121,25,11,31,5,5,1,11,1
0.8,15,122,12,2,30,3,5,0,6,1
0.8,15,123,40,7,24,2,17,0,16,0
0.8,15,124,30,6,28,2,11,0,13,0
0.8,15,125,28,6,30,4,9,0,13,0
0.8,15,126,30,5,26,9,13,0,12,0
0.8,15,127,35,3,27,5,16,0,16,0
0.8,15,128,24,3,31,5,9,1,13,0
0.8,15,129,29,3,24,5,16,0,10,0
0.8,15,130,29,8,22,2,8,0,13,0
0.8,15,131,26,7,27,5,10,0,9,0
0.8,15,132,47,7,36,8,17,0,23,0
0.8,15,133,28,2,27,5,13,0,13,0
0.8,15,134,30,4,32,4,12,0,15,1
0.8,15,135,29,9,30,7,13,0,7,0
0.8,15,136,23,7,34,3,6,0,10,0
0.8,15,137,23,5,36,3,11,0,9,2
0.8,15,138,28,6,25,4,13,0,10,1
0.8,15,139,39,7,22,3,18,0,16,2
0.8,15,140,37,9,22,1,17,0,11,0
0.8,15,141,34,7,21,4,13,0,14,0
0.8,15,142,17,5,18,2,7,1,7,1
0.8,15,143,33,7,41,8,11,0,15,0
0.8,15,144,29,5,27,6,16,0,10,2
0.8,15,145,34,6,39,8,16,0,12,0
0.8,15,146,23,7,33,5,8,0,8,0
0.8,15,147,23,1,29,5,11,0,11,0
0.8,15,148,25,4,27,2,11,0,10,0
0.8,15,149,36,7,23,2,14,0,15,0
0.8,15,150,36,10,37,11,13,0,13,0
0.8,15,151,37,9,27,5,14,0,14,0
0.8,15,152,22,4,25,4,9,1,12,2
0.8,15,153,37,4,30,6,17,0,16,0
0.8,15,154,20,2,30,1,11,1,9,1
0.8,15,155,19,3,33,8,11,1,7,1
0.8,15,156,28,3,33,5,15,0,10,0
0.8,15,157,25,5,27,4,9,1,12,0
0.8,15,158,37,4,30,6,11,0,22,0
0.8,15,159,25,5,30,2,12,0,9,1
0.8,15,160,31,4,33,8,14,1,14,0
0.8,15,161,29,7,24,1,6,0,17,1
0.8,15,162,37,7,26,7,16,0,14,0
0.8,15,163,40,8,31,5,10,0,22,0
0.8,15,164,27,5,25,2,6,0,16,0
0.8,15,165,30,5,33,7,10,0,15,0
0.8,15,166,40,8,24,1,16,0,16,0
0.8,15,167,24,7,24,4,9,1,10,1
0.8,15,168,35,6,26,9,16,1,15,1
0.8,15,169,30,6,30,3,14,0,11,1
0.8,15,170,25,3,26,4,8,1,16,1
0.8,15,171,26,3,29,5,13,0,10,0
0.8,15,172,26,4,37,9,11,0,11,0
0.8,15,173,21,4,28,6,9,0,8,0
0.8,15,174,18,3,34,7,7,2,10,0
0.8,15,175,42,3,34,5,22,0,18,1
0.8,15,176,22,6,30,10,6,1,13,2
0.8,15,177,23,5,34,8,7,1,12,0
0.8,15,178,33,3,31,6,16,0,14,0
0.8,15,179,27,4,23,2,13,1,12,1
0.8,15,180,17,4,29,4,10,2,7,2
0.8,15,181,28,7,30,5,8,0,13,0
0.8,15,182,25,6,17,2,8,0,11,0
0.8,15,183,28,6,23,4,14,1,9,0
0.8,15,184,27,10,32,15,8,2,14,3
0.8,15,185,27,3,26,4,8,0,16,0
0.8,15,186,27,5,25,7,12,0,10,0
0.8,15,187,21,4,28,6,12,0,5,0
0.8,15,188,29,4,30,10,13,0,12,0
0.8,15,189,24,3,23,4,12,0,10,1
0.8,15,190,18,2,21,3,8,0,9,1
0.8,15,191,33,4,24,5,15,0,16,2
0.8,15,192,27,5,38,8,12,0,10,0
0.8,15,193,28,4,29,4,11,2,15,0
0.8,15,194,26,10,20,11,9,0,7,0
0.8,15,195,34,4,19,5,16,1,15,0
0.8,15,196,31,7,28,6,7,0,17,0
0.8,15,197,21,3,23,7,10,0,9,1
0.8,15,198,27,8,24,7,14,1,9,3
0.8,15,199,29,2,30,7,10,0,18,1
0.8,16,0,37,5,20,7,18,0,14,0
0.8,16,1,27,4,22,5,12,1,14,2
0.8,16,2,28,5,26,3,12,0,11,0
0.8,16,3,25,3,29,4,11,0,11,0
0.8,16,4,43,4,27,8,20,0,19,0
0.8,16,5,27,6,15,1,16,0,7,2
0.8,16,6,23,7,29,3,8,1,10,1
0.8,16,7,30,6,35,2,11,0,13,0
0.8,16,8,38,7,31,3,10,0,21,0
0.8,16,9,28,8,30,8,9,0,11,0
0.8,16,10,23,5,25,5,12,2,9,1
0.8,16,11,24,4,30,3,11,0,9,0
0.8,16,12,27,8,25,9,12,2,10,1
0.8,16,13,25,7,26,6,10,0,8,0
0.8,16,14,47,5,20,4,25,0,17,0
0.8,16,15,27,5,28,2,13,0,10,1
0.8,16,16,24,4,28,2,12,1,11,2
0.8,16,17,33,3,21,2,15,0,16,1
0.8,16,18,31,7,25,4,11,0,13,0
0.8,16,19,26,7,29,3,10,0,9,0
0.8,16,20,34,8,29,2,17,0,9,0
0.8,16,21,26,6,31,8,12,0,8,0
0.8,16,22,31,4,31,7,11,0,16,0
0.8,16,23,33,7,35,4,14,0,12,0
0.8,16,24,35,4,37,9,17,0,14,0
0.8,16,25,25,10,26,7,10,0,7,2
0.8,16,26,23,5,26,3,5,0,13,0
0.8,16,27,31,6,18,6,8,0,18,1
0.8,16,28,31,3,30,5,16,2,14,0
0.8,16,29,29,8,21,7,14,0,8,1
0.8,16,30,15,6,27,4,8,1,4,2
0.8,16,31,13,5,31,6,8,2,5,3
0.8,16,32,20,2,25,6,10,1,10,1
0.8,16,33,29,5,37,8,13,0,11,0
0.8,16,34,25,6,28,7,10,0,9,0
0.8,16,35,36,5,33,1,16,0,15,0
0.8,16,36,25,2,30,7,10,0,13,0
0.8,16,37,30,7,30,6,10,0,13,0
0.8,16,38,28,3,31,6,12,0,13,0
0.8,16,39,30,3,25,6,10,0,19,2
0.8,16,40,23,4,21,5,8,0,11,0
0.8,16,41,26,7,23,4,8,0,11,0
0.8,16,42,29,5,15,2,15,0,9,0
0.8,16,43,33,4,34,10,17,0,12,0
0.8,16,44,43,5,33,3,17,0,21,0
0.8,16,45,25,3,21,7,11,1,12,0
0.8,16,46,34,9,27,3,16,0,9,0
0.8,16,47,28,3,34,6,15,2,13,1
0.8,16,48,37,5,25,3,11,0,21,0
0.8,16,49,32,5,38,6,12,0,15,0
0.8,16,50,36,7,26,4,12,0,17,0
0.8,16,51,24,4,21,1,11,1,10,0
0.8,16,52,23,4,25,6,10,0,10,1
0.8,16,53,27,5,22,8,11,0,11,0
0.8,16,54,38,4,33,5,19,0,15,0
0.8,16,55,20,6,23,5,9,0,8,3
0.8,16,56,26,6,28,5,9,0,11,0
