gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
0.8,21,163,35,14,22,10,16,2,9,2
0.8,21,164,24,5,28,6,9,1,13,2
0.8,21,165,13,8,21,4,4,2,5,2
0.8,21,166,28,4,19,4,9,0,16,1
0.8,21,167,23,9,18,7,6,2,12,2
0.8,21,168,32,4,28,10,15,1,14,0
0.8,21,169,21,5,27,3,8,1,10,1
0.8,21,170,22,2,24,8,9,0,11,0
0.8,21,171,32,5,25,5,16,0,13,2
0.8,21,172,40,9,23,7,16,1,16,0
0.8,21,173,21,6,23,4,5,0,10,0
0.8,21,174,25,6,27,4,14,2,9,2
0.8,21,175,43,6,36,3,18,0,20,1
0.8,21,176,20,3,25,4,7,1,12,1
0.8,21,177,28,2,24,4,8,0,18,0
0.8,21,178,33,7,26,4,11,0,15,0
0.8,21,179,31,3,28,1,13,0,15,0
0.8,21,180,29,7,30,8,16,0,6,0
0.8,21,181,38,5,31,7,14,1,20,0
0.8,21,182,27,4,26,6,14,0,9,0
0.8,21,183,28,4,21,2,12,0,12,0
0.8,21,184,32,7,23,4,10,0,15,0
0.8,21,185,33,5,31,7,14,0,14,0
0.8,21,186,29,4,30,1,16,0,9,0
0.8,21,187,33,10,18,5,9,0,14,0
0.8,21,188,25,6,35,8,14,1,7,1
0.8,21,189,22,4,30,5,7,0,11,0
0.8,21,190,20,3,29,5,7,1,11,0
0.8,21,191,14,6,16,3,6,0,5,3
0.8,21,192,1,7,31,1,0,5,1,2
0.8,21,193,13,4,28,7,8,1,5,3
0.8,21,194,31,6,28,5,10,0,15,0
0.8,21,195,28,5,28,4,10,0,14,1
0.8,21,196,11,2,31,5,7,1,4,1
0.8,21,197,20,4,21,2,9,2,11,2
0.8,21,198,25,4,26,5,14,1,10,2
0.8,21,199,26,4,24,2,11,0,11,0
0.8,22,0,26,4,22,5,17,1,8,2
0.8,22,1,26,6,22,4,19,1,5,3
0.8,22,2,28,7,25,2,11,1,12,1
0.8,22,3,31,7,33,7,14,0,12,2
0.8,22,4,36,8,20,3,12,0,16,0
0.8,22,5,18,4,18,3,9,1,9,3
0.8,22,6,19,8,26,4,7,1,5,0
0.8,22,7,1,3,23,6,1,0,0,3
0.8,22,8,26,4,29,6,9,1,14,0
0.8,22,9,25,3,25,6,11,0,13,2
0.8,22,10,15,4,15,8,6,0,7,2
0.8,22,11,33,6,19,6,16,0,12,1
0.8,22,12,17,5,21,10,8,3,7,0
0.8,22,13,23,4,38,6,9,2,14,2
0.8,22,14,34,6,33,5,15,0,13,0
0.8,22,15,28,4,21,5,9,0,15,0
0.8,22,16,26,2,15,4,9,0,15,0
0.8,22,17,9,4,35,3,5,2,4,2
0.8,22,18,16,6,14,10,2,1,11,2
0.8,22,19,18,4,24,8,12,0,5,3
0.8,22,20,19,1,31,8,11,1,8,0
0.8,22,21,27,6,29,10,16,0,5,0
0.8,22,22,10,2,25,5,7,1,3,1
0.8,22,23,14,4,23,3,6,2,6,0
0.8,22,24,21,8,34,10,11,2,5,1
0.8,22,25,26,9,23,6,11,1,8,1
0.8,22,26,24,6,22,5,12,0,6,0
0.8,22,27,24,5,18,4,7,0,13,1
0.8,22,28,27,2,33,4,16,0,9,0
0.8,22,29,32,6,33,3,12,3,19,2
0.8,22,30,27,6,32,8,6,0,16,1
0.8,22,31,29,4,24,3,12,0,13,0
0.8,22,32,25,6,28,5,8,0,11,0
0.8,22,33,20,8,23,3,12,1,5,4
0.8,22,34,13,2,17,6,5,1,7,0
0.8,22,35,44,11,25,5,15,0,18,0
0.8,22,36,16,2,22,5,8,1,7,0
0.8,22,37,33,7,18,5,16,0,10,0
0.8,22,38,22,6,21,6,6,1,12,1
0.8,22,39,33,7,26,4,16,0,10,0
0.8,22,40,36,3,22,3,20,1,14,0
0.8,22,41,26,2,15,6,14,2,12,0
0.8,22,42,19,4,25,8,9,1,8,1
0.8,22,43,24,9,35,2,10,4,9,0
0.8,22,44,28,5,29,5,14,2,13,2
0.8,22,45,32,3,29,5,15,0,15,1
0.8,22,46,31,5,24,5,14,0,12,0
0.8,22,47,35,4,15,5,18,1,15,1
0.8,22,48,26,6,19,2,12,0,12,4
0.8,22,49,34,7,21,3,14,0,13,0
0.8,22,50,24,2,14,2,9,0,13,0
0.8,22,51,12,2,23,5,7,0,5,2
0.8,22,52,17,7,19,8,9,1,2,0
0.8,22,53,24,6,14,7,9,0,11,2
0.8,22,54,29,4,16,3,14,1,13,1
0.8,22,55,13,1,19,5,10,0,2,0
0.8,22,56,34,7,22,4,16,0,11,0
0.8,22,57,32,6,37,6,12,0,14,0
0.8,22,58,19,3,18,3,10,2,9,1
0.8,22,59,33,10,37,6,10,0,14,1
0.8,22,60,24,1,24,5,11,0,12,0
0.8,22,61,20,4,15,5,5,0,11,0
0.8,22,62,27,5,17,1,13,1,10,0
0.8,22,63,18,8,30,6,5,1,7,1
0.8,22,64,31,7,20,6,13,1,12,0
0.8,22,65,32,5,32,8,13,0,14,0
0.8,22,66,34,4,26,3,11,0,19,0
0.8,22,67,0,5,28,4,0,2,0,3
0.8,22,68,27,8,24,6,7,1,15,2
0.8,22,69,28,5,28,2,9,1,15,0
0.8,22,70,37,10,27,3,8,0,20,1
0.8,22,71,32,8,32,9,15,0,10,1
0.8,22,72,24,6,17,2,11,2,12,3
0.8,22,73,28,4,26,7,10,1,15,0
0.8,22,74,20,3,20,6,10,2,9,0
0.8,22,75,29,2,31,1,17,0,12,2
0.8,22,76,43,11,22,5,17,0,15,0
0.8,22,77,27,4,21,4,12,1,13,1
0.8,22,78,30,4,23,5,17,1,13,3
0.8,22,79,23,5,32,11,8,0,11,1
0.8,22,80,22,1,22,5,12,0,10,1
0.8,22,81,21,3,29,3,11,2,10,1
0.8,22,82,17,4,20,9,4,0,9,0
0.8,22,83,16,3,20,7,4,1,10,0
0.8,22,84,20,2,19,4,10,0,8,0
0.8,22,85,17,3,31,5,11,1,5,1
0.8,22,86,29,3,27,4,9,0,17,0
0.8,22,87,24,8,9,4,10,1,9,2
0.8,22,88,19,3,20,3,10,1,7,0
0.8,22,89,7,3,25,3,4,1,3,2
0.8,22,90,19,3,37,11,11,1,7,1
0.8,22,91,24,5,27,4,9,0,10,0
0.8,22,92,11,4,18,3,8,3,3,1
0.8,22,93,29,6,25,6,15,0,8,0
0.8,22,94,17,5,24,4,12,1,4,3
0.8,22,95,33,6,26,4,10,0,17,0
0.8,22,96,26,3,17,1,13,1,13,2
0.8,22,97,26,1,33,10,17,1,9,0
0.8,22,98,18,5,26,6,5,1,10,1
0.8,22,99,31,7,27,5,11,1,14,0
0.8,22,100,26,3,31,4,13,2,12,0
0.8,22,101,25,6,25,3,10,1,11,1
0.8,22,102,29,3,24,3,16,1,11,0
0.8,22,103,27,5,20,6,11,0,13,2
0.8,22,104,26,4,30,7,18,2,7,1
0.8,22,105,27,7,29,8,10,2,14,2
0.8,22,106,20,3,19,5,8,0,9,0
0.8,22,107,24,5,25,1,12,3,11,1
0.8,22,108,23,7,20,9,13,1,8,4
0.8,22,109,17,6,27,5,7,2,10,4
0.8,22,110,32,5,21,3,19,1,11,2
0.8,22,111,32,9,26,3,11,1,14,1
0.8,22,112,12,4,17,5,4,0,5,1
0.8,22,113,35,8,22,0,11,0,16,0
0.8,22,114,26,5,35,5,9,0,12,0
0.8,22,115,28,6,19,5,10,0,12,0
0.8,22,116,27,3,31,7,16,3,11,0
0.8,22,117,21,3,35,5,8,2,12,0
0.8,22,118,26,4,25,3,13,0,9,0
0.8,22,119,31,8,29,2,12,1,13,1
0.8,22,120,27,4,34,7,16,0,7,0
0.8,22,121,30,6,20,2,14,0,10,0
0.8,22,122,28,7,21,3,12,0,10,1
0.8,22,123,34,1,15,3,19,0,14,0
0.8,22,124,22,5,21,3,11,0,7,1
0.8,22,125,24,3,25,7,12,1,11,1
0.8,22,126,36,7,33,10,19,3,13,0
0.8,22,127,29,6,20,4,6,0,18,1
0.8,22,128,34,4,28,5,15,1,16,0
0.8,22,129,26,7,25,3,10,1,12,2
0.8,22,130,32,5,22,5,16,0,13,2
0.8,22,131,39,9,29,1,16,1,15,0
0.8,22,132,31,5,21,5,11,1,17,1
0.8,22,133,27,2,24,4,15,0,10,0
0.8,22,134,32,7,27,4,14,0,11,0
0.8,22,135,22,4,35,7,11,1,10,2
0.8,22,136,17,6,27,6,8,1,6,2
0.8,22,137,28,5,26,6,15,0,11,3
0.8,22,138,21,6,21,8,5,0,10,0
0.8,22,139,32,7,28,3,14,3,14,0
0.8,22,140,10,1,23,3,8,0,2,1
0.8,22,141,31,5,28,5,9,0,17,0
0.8,22,142,18,3,21,2,9,0,7,1
0.8,22,143,25,5,23,5,10,0,11,1
0.8,22,144,25,8,18,4,7,0,12,2
0.8,22,145,35,7,19,3,20,3,14,3
0.8,22,146,22,7,24,6,10,2,8,1
0.8,22,147,30,6,21,4,13,1,14,2
0.8,22,148,26,4,25,6,15,1,10,2
0.8,22,149,26,4,33,2,12,0,12,2
0.8,22,150,21,9,15,5,5,0,8,1
0.8,22,151,27,10,38,4,8,1,10,0
0.8,22,152,29,5,17,5,15,1,12,2
0.8,22,153,26,6,32,2,13,0,10,3
0.8,22,154,22,2,26,4,10,0,10,0
0.8,22,155,26,6,23,7,14,3,11,2
0.8,22,156,23,4,22,3,11,2,11,1
0.8,22,157,31,4,23,5,15,0,13,1
0.8,22,158,14,3,34,8,10,0,4,3
0.8,22,159,28,3,27,6,11,0,14,0
0.8,22,160,2,2,30,7,1,1,1,1
0.8,22,161,5,6,27,3,1,4,4,2
0.8,22,162,34,1,21,9,17,0,16,0
0.8,22,163,26,3,27,4,12,1,12,0
0.8,22,164,33,5,34,8,18,0,10,0
0.8,22,165,27,3,40,5,13,0,11,0
0.8,22,166,29,4,20,5,17,0,8,0
0.8,22,167,21,6,17,4,9,1,8,1
0.8,22,168,28,4,29,4,15,1,10,0
0.8,22,169,23,4,21,4,9,2,13,1
0.8,22,170,25,3,20,3,11,0,11,0
0.8,22,171,33,8,25,6,17,1,11,2
0.8,22,172,18,5,27,11,6,0,8,1
0.8,22,173,22,6,27,9,7,0,11,2
0.8,22,174,9,3,36,8,5,2,4,1
0.8,22,175,25,7,29,5,10,1,11,2
0.8,22,176,30,5,36,6,13,1,13,0
0.8,22,177,16,4,31,11,11,2,4,1
0.8,22,178,23,6,24,6,9,2,14,4
0.8,22,179,34,5,34,4,15,0,14,0
0.8,22,180,24,5,20,4,12,0,8,1
0.8,22,181,30,6,18,6,15,1,10,0
0.8,22,182,23,4,20,6,9,0,11,1
0.8,22,183,8,5,24,3,5,2,3,3
0.8,22,184,27,6,23,4,11,0,11,1
0.8,22,185,24,5,27,8,10,0,11,2
0.8,22,186,16,4,28,4,7,0,8,3
0.8,22,187,34,7,17,4,10,0,17,0
0.8,22,188,23,4,31,8,6,1,14,0
0.8,22,189,23,5,21,4,7,0,13,2
0.8,22,190,20,4,21,4,12,0,5,1
0.8,22,191,29,5,26,0,15,0,13,4
0.8,22,192,23,9,23,6,10,2,7,1
0.8,22,193,21,7,24,6,3,2,13,0
0.8,22,194,25,6,22,2,8,0,12,1
0.8,22,195,23,4,21,3,8,0,11,0
0.8,22,196,26,7,27,4,7,0,12,0
0.8,22,197,27,7,27,6,11,0,9,0
0.8,22,198,15,6,27,6,7,4,7,1
0.8,22,199,31,2,23,4,13,1,18,1
0.8,23,0,37,10,21,4,21,1,8,1
0.8,23,1,24,5,36,9,11,1,10,1
0.8,23,2,14,4,22,7,10,2,3,1
0.8,23,3,25,3,33,8,13,1,12,2
0.8,23,4,18,5,30,5,12,2,6,3
0.8,23,5,31,3,38,6,10,0,18,0
0.8,23,6,18,5,23,10,6,0,11,4
0.8,23,7,22,8,31,7,5,0,9,0
0.8,23,8,31,7,21,1,12,1,14,1
0.8,23,9,26,5,26,2,15,0,6,0
0.8,23,10,27,4,27,3,12,1,13,1
0.8,23,11,29,5,33,1,18,2,10,2
0.8,23,12,33,6,37,7,11,0,16,0
0.8,23,13,38,11,34,6,12,0,17,2
0.8,23,14,21,3,22,6,10,0,8,0
0.8,23,15,25,3,24,0,8,0,14,0
0.8,23,16,24,4,32,5,17,0,5,2
0.8,23,17,33,9,28,4,8,0,16,0
0.8,23,18,24,4,29,5,14,0,6,0
0.8,23,19,27,4,22,6,9,0,14,0
0.8,23,20,30,4,33,3,14,0,13,1
0.8,23,21,10,4,26,4,6,2,3,1
0.8,23,22,21,7,25,6,9,1,9,3
0.8,23,23,28,9,25,4,6,0,13,0
0.8,23,24,25,2,33,5,14,1,11,1
0.8,23,25,30,7,22,2,7,1,17,0
0.8,23,26,19,3,34,6,10,1,7,0
0.8,23,27,21,5,29,5,11,0,7,2
0.8,23,28,24,7,27,2,9,0,8,0
0.8,23,29,18,6,30,5,11,4,6,1
0.8,23,30,24,4,35,7,7,0,13,0
0.8,23,31,11,2,27,6,4,1,7,1
0.8,23,32,23,5,33,7,11,2,10,1
0.8,23,33,30,8,25,4,11,0,12,1
0.8,23,34,24,4,22,3,13,0,8,1
0.8,23,35,25,4,30,6,13,0,11,3
0.8,23,36,33,6,29,5,16,0,11,0
0.8,23,37,22,5,32,4,8,0,10,1
0.8,23,38,32,7,31,4,17,0,8,0
0.8,23,39,39,3,31,5,9,0,27,0
0.8,23,40,29,8,25,6,8,0,13,0
0.8,23,41,24,2,21,6,12,0,10,0
0.8,23,42,19,2,26,7,7,0,10,0
0.8,23,43,33,10,20,5,13,0,13,3
0.8,23,44,23,6,27,5,11,0,6,0
0.8,23,45,31,5,29,3,17,0,10,1
0.8,23,46,30,5,17,8,13,0,12,0
0.8,23,47,22,7,21,4,11,2,8,2
0.8,23,48,29,7,24,8,13,1,11,1
0.8,23,49,27,8,28,8,10,1,10,0
0.8,23,50,20,6,21,3,7,3,13,3
0.8,23,51,19,5,31,5,12,0,4,2
0.8,23,52,30,5,22,4,12,2,16,1
0.8,23,53,26,5,28,2,12,0,9,0
0.8,23,54,25,2,23,3,11,0,12,0
0.8,23,55,39,8,22,7,15,0,16,0
0.8,23,56,20,3,23,5,6,0,11,0
0.8,23,57,32,7,23,5,12,1,14,0
0.8,23,58,27,6,23,2,13,0,8,0
0.8,23,59,32,4,29,6,14,0,16,2
0.8,23,60,35,4,35,6,17,0,14,0
0.8,23,61,30,6,39,11,11,0,13,0
0.8,23,62,35,5,30,8,15,0,15,0
0.8,23,63,25,6,27,6,13,1,7,0
0.8,23,64,36,3,27,5,17,1,17,0
0.8,23,65,39,6,32,10,15,0,18,0
0.8,23,66,35,5,26,6,17,0,16,3
0.8,23,67,31,3,30,3,9,0,19,0
0.8,23,68,17,1,21,4,9,0,7,0
0.8,23,69,28,8,15,7,16,0,4,0
0.8,23,70,34,9,20,2,16,1,12,2
0.8,23,71,32,4,25,7,17,1,12,0
0.8,23,72,20,1,18,10,9,1,11,0
0.8,23,73,34,8,26,3,15,0,11,0
0.8,23,74,22,5,15,2,9,0,9,1
0.8,23,75,26,3,29,3,12,0,11,0
0.8,23,76,37,2,21,1,18,0,17,0
0.8,23,77,28,2,26,5,13,1,15,1
0.8,23,78,30,6,26,5,9,0,15,0
0.8,23,79,33,8,36,5,14,0,11,0
0.8,23,80,26,2,22,1,11,0,14,1
0.8,23,81,27,6,27,7,13,0,8,0
0.8,23,82,23,3,25,4,11,0,9,0
0.8,23,83,26,8,24,3,11,0,7,0
0.8,23,84,19,5,23,4,9,2,10,3
0.8,23,85,33,6,34,3,12,0,15,0
0.8,23,86,39,5,27,3,19,1,17,1
0.8,23,87,10,1,27,6,8,0,1,0
0.8,23,88,16,2,30,7,9,2,7,0
0.8,23,89,24,7,24,9,14,1,4,0
0.8,23,90,28,9,22,2,12,0,8,1
0.8,23,91,28,1,32,4,15,0,12,0
0.8,23,92,42,9,23,8,14,0,19,0
0.8,23,93,26,9,28,6,10,0,7,0
0.8,23,94,23,4,32,3,11,0,8,0
0.8,23,95,25,3,26,3,6,1,17,0
0.8,23,96,26,2,20,5,15,1,10,0
0.8,23,97,29,9,26,4,10,0,10,0
0.8,23,98,26,4,28,6,12,2,12,0
0.8,23,99,19,1,19,4,8,0,11,1
0.8,23,100,26,6,28,5,13,1,10,2
0.8,23,101,29,7,20,6,9,0,13,0
0.8,23,102,27,7,21,4,10,0,12,2
0.8,23,103,21,9,30,4,6,0,6,0
0.8,23,104,33,7,21,6,15,0,11,0
0.8,23,105,27,3,33,5,11,0,15,2
0.8,23,106,28,1,26,5,11,0,16,0
0.8,23,107,37,4,25,6,14,0,19,0
0.8,23,108,35,6,36,11,15,1,16,1
0.8,23,109,22,3,18,5,10,0,9,0
0.8,23,110,31,8,28,10,19,0,4,0
0.8,23,111,37,7,31,10,13,0,17,0
0.8,23,112,24,1,27,2,12,0,11,0
0.8,23,113,32,5,25,4,13,0,14,0
0.8,23,114,24,4,30,3,8,0,12,0
0.8,23,115,31,6,23,2,8,0,19,2
0.8,23,116,29,5,27,6,10,0,14,0
0.8,23,117,29,5,26,9,7,0,17,0
0.8,23,118,18,1,27,7,11,1,7,0
0.8,23,119,25,6,32,4,9,0,10,0
0.8,23,120,31,11,22,4,12,0,8,0
0.8,23,121,29,8,22,3,11,0,11,1
0.8,23,122,21,4,27,8,13,0,4,0
0.8,23,123,36,7,35,3,17,0,12,0
0.8,23,124,21,1,27,7,13,0,8,1
0.8,23,125,17,5,39,8,8,1,7,2
0.8,23,126,29,3,19,6,12,0,14,0
0.8,23,127,30,7,23,2,13,0,11,1
0.8,23,128,16,4,26,6,8,3,8,1
0.8,23,129,34,2,30,11,15,1,19,1
0.8,23,130,29,4,35,7,9,1,18,1
0.8,23,131,22,3,17,6,8,1,12,0
0.8,23,132,29,7,23,2,14,1,12,3
0.8,23,133,25,3,28,1,14,1,10,1
0.8,23,134,36,4,22,4,8,0,24,0
0.8,23,135,34,4,25,5,13,0,18,1
0.8,23,136,27,1,33,3,13,0,13,0
0.8,23,137,19,4,25,3,10,3,8,0
0.8,23,138,30,9,24,6,15,1,8,1
0.8,23,139,32,4,35,2,14,0,14,0
0.8,23,140,26,6,19,5,12,1,12,3
0.8,23,141,20,2,34,4,8,0,12,2
0.8,23,142,20,8,25,5,9,1,5,1
0.8,23,143,31,8,24,5,11,0,13,1
0.8,23,144,19,3,24,8,11,0,6,1
0.8,23,145,27,4,30,5,6,2,19,0
0.8,23,146,23,7,29,5,11,1,12,6
0.8,23,147,21,6,28,7,7,2,11,1
0.8,23,148,33,4,33,6,18,0,11,0
0.8,23,149,17,5,29,4,5,0,11,4
0.8,23,150,28,2,32,6,14,0,12,0
0.8,23,151,33,5,29,1,16,0,12,0
0.8,23,152,36,8,30,6,19,0,9,0
0.8,23,153,13,4,26,4,7,2,6,2
0.8,23,154,29,9,28,6,13,0,7,0
0.8,23,155,26,5,21,5,12,0,11,2
0.8,23,156,22,3,24,3,9,0,11,1
0.8,23,157,43,7,31,7,19,0,17,0
0.8,23,158,27,7,27,5,7,0,13,0
0.8,23,159,31,4,23,3,13,1,15,0
0.8,23,160,20,6,17,4,11,0,7,4
0.8,23,161,29,9,29,9,9,0,11,0
0.8,23,162,32,4,22,5,13,0,15,0
0.8,23,163,32,2,27,4,17,0,14,1
0.8,23,164,16,2,22,2,8,1,8,1
0.8,23,165,29,8,30,3,16,0,8,3
0.8,23,166,25,5,26,3,13,0,7,0
0.8,23,167,29,6,30,7,15,0,8,0
0.8,23,168,22,4,29,3,13,3,9,1
0.8,23,169,20,7,25,8,12,1,2,0
0.8,23,170,25,2,21,5,10,0,14,1
0.8,23,171,33,5,34,9,12,0,16,0
0.8,23,172,34,7,22,6,12,0,15,0
0.8,23,173,37,9,23,4,15,2,16,1
0.8,23,174,35,2,35,1,22,0,11,0
0.8,23,175,18,2,32,5,8,1,10,1
0.8,23,176,26,2,29,4,11,0,15,2
0.8,23,177,27,5,31,7,17,1,7,1
0.8,23,178,36,7,27,2,15,0,15,1
0.8,23,179,18,3,32,4,9,2,9,1
0.8,23,180,35,4,30,4,17,1,16,1
0.8,23,181,27,6,25,3,10,0,13,2
0.8,23,182,26,5,28,5,9,1,14,1
0.8,23,183,28,5,18,6,14,2,12,1
0.8,23,184,32,6,30,4,18,1,10,1
0.8,23,185,25,1,33,6,14,1,11,0
0.8,23,186,28,6,33,7,13,0,9,0
0.8,23,187,29,4,24,5,10,1,16,0
0.8,23,188,22,3,26,5,10,0,9,0
0.8,23,189,20,3,27,5,5,0,15,3
0.8,23,190,25,4,22,3,7,0,14,0
0.8,23,191,27,5,28,6,9,0,13,0
0.8,23,192,21,3,29,5,11,0,9,2
0.8,23,193,21,6,21,4,7,0,8,0
0.8,23,194,26,3,30,6,12,0,12,1
0.8,23,195,18,6,20,5,7,2,10,3
0.8,23,196,16,3,28,4,9,2,7,1
0.8,23,197,30,6,25,3,13,1,15,3
0.8,23,198,29,5,25,7,14,0,11,1
0.8,23,199,27,4,31,3,8,0,15,0
0.8,24,0,21,5,23,7,8,0,10,2
0.8,24,1,29,3,18,5,19,1,8,0
0.8,24,2,29,9,21,5,10,0,10,0
0.8,24,3,37,7,27,4,14,0,16,0
0.8,24,4,24,4,35,4,11,0,9,0
0.8,24,5,12,3,29,5,6,1,6,2
0.8,24,6,25,2,32,7,10,0,13,0
0.8,24,7,23,5,26,2,12,0,7,1
0.8,24,8,17,3,22,7,10,1,7,2
0.8,24,9,29,6,27,4,16,0,7,0
0.8,24,10,33,8,36,7,17,0,8,0
0.8,24,11,21,3,32,4,7,0,12,1
0.8,24,12,18,3,16,2,8,0,8,1
0.8,24,13,31,5,29,6,14,1,15,2
0.8,24,14,35,9,22,4,8,1,20,1
0.8,24,15,15,3,31,2,9,1,5,1
0.8,24,16,25,4,21,7,11,2,13,1
0.8,24,17,30,9,31,5,12,0,9,0
0.8,24,18,38,7,28,5,14,0,17,0
0.8,24,19,28,6,20,3,12,2,13,1
0.8,24,20,34,7,24,7,13,0,14,0
0.8,24,21,30,3,27,7,11,0,17,1
0.8,24,22,19,4,27,5,8,2,10,1
0.8,24,23,32,7,28,8,14,1,13,1
0.8,24,24,33,8,30,4,14,0,11,0
0.8,24,25,32,9,17,7,8,0,16,1
0.8,24,26,23,2,36,3,15,0,8,2
0.8,24,27,27,3,19,2,12,1,13,0
0.8,24,28,30,8,25,5,10,1,14,1
0.8,24,29,24,3,32,6,8,1,16,2
0.8,24,30,33,5,21,1,15,0,13,0
0.8,24,31,30,8,29,4,14,0,8,0
0.8,24,32,30,3,28,3,12,0,17,2
0.8,24,33,26,6,25,7,7,2,17,2
0.8,24,34,31,4,32,4,11,0,16,0
0.8,24,35,31,3,31,5,19,0,9,0
0.8,24,36,25,2,25,7,17,1,7,0
0.8,24,37,25,3,37,6,11,0,11,0
0.8,24,38,26,6,32,5,13,1,9,1
0.8,24,39,28,5,36,6,12,0,11,0
0.8,24,40,31,7,25,5,8,0,16,0
0.8,24,41,36,7,26,0,17,0,12,0
0.8,24,42,24,3,38,2,8,0,14,1
0.8,24,43,31,6,20,2,13,0,12,0
0.8,24,44,21,4,27,2,11,0,6,0
0.8,24,45,10,2,26,5,0,2,10,0
0.8,24,46,35,8,30,6,16,0,12,1
0.8,24,47,30,3,27,2,13,0,14,0
0.8,24,48,18,2,31,7,6,0,11,1
0.8,24,49,27,6,25,5,6,0,15,0
0.8,24,50,22,6,32,6,13,1,7,3
0.8,24,51,21,5,34,6,8,0,8,0
0.8,24,52,22,1,29,5,13,0,8,0
0.8,24,53,36,6,30,3,15,0,15,0
0.8,24,54,24,4,30,3,8,0,14,2
0.8,24,55,24,3,24,3,9,0,12,0
0.8,24,56,30,7,32,5,10,0,13,0
0.8,24,57,32,6,32,5,17,0,9,0
0.8,24,58,25,3,34,6,12,0,10,0
0.8,24,59,31,6,31,8,13,0,12,0
0.8,24,60,36,2,25,5,17,0,17,0
0.8,24,61,23,2,27,7,11,1,11,0
0.8,24,62,28,5,25,6,15,0,9,1
0.8,24,63,31,5,32,8,13,0,13,0
0.8,24,64,23,5,31,7,10,1,9,0
0.8,24,65,24,6,28,9,8,0,10,0
0.8,24,66,36,6,28,3,8,0,22,0
0.8,24,67,30,4,32,5,16,0,10,0
0.8,24,68,27,4,36,7,10,0,13,0
0.8,24,69,38,6,29,6,9,0,23,0
0.8,24,70,26,4,26,4,15,1,11,3
0.8,24,71,26,4,18,7,15,1,9,1
0.8,24,72,37,5,15,2,11,0,21,0
0.8,24,73,31,4,30,4,11,0,17,1
0.8,24,74,17,2,29,8,8,2,9,0
0.8,24,75,20,2,28,4,7,0,11,0
0.8,24,76,29,4,37,11,12,0,13,0
0.8,24,77,31,7,28,3,15,0,9,0
0.8,24,78,29,2,26,7,20,1,9,1
0.8,24,79,27,8,19,4,13,0,6,0
0.8,24,80,26,4,28,8,6,0,16,0
0.8,24,81,20,7,22,5,6,0,10,3
0.8,24,82,28,5,33,5,13,0,10,0
0.8,24,83,25,5,22,3,7,0,13,0
0.8,24,84,27,5,28,5,7,0,16,1
0.8,24,85,24,4,22,8,8,0,12,0
0.8,24,86,33,6,17,1,14,0,13,0
0.8,24,87,30,1,31,2,13,0,17,1
0.8,24,88,30,9,25,7,12,0,9,0
0.8,24,89,30,8,27,2,13,0,9,0
0.8,24,90,24,8,30,4,9,0,7,0
0.8,24,91,25,6,25,4,11,0,8,0
0.8,24,92,37,4,30,6,25,0,8,0
0.8,24,93,45,8,23,4,17,0,20,0
0.8,24,94,25,2,27,8,14,0,9,0
0.8,24,95,30,6,27,6,14,0,11,1
0.8,24,96,30,6,27,4,14,0,10,0
0.8,24,97,32,4,27,5,21,0,7,0
0.8,24,98,44,12,29,4,14,0,18,0
0.8,24,99,23,5,28,3,10,1,9,0
0.8,24,100,32,8,20,1,16,0,9,1
0.8,24,101,23,5,23,7,10,0,8,0
0.8,24,102,27,3,24,1,12,0,12,0
0.8,24,103,7,4,25,5,1,4,6,0
0.8,24,104,30,6,23,4,8,1,17,0
0.8,24,105,35,8,20,4,14,0,13,0
0.8,24,106,38,6,20,7,17,0,15,0
0.8,24,107,20,4,20,6,12,1,7,2
0.8,24,108,31,4,27,5,10,0,17,0
0.8,24,109,25,2,33,5,15,0,8,0
0.8,24,110,30,2,18,3,16,0,12,0
0.8,24,111,17,4,20,5,8,0,6,1
0.8,24,112,31,7,25,7,14,2,14,2
0.8,24,113,27,4,27,4,10,0,14,1
0.8,24,114,20,4,25,5,8,2,11,1
0.8,24,115,21,1,34,7,15,1,6,0
0.8,24,116,24,4,24,6,12,2,11,1
0.8,24,117,27,8,26,7,8,0,13,2
0.8,24,118,32,4,20,3,10,0,18,0
0.8,24,119,9,3,18,3,6,1,3,2
0.8,24,120,11,3,31,6,5,0,5,2
0.8,24,121,18,2,29,3,6,1,12,1
0.8,24,122,29,9,26,8,13,0,7,0
0.8,24,123,38,6,26,2,17,0,15,0
0.8,24,124,30,7,26,2,12,0,11,0
0.8,24,125,22,3,17,4,8,0,11,0
0.8,24,126,31,5,29,10,11,0,15,0
0.8,24,127,30,3,31,7,14,0,13,0
0.8,24,128,30,7,22,6,12,0,11,0
0.8,24,129,27,2,38,3,9,1,18,1
0.8,24,130,21,2,23,4,8,0,12,1
0.8,24,131,33,5,34,7,17,0,11,0
0.8,24,132,22,4,29,4,10,0,8,0
0.8,24,133,24,9,21,6,11,1,8,3
0.8,24,134,17,3,16,3,11,0,4,1
0.8,24,135,32,4,33,6,15,0,13,0
0.8,24,136,29,7,29,2,13,0,9,0
0.8,24,137,23,2,30,4,11,0,10,0
0.8,24,138,28,3,20,3,15,0,13,3
0.8,24,139,18,3,26,4,11,2,7,1
0.8,24,140,23,6,29,5,13,2,6,0
0.8,24,141,25,7,25,1,4,0,14,0
0.8,24,142,26,7,20,5,11,0,8,0
