gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.3,52,17,12,4,23,5,7,1,4,2
-0.3,52,18,25,4,33,6,11,0,10,0
-0.3,52,19,23,5,21,3,11,1,10,2
-0.3,52,20,33,4,29,8,16,0,13,0
-0.3,52,21,40,5,38,6,18,0,17,0
-0.3,52,22,14,3,26,6,6,3,8,0
-0.3,52,23,24,3,34,5,10,0,11,0
-0.3,52,24,32,7,30,5,14,0,11,0
-0.3,52,25,30,5,31,7,11,0,14,0
-0.3,52,26,22,1,27,6,13,0,9,1
-0.3,52,27,19,4,31,8,8,0,10,3
-0.3,52,28,39,9,30,5,12,0,18,0
-0.3,52,29,25,5,27,9,17,1,6,2
-0.3,52,30,29,2,36,11,9,0,20,2
-0.3,52,31,41,7,33,5,11,0,23,0
-0.3,52,32,31,7,24,7,14,0,11,1
-0.3,52,33,25,5,20,3,8,0,13,1
-0.3,52,34,27,3,22,4,10,0,14,0
-0.3,52,35,27,4,31,11,20,0,6,3
-0.3,52,36,23,5,28,5,7,0,11,0
-0.3,52,37,28,7,32,3,8,0,13,0
-0.3,52,38,26,4,16,2,13,3,13,1
-0.3,52,39,29,7,20,3,13,1,11,1
-0.3,52,40,41,11,25,9,17,0,13,0
-0.3,52,41,29,7,22,6,9,0,13,0
-0.3,52,42,15,3,25,5,7,0,7,2
-0.3,52,43,14,6,17,7,9,1,2,2
-0.3,52,44,17,6,25,6,12,0,1,2
-0.3,52,45,21,2,24,2,10,1,11,1
-0.3,52,46,41,6,24,6,25,0,10,0
-0.3,52,47,30,6,20,5,15,0,9,0
-0.3,52,48,35,5,24,5,13,0,17,0
-0.3,52,49,12,5,35,7,7,2,4,2
-0.3,52,50,31,2,23,4,17,1,13,0
-0.3,52,51,25,5,23,1,10,0,10,0
-0.3,52,52,21,9,24,7,7,0,8,3
-0.3,52,53,9,2,26,4,7,0,2,2
-0.3,52,54,17,5,20,4,12,0,3,3
-0.3,52,55,29,2,23,5,15,1,13,0
-0.3,52,56,7,3,28,7,5,0,2,3
-0.3,52,57,41,7,24,3,18,1,20,3
-0.3,52,58,24,1,28,7,12,0,11,0
-0.3,52,59,32,9,21,6,11,0,12,0
-0.3,52,60,16,6,23,5,9,0,2,1
-0.3,52,61,19,3,22,3,4,1,14,1
-0.3,52,62,23,5,39,9,8,1,12,1
-0.3,52,63,32,5,28,4,16,0,11,0
-0.3,52,64,30,5,22,6,14,1,12,0
-0.3,52,65,22,7,26,6,8,0,8,1
-0.3,52,66,25,3,31,3,13,0,11,2
-0.3,52,67,23,1,18,4,12,0,10,0
-0.3,52,68,14,3,18,1,12,0,2,3
-0.3,52,69,15,4,25,3,12,1,3,3
-0.3,52,70,36,6,27,3,18,0,12,0
-0.3,52,71,11,2,25,6,10,1,1,1
-0.3,52,72,16,2,24,3,13,0,2,1
-0.3,52,73,31,8,35,12,11,0,12,0
-0.3,52,74,28,5,26,7,12,0,11,0
-0.3,52,75,29,4,24,5,13,1,13,0
-0.3,52,76,18,6,15,3,12,1,3,2
-0.3,52,77,28,4,24,5,16,2,11,1
-0.3,52,78,26,1,27,4,16,1,10,0
-0.3,52,79,22,1,27,6,13,0,8,0
-0.3,52,80,25,3,30,9,8,0,14,0
-0.3,52,81,36,6,26,4,18,0,12,0
-0.3,52,82,19,11,18,8,10,1,5,6
-0.3,52,83,21,4,19,8,13,0,5,1
-0.3,52,84,19,5,25,5,10,2,8,2
-0.3,52,85,14,4,22,3,13,0,1,4
-0.3,52,86,30,6,26,3,18,0,9,3
-0.3,52,87,23,6,18,5,17,1,5,4
-0.3,52,88,10,3,22,2,6,1,3,1
-0.3,52,89,17,6,17,2,11,0,3,3
-0.3,52,90,36,4,32,2,20,2,14,0
-0.3,52,91,27,3,28,8,10,0,14,0
-0.3,52,92,32,6,32,7,14,0,12,0
-0.3,52,93,30,4,29,3,16,0,12,2
-0.3,52,94,15,4,27,7,9,3,6,1
-0.3,52,95,40,6,29,7,17,0,17,0
-0.3,52,96,15,5,30,2,7,1,4,0
-0.3,52,97,25,2,25,5,12,1,12,0
-0.3,52,98,37,8,31,4,15,0,14,0
-0.3,52,99,28,6,21,5,11,0,11,0
-0.3,52,100,34,7,23,2,16,0,11,0
-0.3,52,101,14,5,29,8,9,1,5,4
-0.3,52,102,14,2,20,4,9,0,4,1
-0.3,52,103,31,6,16,8,15,0,12,2
-0.3,52,104,15,3,17,7,7,2,8,1
-0.3,52,105,28,4,26,4,14,1,13,2
-0.3,52,106,28,3,31,10,12,1,14,0
-0.3,52,107,32,7,30,5,13,3,19,4
-0.3,52,108,32,6,30,6,11,0,15,0
-0.3,52,109,10,5,25,7,6,1,2,2
-0.3,52,110,14,4,22,4,7,0,5,2
-0.3,52,111,37,9,17,2,15,0,13,0
-0.3,52,112,21,5,25,5,15,0,3,2
-0.3,52,113,15,6,23,1,10,2,4,3
-0.3,52,114,24,7,17,5,12,1,8,2
-0.3,52,115,9,3,14,3,4,0,3,1
-0.3,52,116,26,5,23,4,11,0,12,2
-0.3,52,117,23,6,20,7,13,0,6,2
-0.3,52,118,29,7,27,5,11,0,13,2
-0.3,52,119,23,8,30,4,8,0,10,3
-0.3,52,120,19,5,30,3,7,1,8,0
-0.3,52,121,19,3,33,3,9,1,8,0
-0.3,52,122,34,5,17,0,18,0,11,0
-0.3,52,123,28,1,25,6,11,0,17,1
-0.3,52,124,22,4,27,5,11,1,11,3
-0.3,52,125,22,2,20,5,13,2,9,0
-0.3,52,126,30,12,27,6,5,0,13,0
-0.3,52,127,24,3,26,5,12,1,12,2
-0.3,52,128,25,5,21,6,11,0,9,0
-0.3,52,129,19,4,27,6,7,1,12,3
-0.3,52,130,37,5,36,6,16,0,16,0
-0.3,52,131,26,7,20,5,16,1,8,4
-0.3,52,132,12,3,25,2,4,1,8,2
-0.3,52,133,28,5,24,4,10,0,13,0
-0.3,52,134,20,5,13,3,8,0,7,0
-0.3,52,135,23,3,28,5,10,0,10,0
-0.3,52,136,23,5,28,5,12,1,8,1
-0.3,52,137,42,3,31,6,14,0,25,0
-0.3,52,138,27,3,28,10,17,1,9,1
-0.3,52,139,31,5,28,4,15,0,12,1
-0.3,52,140,25,3,28,8,11,0,11,0
-0.3,52,141,40,11,25,3,18,0,11,0
-0.3,52,142,13,9,19,9,8,1,4,7
-0.3,52,143,39,8,28,4,19,0,13,1
-0.3,52,144,25,4,26,1,16,0,6,1
-0.3,52,145,30,8,17,7,12,1,11,0
-0.3,52,146,33,8,20,5,12,0,13,0
-0.3,52,147,31,4,40,5,12,0,15,0
-0.3,52,148,37,7,26,4,15,0,15,0
-0.3,52,149,31,9,30,5,12,0,10,0
-0.3,52,150,30,4,28,9,11,0,15,0
-0.3,52,151,30,3,27,5,17,1,11,0
-0.3,52,152,22,3,20,5,12,0,7,0
-0.3,52,153,28,6,26,6,15,0,8,1
-0.3,52,154,39,4,32,2,16,1,20,0
-0.3,52,155,16,7,21,4,7,1,4,1
-0.3,52,156,32,5,30,3,12,0,15,0
-0.3,52,157,31,9,35,7,17,0,5,0
-0.3,52,158,34,4,28,6,14,0,16,0
-0.3,52,159,26,4,26,3,9,0,13,0
-0.3,52,160,28,4,28,6,10,0,14,0
-0.3,52,161,22,1,29,5,11,0,11,1
-0.3,52,162,32,5,15,3,20,0,9,2
-0.3,52,163,19,8,27,6,8,1,8,4
-0.3,52,164,34,9,14,2,14,0,11,0
-0.3,52,165,10,3,26,2,6,1,3,1
-0.3,52,166,30,1,28,8,14,1,16,0
-0.3,52,167,25,7,25,4,7,0,11,0
-0.3,52,168,34,3,26,4,18,0,13,0
-0.3,52,169,32,5,33,7,17,2,14,2
-0.3,52,170,19,3,28,3,13,0,6,3
-0.3,52,171,12,5,29,10,8,3,3,1
-0.3,52,172,28,8,31,7,8,0,12,0
-0.3,52,173,20,4,30,2,6,2,12,0
-0.3,52,174,34,5,27,3,15,0,14,0
-0.3,52,175,39,3,19,2,15,0,22,1
-0.3,52,176,10,6,23,7,3,2,6,3
-0.3,52,177,21,7,24,3,11,3,9,3
-0.3,52,178,27,6,22,6,15,1,7,0
-0.3,52,179,26,5,32,5,11,0,10,0
-0.3,52,180,26,4,18,3,9,0,13,0
-0.3,52,181,32,3,36,6,16,0,13,0
-0.3,52,182,27,2,33,6,13,0,12,0
-0.3,52,183,18,4,34,8,12,1,4,1
-0.3,52,184,38,6,30,6,22,0,10,0
-0.3,52,185,15,3,26,6,8,1,7,2
-0.3,52,186,9,3,19,2,6,0,3,3
-0.3,52,187,29,5,29,0,7,0,17,0
-0.3,52,188,19,3,31,5,6,0,10,0
-0.3,52,189,16,6,17,3,11,0,1,2
-0.3,52,190,32,3,34,8,16,0,13,0
-0.3,52,191,18,2,15,6,12,0,4,0
-0.3,52,192,23,6,23,9,11,0,6,0
-0.3,52,193,29,4,30,5,11,0,14,0
-0.3,52,194,5,3,18,4,2,0,2,2
-0.3,52,195,35,7,27,4,13,0,15,0
-0.3,52,196,21,9,22,3,13,3,8,6
-0.3,52,197,21,4,28,10,13,3,7,0
-0.3,52,198,38,9,29,3,14,0,15,0
-0.3,52,199,26,5,24,4,8,0,13,0
-0.3,53,0,16,2,12,4,12,0,3,1
-0.3,53,1,16,3,16,8,13,0,1,1
-0.3,53,2,12,5,27,11,10,3,2,2
-0.3,53,3,33,6,41,8,11,0,16,0
-0.3,53,4,33,6,31,6,15,0,12,0
-0.3,53,5,32,6,29,4,14,0,12,0
-0.3,53,6,22,4,27,4,11,0,8,1
-0.3,53,7,13,3,21,5,9,0,1,0
-0.3,53,8,23,3,21,4,14,1,8,1
-0.3,53,9,27,10,28,8,11,0,6,0
-0.3,53,10,37,6,29,3,17,0,14,0
-0.3,53,11,33,3,20,5,15,0,15,0
-0.3,53,12,18,3,16,4,10,0,5,0
-0.3,53,13,24,3,25,4,11,0,10,0
-0.3,53,14,36,3,16,3,11,0,22,0
-0.3,53,15,23,3,25,2,14,1,9,2
-0.3,53,16,5,5,23,3,4,1,0,3
-0.3,53,17,30,5,27,0,12,3,16,0
-0.3,53,18,15,2,20,10,8,1,6,0
-0.3,53,19,16,3,19,4,9,1,6,1
-0.3,53,20,21,7,19,3,16,0,2,4
-0.3,53,21,12,6,26,6,8,1,3,4
-0.3,53,22,38,6,22,4,19,0,13,0
-0.3,53,23,25,9,19,7,18,3,7,6
-0.3,53,24,29,8,21,5,13,0,9,1
-0.3,53,25,38,10,25,7,21,1,10,2
-0.3,53,26,29,6,23,1,11,0,12,0
-0.3,53,27,38,5,28,7,13,0,20,0
-0.3,53,28,27,8,30,3,8,1,12,0
-0.3,53,29,26,5,22,5,15,0,6,0
-0.3,53,30,21,10,23,7,13,2,5,5
-0.3,53,31,14,2,23,3,12,0,2,2
-0.3,53,32,31,8,23,5,10,1,14,0
-0.3,53,33,21,2,16,4,13,0,6,0
-0.3,53,34,25,4,23,6,6,0,15,0
-0.3,53,35,24,10,18,6,13,0,5,4
-0.3,53,36,22,2,21,5,13,1,8,0
-0.3,53,37,27,6,21,5,12,1,12,2
-0.3,53,38,23,7,26,8,11,3,9,1
-0.3,53,39,20,5,24,3,12,1,6,2
-0.3,53,40,21,2,27,7,7,0,12,0
-0.3,53,41,41,7,34,6,21,0,13,0
-0.3,53,42,19,3,11,5,11,0,6,1
-0.3,53,43,9,4,26,4,5,1,4,3
-0.3,53,44,31,3,24,6,15,0,15,2
-0.3,53,45,27,3,28,9,12,1,15,2
-0.3,53,46,23,3,23,2,12,1,9,0
-0.3,53,47,15,10,18,6,10,0,0,5
-0.3,53,48,13,7,21,9,8,2,4,4
-0.3,53,49,32,5,24,7,14,0,13,0
-0.3,53,50,18,4,24,1,11,2,7,2
-0.3,53,51,16,7,22,2,11,1,2,3
-0.3,53,52,4,2,25,2,0,0,4,2
-0.3,53,53,32,6,23,3,11,0,15,0
-0.3,53,54,28,6,30,5,13,0,10,1
-0.3,53,55,33,3,29,2,20,1,11,0
-0.3,53,56,21,7,21,5,11,3,8,2
-0.3,53,57,33,7,26,8,10,1,19,2
-0.3,53,58,32,4,25,5,11,0,18,1
-0.3,53,59,28,4,32,3,11,0,13,0
-0.3,53,60,17,1,30,8,7,1,10,0
-0.3,53,61,31,4,19,6,11,0,18,2
-0.3,53,62,32,9,22,2,12,1,12,0
-0.3,53,63,13,3,21,6,8,0,2,0
-0.3,53,64,2,4,25,7,1,1,1,3
-0.3,53,65,17,2,13,4,15,1,2,1
-0.3,53,66,12,3,20,3,9,0,3,3
-0.3,53,67,6,1,28,3,4,1,2,0
-0.3,53,68,32,4,36,10,12,0,16,0
-0.3,53,69,10,7,23,11,7,1,3,6
-0.3,53,70,19,4,31,4,8,0,7,0
-0.3,53,71,28,4,40,2,12,0,12,0
-0.3,53,72,28,10,28,2,10,0,8,0
-0.3,53,73,35,5,27,8,15,0,15,0
-0.3,53,74,9,3,19,3,6,1,2,1
-0.3,53,75,18,5,24,5,12,0,4,3
-0.3,53,76,16,5,19,8,11,1,5,4
-0.3,53,77,35,5,27,5,16,0,14,0
-0.3,53,78,27,4,31,7,12,0,11,0
-0.3,53,79,19,5,24,3,12,1,5,2
-0.3,53,80,26,3,26,8,15,1,11,2
-0.3,53,81,11,2,22,6,6,1,5,1
-0.3,53,82,28,2,28,7,14,0,12,0
-0.3,53,83,23,2,26,4,9,2,14,0
-0.3,53,84,37,10,15,5,18,1,11,1
-0.3,53,85,20,5,31,6,16,0,1,2
-0.3,53,86,20,9,14,4,8,0,8,5
-0.3,53,87,39,5,28,2,17,1,18,0
-0.3,53,88,18,1,15,1,12,0,5,0
-0.3,53,89,34,4,25,9,13,0,17,0
-0.3,53,90,30,9,28,2,7,0,14,0
-0.3,53,91,24,4,30,8,14,1,9,2
-0.3,53,92,15,6,30,9,3,0,7,1
-0.3,53,93,27,9,23,8,12,0,6,0
-0.3,53,94,21,4,27,6,10,2,10,1
-0.3,53,95,31,7,26,8,13,1,16,4
-0.3,53,96,29,4,28,3,13,0,12,0
-0.3,53,97,19,2,22,6,15,0,3,1
-0.3,53,98,11,2,21,2,9,2,2,0
-0.3,53,99,18,8,29,10,7,3,7,1
-0.3,53,100,15,2,22,4,13,0,2,2
-0.3,53,101,13,7,28,9,7,4,6,3
-0.3,53,102,40,4,35,6,18,0,18,0
-0.3,53,103,32,10,31,4,10,0,12,0
-0.3,53,104,23,6,27,2,14,0,6,3
-0.3,53,105,18,4,22,6,10,1,8,3
-0.3,53,106,11,3,19,4,8,1,2,1
-0.3,53,107,29,3,23,2,16,0,10,0
-0.3,53,108,21,1,18,5,13,1,8,0
-0.3,53,109,32,5,22,2,15,0,13,1
-0.3,53,110,22,3,13,7,16,1,4,0
-0.3,53,111,10,3,20,4,7,1,1,0
-0.3,53,112,19,2,29,4,6,2,13,0
-0.3,53,113,17,7,33,6,10,1,5,4
-0.3,53,114,23,5,25,6,8,0,10,0
-0.3,53,115,23,1,30,4,13,0,10,1
-0.3,53,116,25,9,22,4,14,0,7,5
-0.3,53,117,25,7,28,5,14,0,4,0
-0.3,53,118,28,3,22,8,11,1,15,0
-0.3,53,119,11,7,18,3,4,1,3,2
-0.3,53,120,39,11,33,12,13,0,15,0
-0.3,53,121,16,1,23,6,11,0,5,1
-0.3,53,122,22,3,21,3,13,0,6,0
-0.3,53,123,25,4,20,8,11,0,10,0
-0.3,53,124,11,2,15,2,10,0,1,2
-0.3,53,125,28,7,20,2,6,0,15,0
-0.3,53,126,31,4,19,3,15,0,12,0
-0.3,53,127,34,9,33,7,13,0,12,0
-0.3,53,128,29,7,23,2,15,2,10,1
-0.3,53,129,23,6,15,6,10,0,7,0
-0.3,53,130,23,5,29,9,13,3,9,1
-0.3,53,131,33,4,28,6,17,0,12,0
-0.3,53,132,37,5,39,10,20,0,12,0
-0.3,53,133,19,4,28,6,8,2,10,1
-0.3,53,134,23,5,27,6,11,2,10,1
-0.3,53,135,30,5,31,5,12,0,13,0
-0.3,53,136,27,5,28,3,12,0,10,0
-0.3,53,137,36,8,24,1,14,1,16,1
-0.3,53,138,24,1,26,3,16,1,8,0
-0.3,53,139,41,6,26,5,18,0,17,0
-0.3,53,140,26,7,24,3,7,0,12,0
-0.3,53,141,23,7,21,2,12,0,5,1
-0.3,53,142,27,6,33,5,13,0,8,0
-0.3,53,143,24,4,26,5,6,1,15,0
-0.3,53,144,31,4,27,2,13,1,17,2
-0.3,53,145,36,4,32,4,20,0,12,0
-0.3,53,146,39,2,25,1,18,0,19,0
-0.3,53,147,13,7,24,2,8,3,5,4
-0.3,53,148,20,7,27,7,8,3,10,2
-0.3,53,149,38,6,21,8,19,0,13,0
-0.3,53,150,28,6,21,7,12,0,10,0
-0.3,53,151,26,6,25,5,13,3,12,2
-0.3,53,152,36,8,26,2,10,0,18,0
-0.3,53,153,23,4,34,5,14,1,7,1
-0.3,53,154,15,3,17,7,12,0,2,2
-0.3,53,155,31,4,26,6,11,0,16,0
-0.3,53,156,27,5,29,6,7,0,15,0
-0.3,53,157,15,3,22,7,11,1,3,1
-0.3,53,158,17,8,24,5,9,1,6,5
-0.3,53,159,21,4,18,2,7,0,10,0
-0.3,53,160,33,8,36,8,14,1,16,4
-0.3,53,161,27,9,22,3,15,3,7,1
-0.3,53,162,19,4,23,2,13,2,5,1
-0.3,53,163,15,4,22,3,5,0,8,2
-0.3,53,164,33,3,23,5,15,0,15,0
-0.3,53,165,28,10,23,2,11,0,7,0
-0.3,53,166,25,6,29,7,15,1,6,1
-0.3,53,167,27,7,29,9,9,0,12,1
-0.3,53,168,35,5,30,1,15,0,15,0
-0.3,53,169,18,6,18,8,9,1,6,2
-0.3,53,170,35,7,27,5,17,0,11,0
-0.3,53,171,35,5,21,7,11,0,19,0
-0.3,53,172,24,6,26,5,10,2,13,3
-0.3,53,173,18,5,24,7,10,3,6,0
-0.3,53,174,17,5,23,6,12,1,3,2
-0.3,53,175,23,2,22,3,9,0,12,0
-0.3,53,176,16,4,25,6,10,1,4,1
-0.3,53,177,16,5,25,5,10,1,3,1
-0.3,53,178,22,2,12,2,15,1,7,1
-0.3,53,179,32,6,23,2,13,0,13,0
-0.3,53,180,23,4,20,4,10,0,9,0
-0.3,53,181,14,5,24,7,12,2,2,3
-0.3,53,182,39,7,24,7,16,1,18,1
-0.3,53,183,23,3,20,4,14,1,9,2
-0.3,53,184,35,6,30,6,12,0,17,0
-0.3,53,185,38,6,24,1,8,0,24,0
-0.3,53,186,28,4,21,1,10,0,14,0
-0.3,53,187,34,6,25,5,10,0,18,0
-0.3,53,188,17,5,23,2,13,1,3,3
-0.3,53,189,20,2,16,8,13,0,5,0
-0.3,53,190,29,7,19,1,14,0,8,0
-0.3,53,191,37,6,31,4,13,0,18,0
-0.3,53,192,31,8,24,6,14,0,9,0
-0.3,53,193,21,4,31,3,6,1,12,0
-0.3,53,194,30,3,30,6,17,3,13,0
-0.3,53,195,18,1,22,2,13,0,5,1
-0.3,53,196,19,8,22,5,8,0,9,6
-0.3,53,197,18,4,27,12,8,0,6,0
-0.3,53,198,51,8,29,5,22,0,21,0
-0.3,53,199,24,2,27,6,9,1,15,1
-0.3,54,0,23,5,27,4,8,1,11,0
-0.3,54,1,6,5,19,2,4,2,2,3
-0.3,54,2,40,7,30,4,17,0,16,0
-0.3,54,3,17,5,25,11,10,0,5,3
-0.3,54,4,19,7,26,3,4,1,11,2
-0.3,54,5,16,3,20,3,11,0,3,1
-0.3,54,6,27,4,23,4,18,0,6,1
-0.3,54,7,31,4,22,2,12,0,15,0
-0.3,54,8,19,4,25,4,8,2,11,2
-0.3,54,9,35,5,19,9,16,0,14,0
-0.3,54,10,30,5,26,4,12,1,14,0
-0.3,54,11,47,10,16,3,19,0,18,0
-0.3,54,12,24,5,18,3,9,1,12,1
-0.3,54,13,22,8,28,3,10,1,6,1
-0.3,54,14,31,9,14,6,14,0,8,0
-0.3,54,15,16,7,20,3,10,0,4,5
-0.3,54,16,12,2,25,5,7,0,4,1
-0.3,54,17,7,2,14,2,5,0,1,1
-0.3,54,18,16,7,20,10,10,1,4,4
-0.3,54,19,32,8,25,4,14,0,10,0
-0.3,54,20,33,5,28,7,17,0,11,0
-0.3,54,21,30,6,20,5,12,0,13,1
-0.3,54,22,33,3,24,2,16,0,14,0
-0.3,54,23,20,4,27,6,10,1,9,2
-0.3,54,24,19,7,32,4,6,2,8,0
-0.3,54,25,24,7,22,6,10,3,13,3
-0.3,54,26,15,3,25,4,5,1,9,1
-0.3,54,27,27,10,31,6,6,0,11,0
-0.3,54,28,15,5,15,2,11,0,2,3
-0.3,54,29,12,5,26,2,8,3,4,2
-0.3,54,30,24,6,24,6,12,0,7,1
-0.3,54,31,30,11,16,2,9,0,10,0
-0.3,54,32,27,7,22,5,11,0,11,2
-0.3,54,33,30,4,16,1,9,0,17,0
-0.3,54,34,24,4,23,5,13,2,10,1
-0.3,54,35,21,5,22,9,12,2,8,2
-0.3,54,36,32,6,20,3,13,1,14,0
-0.3,54,37,32,4,28,11,13,0,15,0
-0.3,54,38,34,4,22,4,13,1,18,0
-0.3,54,39,16,7,13,3,12,1,2,4
-0.3,54,40,19,3,22,5,16,1,2,1
-0.3,54,41,31,5,19,3,15,1,12,0
-0.3,54,42,30,6,19,2,14,0,12,2
-0.3,54,43,1,2,22,3,1,1,0,1
-0.3,54,44,19,4,29,10,10,0,6,1
-0.3,54,45,22,3,24,2,11,2,10,0
-0.3,54,46,29,8,27,8,9,1,14,1
-0.3,54,47,36,4,24,8,18,0,16,2
-0.3,54,48,19,3,32,8,8,0,8,0
-0.3,54,49,15,3,30,5,10,0,5,3
-0.3,54,50,21,2,21,4,11,0,9,1
-0.3,54,51,16,7,12,2,12,2,2,3
-0.3,54,52,17,4,34,3,4,4,13,0
-0.3,54,53,17,1,18,8,12,0,5,1
-0.3,54,54,18,3,18,3,8,2,10,1
-0.3,54,55,28,5,25,6,8,0,16,1
-0.3,54,56,38,9,27,7,15,0,15,1
-0.3,54,57,16,5,18,5,10,1,5,3
-0.3,54,58,30,6,23,8,12,0,12,0
-0.3,54,59,15,4,13,7,11,1,2,1
-0.3,54,60,16,5,17,2,10,1,6,4
-0.3,54,61,13,5,21,7,9,0,3,4
-0.3,54,62,11,3,19,3,8,2,3,1
-0.3,54,63,7,6,15,6,4,2,2,3
-0.3,54,64,11,4,25,8,4,2,7,2
-0.3,54,65,31,7,24,4,15,1,12,2
-0.3,54,66,20,4,28,7,12,1,8,3
-0.3,54,67,2,1,20,2,1,1,1,0
-0.3,54,68,33,4,34,3,13,0,16,0
-0.3,54,69,27,7,30,8,8,0,12,0
-0.3,54,70,22,4,23,2,11,1,8,0
-0.3,54,71,10,3,21,5,4,0,6,3
-0.3,54,72,12,7,22,9,8,0,3,6
-0.3,54,73,16,9,16,2,10,1,3,5
-0.3,54,74,19,5,25,3,11,2,7,2
-0.3,54,75,27,4,27,4,14,0,12,3
-0.3,54,76,13,3,21,4,12,0,0,2
-0.3,54,77,19,4,18,4,7,1,12,3
-0.3,54,78,6,4,21,5,6,0,0,4
-0.3,54,79,19,3,26,4,7,0,9,0
-0.3,54,80,27,4,20,4,15,0,11,3
-0.3,54,81,32,8,23,4,11,0,13,0
-0.3,54,82,24,4,23,5,11,0,9,0
-0.3,54,83,5,1,18,2,5,1,0,0
-0.3,54,84,9,3,23,8,6,1,2,1
-0.3,54,85,15,6,29,9,8,2,6,3
-0.3,54,86,25,3,24,6,9,1,15,1
-0.3,54,87,45,8,23,5,20,0,17,0
-0.3,54,88,24,3,25,1,9,0,12,0
-0.3,54,89,15,8,23,6,10,1,3,5
-0.3,54,90,18,6,26,5,9,3,8,2
-0.3,54,91,28,9,24,3,8,0,12,1
-0.3,54,92,0,4,28,7,0,3,0,1
-0.3,54,93,25,4,25,6,12,1,13,3
-0.3,54,94,16,9,7,6,7,0,5,5
-0.3,54,95,28,1,25,8,13,0,14,0
-0.3,54,96,31,6,12,11,13,1,14,1
-0.3,54,97,30,5,22,3,13,0,12,0
-0.3,54,98,25,4,22,6,15,2,10,2
-0.3,54,99,38,14,21,6,10,0,14,0
-0.3,54,100,17,5,26,4,6,3,11,2
-0.3,54,101,21,5,21,5,7,2,12,1
-0.3,54,102,25,8,23,5,15,1,4,1
-0.3,54,103,29,4,26,5,15,0,10,0
-0.3,54,104,11,8,15,1,5,3,5,4
-0.3,54,105,10,1,24,2,7,1,3,0
-0.3,54,106,31,5,19,6,15,1,12,0
-0.3,54,107,28,4,22,10,14,1,11,0
-0.3,54,108,19,3,23,5,9,0,8,1
-0.3,54,109,38,5,18,3,20,2,15,0
-0.3,54,110,11,3,20,6,10,1,0,1
-0.3,54,111,6,3,20,6,4,1,0,0
-0.3,54,112,23,2,20,2,8,0,13,0
-0.3,54,113,21,9,21,3,6,0,8,2
-0.3,54,114,17,4,24,3,8,2,8,1
-0.3,54,115,22,2,19,4,9,0,11,0
-0.3,54,116,31,5,22,3,11,1,17,1
-0.3,54,117,20,7,13,3,8,0,5,0
-0.3,54,118,21,13,10,6,9,3,7,5
-0.3,54,119,26,5,28,6,11,0,10,0
-0.3,54,120,15,4,17,4,10,1,3,1
-0.3,54,121,22,4,13,3,14,0,7,3
-0.3,54,122,13,6,16,4,12,2,0,3
-0.3,54,123,29,4,29,4,18,0,7,0
-0.3,54,124,11,3,22,4,10,1,1,2
-0.3,54,125,27,11,23,9,16,1,4,3
-0.3,54,126,23,4,26,9,11,0,10,2
-0.3,54,127,24,6,24,3,7,1,13,1
-0.3,54,128,37,5,22,9,16,0,17,1
-0.3,54,129,15,3,23,9,7,0,7,2
-0.3,54,130,41,8,26,5,19,0,14,0
-0.3,54,131,18,5,23,12,13,0,2,2
-0.3,54,132,23,3,10,4,15,1,7,1
-0.3,54,133,25,4,27,3,12,1,10,0
-0.3,54,134,21,4,26,7,11,0,7,1
-0.3,54,135,18,1,20,6,11,1,7,0
-0.3,54,136,24,5,21,3,13,1,8,1
-0.3,54,137,36,4,34,5,18,0,15,1
-0.3,54,138,31,7,28,4,14,1,11,0
-0.3,54,139,4,1,22,4,3,0,1,1
-0.3,54,140,30,4,22,11,13,0,13,0
-0.3,54,141,35,8,22,3,15,0,12,0
-0.3,54,142,24,10,21,4,11,0,9,6
-0.3,54,143,29,8,29,5,8,0,13,0
-0.3,54,144,25,4,22,6,14,0,7,0
-0.3,54,145,20,1,36,8,8,0,11,0
-0.3,54,146,13,3,16,6,12,0,0,2
-0.3,54,147,30,5,19,4,19,0,8,2
-0.3,54,148,9,1,20,4,7,0,2,1
-0.3,54,149,25,1,25,7,9,1,16,0
-0.3,54,150,34,4,32,7,16,0,14,0
-0.3,54,151,23,8,35,9,8,1,10,2
-0.3,54,152,33,7,16,8,13,0,13,0
-0.3,54,153,21,5,21,5,14,3,7,2
-0.3,54,154,32,7,13,3,17,0,8,0
-0.3,54,155,23,10,19,4,13,0,4,4
-0.3,54,156,24,9,26,4,6,0,11,2
-0.3,54,157,17,1,23,5,9,1,8,0
-0.3,54,158,4,4,24,4,2,2,2,2
-0.3,54,159,34,9,17,1,14,0,11,0
-0.3,54,160,5,1,10,6,4,1,1,0
-0.3,54,161,25,1,14,5,13,0,11,0
-0.3,54,162,25,7,24,3,8,1,11,0
-0.3,54,163,11,3,22,3,9,0,0,1
-0.3,54,164,20,3,20,5,12,0,7,2
-0.3,54,165,4,3,28,5,3,3,1,0
-0.3,54,166,28,4,21,6,13,0,11,0
-0.3,54,167,20,2,26,7,10,0,10,2
-0.3,54,168,16,3,28,1,10,1,6,2
-0.3,54,169,30,3,30,9,15,1,13,0
-0.3,54,170,31,4,22,3,11,0,16,0
-0.3,54,171,15,3,25,6,12,2,3,1
-0.3,54,172,39,5,19,7,20,0,14,0
-0.3,54,173,24,4,21,5,13,2,10,1
