gamma,replicate,individual,out_degree,out_degree_initial,in_degree,in_degree_initial,same_type_adds,same_type_breaks,diff_type_adds,diff_type_breaks
-0.2,50,196,23,8,24,3,7,1,11,2
-0.2,50,197,28,7,17,7,11,0,11,1
-0.2,50,198,20,3,21,6,15,1,5,2
-0.2,50,199,30,6,23,6,16,1,11,2
-0.2,51,0,21,2,33,6,12,2,9,0
-0.2,51,1,15,3,24,8,10,1,5,2
-0.2,51,2,33,5,39,5,10,0,18,0
-0.2,51,3,21,3,28,3,9,2,12,1
-0.2,51,4,10,1,21,4,9,0,1,1
-0.2,51,5,15,3,19,10,9,0,6,3
-0.2,51,6,34,6,20,1,16,0,12,0
-0.2,51,7,30,6,31,8,13,1,12,0
-0.2,51,8,18,3,30,5,12,1,6,2
-0.2,51,9,17,6,20,5,8,1,5,1
-0.2,51,10,25,5,23,2,9,0,11,0
-0.2,51,11,26,4,24,6,15,0,9,2
-0.2,51,12,31,7,18,3,11,0,13,0
-0.2,51,13,12,7,24,3,6,1,2,2
-0.2,51,14,34,3,17,6,14,0,17,0
-0.2,51,15,22,5,25,5,9,0,10,2
-0.2,51,16,17,1,32,11,9,1,8,0
-0.2,51,17,13,6,28,6,5,1,6,3
-0.2,51,18,20,2,19,5,15,2,5,0
-0.2,51,19,32,5,29,5,8,0,19,0
-0.2,51,20,21,5,29,3,8,1,10,1
-0.2,51,21,30,4,29,7,13,0,14,1
-0.2,51,22,5,3,23,4,4,1,0,1
-0.2,51,23,26,5,24,7,22,0,3,4
-0.2,51,24,19,6,18,5,15,1,3,4
-0.2,51,25,22,5,23,5,14,0,4,1
-0.2,51,26,33,4,30,3,10,0,19,0
-0.2,51,27,26,4,31,4,13,0,10,1
-0.2,51,28,16,1,28,5,6,0,10,1
-0.2,51,29,40,6,17,3,17,0,17,0
-0.2,51,30,32,9,29,8,14,0,9,0
-0.2,51,31,33,6,35,5,17,0,10,0
-0.2,51,32,34,7,21,5,10,0,17,0
-0.2,51,33,19,6,44,8,6,0,9,2
-0.2,51,34,24,5,31,6,11,1,10,1
-0.2,51,35,27,6,30,7,16,0,5,0
-0.2,51,36,31,7,24,5,12,0,12,0
-0.2,51,37,25,4,26,2,14,0,8,1
-0.2,51,38,31,6,20,2,12,0,13,0
-0.2,51,39,30,8,20,8,15,0,11,4
-0.2,51,40,12,5,17,3,8,0,2,3
-0.2,51,41,29,4,28,8,8,0,17,0
-0.2,51,42,34,6,19,2,15,0,13,0
-0.2,51,43,30,4,32,5,14,2,15,1
-0.2,51,44,40,7,27,7,14,0,19,0
-0.2,51,45,31,6,28,6,15,0,10,0
-0.2,51,46,30,5,35,7,15,0,10,0
-0.2,51,47,41,8,23,6,14,0,19,0
-0.2,51,48,28,5,23,6,11,0,12,0
-0.2,51,49,16,2,19,3,13,0,2,1
-0.2,51,50,25,3,19,5,12,1,13,2
-0.2,51,51,10,3,25,5,4,1,5,1
-0.2,51,52,15,7,22,5,7,3,8,4
-0.2,51,53,37,6,25,7,14,0,17,0
-0.2,51,54,28,5,37,9,10,0,13,0
-0.2,51,55,20,8,19,5,14,0,3,5
-0.2,51,56,32,5,23,4,19,0,8,0
-0.2,51,57,17,3,23,7,10,0,7,3
-0.2,51,58,30,3,28,7,17,1,11,0
-0.2,51,59,23,5,25,7,15,0,5,2
-0.2,51,60,38,11,24,5,15,0,12,0
-0.2,51,61,22,3,32,3,11,1,9,0
-0.2,51,62,31,7,27,3,15,0,9,0
-0.2,51,63,41,7,35,3,18,0,16,0
-0.2,51,64,34,5,30,4,15,0,14,0
-0.2,51,65,36,5,23,6,15,0,16,0
-0.2,51,66,0,3,29,6,0,2,0,1
-0.2,51,67,24,7,31,6,7,0,10,0
-0.2,51,68,27,5,29,5,13,1,11,1
-0.2,51,69,28,3,28,4,19,0,8,2
-0.2,51,70,19,6,21,5,10,2,8,3
-0.2,51,71,18,5,29,6,6,1,11,3
-0.2,51,72,30,3,20,3,11,0,16,0
-0.2,51,73,21,3,26,4,12,1,7,0
-0.2,51,74,28,6,23,5,8,0,15,1
-0.2,51,75,23,5,21,1,9,0,9,0
-0.2,51,76,12,2,26,6,5,1,7,1
-0.2,51,77,18,7,29,5,12,2,5,4
-0.2,51,78,9,3,22,3,7,0,1,2
-0.2,51,79,27,7,19,2,10,0,10,0
-0.2,51,80,23,2,26,4,9,0,12,0
-0.2,51,81,38,8,21,5,16,0,14,0
-0.2,51,82,25,2,30,7,10,0,13,0
-0.2,51,83,33,8,25,4,10,0,15,0
-0.2,51,84,36,8,33,7,8,0,20,0
-0.2,51,85,39,8,23,6,17,0,14,0
-0.2,51,86,25,7,21,7,11,1,11,3
-0.2,51,87,17,5,21,2,10,1,4,1
-0.2,51,88,36,6,26,5,11,0,19,0
-0.2,51,89,15,4,30,4,8,1,4,0
-0.2,51,90,13,4,23,5,8,1,4,2
-0.2,51,91,17,2,26,6,12,0,5,2
-0.2,51,92,28,7,31,9,10,0,11,0
-0.2,51,93,19,2,28,2,9,0,9,1
-0.2,51,94,31,6,28,3,10,0,15,0
-0.2,51,95,18,4,18,4,11,0,5,2
-0.2,51,96,23,1,24,3,10,0,12,0
-0.2,51,97,22,4,28,10,8,0,10,0
-0.2,51,98,27,3,22,5,15,2,12,1
-0.2,51,99,31,3,19,9,14,0,14,0
-0.2,51,100,32,4,30,8,12,0,16,0
-0.2,51,101,28,6,33,5,8,0,14,0
-0.2,51,102,32,5,24,2,14,0,13,0
-0.2,51,103,22,4,27,6,9,1,11,1
-0.2,51,104,3,3,21,3,2,1,0,1
-0.2,51,105,17,5,15,2,13,0,3,4
-0.2,51,106,36,9,26,3,16,0,11,0
-0.2,51,107,25,5,21,5,13,2,10,1
-0.2,51,108,27,4,29,5,13,0,10,0
-0.2,51,109,23,7,18,6,11,1,8,2
-0.2,51,110,21,3,24,4,12,1,9,2
-0.2,51,111,32,10,23,6,10,0,12,0
-0.2,51,112,14,5,30,7,7,0,5,3
-0.2,51,113,25,4,23,11,12,0,11,2
-0.2,51,114,14,5,30,6,8,1,5,3
-0.2,51,115,13,5,19,4,6,0,6,4
-0.2,51,116,31,5,23,5,13,0,13,0
-0.2,51,117,22,4,36,5,9,0,9,0
-0.2,51,118,10,5,32,6,8,1,2,4
-0.2,51,119,29,4,23,4,12,0,13,0
-0.2,51,120,23,5,23,3,8,2,13,1
-0.2,51,121,20,8,18,4,8,1,9,4
-0.2,51,122,13,7,16,6,9,2,3,4
-0.2,51,123,28,4,25,4,12,0,12,0
-0.2,51,124,18,5,20,3,15,0,0,2
-0.2,51,125,33,7,25,3,15,0,11,0
-0.2,51,126,18,5,26,7,11,0,6,4
-0.2,51,127,37,5,26,8,16,0,16,0
-0.2,51,128,20,5,34,8,7,3,11,0
-0.2,51,129,34,2,26,6,17,0,15,0
-0.2,51,130,14,8,27,7,8,1,4,5
-0.2,51,131,35,5,27,4,14,0,16,0
-0.2,51,132,32,5,27,3,16,0,11,0
-0.2,51,133,23,5,32,5,11,0,9,2
-0.2,51,134,26,2,18,7,11,0,14,1
-0.2,51,135,32,9,23,4,11,0,12,0
-0.2,51,136,32,5,22,4,16,0,11,0
-0.2,51,137,27,6,31,6,13,1,12,3
-0.2,51,138,36,9,20,5,15,0,15,3
-0.2,51,139,31,10,33,6,15,0,6,0
-0.2,51,140,21,6,17,2,12,2,7,2
-0.2,51,141,36,6,23,4,16,0,14,0
-0.2,51,142,14,4,18,7,10,0,3,3
-0.2,51,143,30,4,17,2,13,0,13,0
-0.2,51,144,26,2,22,6,13,1,12,0
-0.2,51,145,21,2,23,5,11,1,10,1
-0.2,51,146,23,4,29,8,8,0,11,0
-0.2,51,147,22,4,19,4,18,0,2,2
-0.2,51,148,22,8,20,4,12,0,4,2
-0.2,51,149,21,4,30,8,10,0,9,2
-0.2,51,150,23,5,13,1,10,1,10,1
-0.2,51,151,20,8,20,8,8,0,6,2
-0.2,51,152,30,6,24,5,8,0,16,0
-0.2,51,153,27,4,22,3,11,0,12,0
-0.2,51,154,35,3,24,6,17,0,15,0
-0.2,51,155,11,3,22,4,8,2,3,1
-0.2,51,156,24,5,24,7,14,2,9,2
-0.2,51,157,27,8,30,6,9,0,10,0
-0.2,51,158,29,2,26,10,12,0,15,0
-0.2,51,159,33,4,34,9,24,2,9,2
-0.2,51,160,25,4,32,5,10,1,13,1
-0.2,51,161,25,6,22,0,14,0,5,0
-0.2,51,162,33,2,19,2,14,0,17,0
-0.2,51,163,31,3,25,5,17,0,11,0
-0.2,51,164,25,4,29,5,14,1,11,3
-0.2,51,165,28,4,29,4,11,0,13,0
-0.2,51,166,16,3,33,3,9,1,7,2
-0.2,51,167,24,7,28,3,11,0,7,1
-0.2,51,168,29,7,18,1,11,1,15,3
-0.2,51,169,24,6,23,5,11,1,8,0
-0.2,51,170,21,5,19,4,13,1,5,1
-0.2,51,171,31,5,28,7,15,0,11,0
-0.2,51,172,25,6,18,6,13,1,11,4
-0.2,51,173,37,7,16,1,17,0,13,0
-0.2,51,174,20,7,22,5,11,1,6,3
-0.2,51,175,31,5,28,9,14,1,15,2
-0.2,51,176,27,6,28,4,11,0,10,0
-0.2,51,177,35,8,19,3,13,0,14,0
-0.2,51,178,18,8,19,4,10,1,5,4
-0.2,51,179,39,4,30,5,15,0,20,0
-0.2,51,180,21,3,22,5,9,1,11,1
-0.2,51,181,21,1,24,6,12,0,9,1
-0.2,51,182,19,8,31,5,7,1,9,4
-0.2,51,183,40,8,24,3,12,0,20,0
-0.2,51,184,16,1,24,2,10,0,6,1
-0.2,51,185,13,1,33,3,6,1,7,0
-0.2,51,186,32,3,28,6,16,0,13,0
-0.2,51,187,25,4,31,9,11,0,10,0
-0.2,51,188,31,11,29,7,16,0,4,0
-0.2,51,189,29,4,23,0,15,0,13,3
-0.2,51,190,28,7,25,7,8,0,13,0
-0.2,51,191,41,9,21,2,13,0,19,0
-0.2,51,192,0,5,28,2,0,4,0,1
-0.2,51,193,15,5,20,5,12,0,2,4
-0.2,51,194,34,6,21,5,20,2,11,1
-0.2,51,195,32,4,28,6,15,0,15,2
-0.2,51,196,16,3,27,4,6,1,9,1
-0.2,51,197,25,1,18,3,17,0,7,0
-0.2,51,198,25,7,30,5,10,0,8,0
-0.2,51,199,27,4,22,4,10,0,13,0
-0.2,52,0,21,3,29,6,7,0,11,0
-0.2,52,1,21,5,23,5,13,0,5,2
-0.2,52,2,33,5,29,6,13,0,15,0
-0.2,52,3,21,8,30,7,10,1,6,2
-0.2,52,4,37,5,29,4,12,0,20,0
-0.2,52,5,26,4,27,5,10,0,12,0
-0.2,52,6,26,7,27,5,12,3,12,2
-0.2,52,7,33,8,22,5,10,0,15,0
-0.2,52,8,30,6,24,8,19,2,8,1
-0.2,52,9,20,3,16,3,12,0,8,3
-0.2,52,10,33,4,30,9,17,0,12,0
-0.2,52,11,36,6,28,5,16,0,14,0
-0.2,52,12,40,11,18,3,12,0,17,0
-0.2,52,13,27,6,23,3,8,0,13,0
-0.2,52,14,31,9,24,3,12,0,13,3
-0.2,52,15,39,12,26,3,16,0,11,0
-0.2,52,16,37,7,21,5,14,0,16,0
-0.2,52,17,42,8,35,4,16,0,18,0
-0.2,52,18,38,5,27,2,14,1,20,0
-0.2,52,19,30,5,32,9,13,0,12,0
-0.2,52,20,26,3,24,6,13,1,11,0
-0.2,52,21,21,4,23,6,12,1,8,2
-0.2,52,22,21,4,27,7,12,1,9,3
-0.2,52,23,23,4,25,2,12,0,8,1
-0.2,52,24,32,5,31,4,15,0,12,0
-0.2,52,25,32,4,26,1,14,0,14,0
-0.2,52,26,28,7,24,4,11,0,10,0
-0.2,52,27,39,5,31,5,16,0,18,0
-0.2,52,28,29,6,30,6,9,1,16,1
-0.2,52,29,30,7,35,5,13,0,10,0
-0.2,52,30,33,10,33,7,9,0,15,1
-0.2,52,31,15,1,20,4,8,0,7,1
-0.2,52,32,37,5,17,2,13,0,19,0
-0.2,52,33,34,5,22,0,18,1,12,0
-0.2,52,34,32,6,19,5,13,1,16,2
-0.2,52,35,14,6,25,4,10,1,3,4
-0.2,52,36,20,1,26,4,10,0,10,1
-0.2,52,37,30,5,25,5,14,0,11,0
-0.2,52,38,21,7,23,4,12,2,6,2
-0.2,52,39,7,4,25,12,6,1,0,2
-0.2,52,40,30,8,35,13,8,0,14,0
-0.2,52,41,21,5,23,1,10,1,8,1
-0.2,52,42,33,8,29,6,13,0,12,0
-0.2,52,43,31,4,23,10,17,0,10,0
-0.2,52,44,19,3,39,7,10,0,6,0
-0.2,52,45,34,6,34,3,14,0,15,1
-0.2,52,46,19,5,24,5,8,1,8,1
-0.2,52,47,28,3,33,6,18,0,8,1
-0.2,52,48,25,9,35,6,10,2,9,1
-0.2,52,49,25,7,35,7,10,0,8,0
-0.2,52,50,19,5,16,4,13,0,4,3
-0.2,52,51,23,3,27,2,11,0,10,1
-0.2,52,52,27,6,32,7,9,0,12,0
-0.2,52,53,28,4,26,4,17,0,7,0
-0.2,52,54,28,7,19,5,11,0,10,0
-0.2,52,55,15,6,27,8,9,1,5,4
-0.2,52,56,29,8,23,4,6,0,15,0
-0.2,52,57,21,4,27,8,9,0,8,0
-0.2,52,58,33,4,27,4,13,0,16,0
-0.2,52,59,34,9,29,10,12,0,14,1
-0.2,52,60,23,5,26,9,13,1,10,4
-0.2,52,61,30,6,33,5,7,0,17,0
-0.2,52,62,32,2,33,3,18,0,12,0
-0.2,52,63,29,5,27,7,17,0,7,0
-0.2,52,64,19,2,21,6,11,0,6,0
-0.2,52,65,31,3,26,3,12,0,16,0
-0.2,52,66,33,8,36,4,9,0,16,0
-0.2,52,67,25,2,30,7,17,0,6,0
-0.2,52,68,27,3,23,2,13,0,11,0
-0.2,52,69,24,3,35,7,9,0,12,0
-0.2,52,70,36,3,30,7,17,0,16,0
-0.2,52,71,25,7,23,3,12,0,9,3
-0.2,52,72,29,7,29,6,9,0,13,0
-0.2,52,73,12,8,27,1,9,1,3,7
-0.2,52,74,25,4,21,6,9,1,15,2
-0.2,52,75,23,4,31,5,11,0,8,0
-0.2,52,76,38,4,27,5,15,0,19,0
-0.2,52,77,26,3,29,4,13,0,10,0
-0.2,52,78,18,4,27,5,7,0,8,1
-0.2,52,79,26,4,33,2,13,1,10,0
-0.2,52,80,36,4,25,3,19,0,13,0
-0.2,52,81,21,2,27,8,9,1,11,0
-0.2,52,82,27,5,22,7,13,0,9,0
-0.2,52,83,38,12,22,4,13,0,13,0
-0.2,52,84,15,4,19,6,7,0,6,2
-0.2,52,85,39,7,37,2,19,0,13,0
-0.2,52,86,14,5,22,5,13,2,1,3
-0.2,52,87,26,6,23,7,14,0,8,2
-0.2,52,88,34,8,19,7,16,0,10,0
-0.2,52,89,33,6,24,4,21,0,10,4
-0.2,52,90,24,2,35,5,10,0,12,0
-0.2,52,91,24,5,35,10,8,0,12,1
-0.2,52,92,28,2,29,3,16,0,10,0
-0.2,52,93,23,5,30,5,9,0,9,0
-0.2,52,94,25,3,17,5,13,0,10,1
-0.2,52,95,18,2,31,9,9,0,8,1
-0.2,52,96,28,3,30,4,14,0,14,3
-0.2,52,97,29,7,27,8,15,0,7,0
-0.2,52,98,16,6,27,9,9,1,4,2
-0.2,52,99,34,4,24,7,16,0,14,0
-0.2,52,100,17,4,20,1,9,0,6,2
-0.2,52,101,32,9,17,5,11,0,12,0
-0.2,52,102,40,5,25,7,21,0,17,3
-0.2,52,103,27,2,27,5,14,0,11,0
-0.2,52,104,26,1,18,1,13,0,12,0
-0.2,52,105,37,5,23,1,14,0,18,0
-0.2,52,106,23,2,36,5,16,1,7,1
-0.2,52,107,28,7,20,1,12,0,9,0
-0.2,52,108,10,2,33,6,6,0,2,0
-0.2,52,109,36,8,38,10,18,0,10,0
-0.2,52,110,18,2,20,4,10,2,8,0
-0.2,52,111,13,4,32,2,8,1,4,2
-0.2,52,112,24,1,26,8,14,0,9,0
-0.2,52,113,19,6,33,9,7,0,6,0
-0.2,52,114,22,7,28,8,9,2,11,3
-0.2,52,115,17,2,19,5,11,0,5,1
-0.2,52,116,28,4,24,7,14,0,10,0
-0.2,52,117,22,6,26,7,8,0,8,0
-0.2,52,118,40,6,25,3,14,0,21,1
-0.2,52,119,29,4,22,9,11,1,15,0
-0.2,52,120,21,2,22,1,14,1,6,0
-0.2,52,121,34,7,26,6,12,0,15,0
-0.2,52,122,32,6,31,8,15,0,11,0
-0.2,52,123,15,6,24,6,6,2,6,1
-0.2,52,124,32,6,32,1,14,0,12,0
-0.2,52,125,27,9,38,6,9,0,9,0
-0.2,52,126,43,8,29,3,19,0,16,0
-0.2,52,127,18,6,27,3,10,1,5,2
-0.2,52,128,20,2,24,0,11,1,9,1
-0.2,52,129,9,1,19,5,7,0,1,0
-0.2,52,130,32,5,25,4,14,1,14,0
-0.2,52,131,16,5,29,5,7,2,7,1
-0.2,52,132,23,9,22,5,14,1,5,4
-0.2,52,133,28,4,23,3,13,1,14,2
-0.2,52,134,13,2,21,11,9,0,3,1
-0.2,52,135,34,4,26,7,12,0,18,0
-0.2,52,136,31,5,33,10,15,0,11,0
-0.2,52,137,10,8,16,4,3,0,4,5
-0.2,52,138,27,2,29,4,11,0,14,0
-0.2,52,139,25,3,32,5,9,0,13,0
-0.2,52,140,26,3,27,6,16,1,9,1
-0.2,52,141,37,4,26,3,25,0,8,0
-0.2,52,142,31,6,32,4,12,0,13,0
-0.2,52,143,30,9,26,2,14,1,8,0
-0.2,52,144,34,9,26,2,4,0,21,0
-0.2,52,145,27,5,27,6,11,0,12,1
-0.2,52,146,19,6,31,4,9,1,8,3
-0.2,52,147,37,6,35,1,15,0,16,0
-0.2,52,148,28,4,24,7,14,0,10,0
-0.2,52,149,36,5,27,2,14,0,17,0
-0.2,52,150,28,4,28,8,13,0,12,1
-0.2,52,151,30,4,30,5,13,0,13,0
-0.2,52,152,20,2,23,5,13,0,5,0
-0.2,52,153,20,5,27,4,7,0,8,0
-0.2,52,154,27,5,24,3,8,0,14,0
-0.2,52,155,30,2,28,6,16,0,13,1
-0.2,52,156,29,5,16,6,20,0,5,1
-0.2,52,157,8,8,23,4,4,1,3,6
-0.2,52,158,16,4,18,4,8,0,5,1
-0.2,52,159,29,8,30,4,10,0,11,0
-0.2,52,160,30,5,21,3,13,1,13,0
-0.2,52,161,17,1,19,1,13,0,4,1
-0.2,52,162,33,7,32,3,15,0,11,0
-0.2,52,163,24,4,21,4,17,0,6,3
-0.2,52,164,24,4,17,1,11,1,12,2
-0.2,52,165,24,5,26,6,18,1,3,1
-0.2,52,166,24,6,38,8,11,1,11,3
-0.2,52,167,35,7,37,6,12,0,16,0
-0.2,52,168,30,6,24,6,10,0,14,0
-0.2,52,169,23,4,30,7,12,0,7,0
-0.2,52,170,23,5,31,2,11,0,7,0
-0.2,52,171,38,2,25,4,20,0,16,0
-0.2,52,172,15,5,24,11,10,3,4,1
-0.2,52,173,26,5,25,5,13,0,8,0
-0.2,52,174,31,2,32,2,13,0,16,0
-0.2,52,175,21,4,27,2,10,1,8,0
-0.2,52,176,31,6,19,3,11,0,15,1
-0.2,52,177,33,8,33,6,15,0,10,0
-0.2,52,178,26,7,28,4,14,1,9,3
-0.2,52,179,21,7,26,9,13,0,5,4
-0.2,52,180,22,6,22,3,12,1,8,3
-0.2,52,181,25,3,34,5,12,0,10,0
-0.2,52,182,31,10,21,7,12,0,9,0
-0.2,52,183,13,1,23,3,7,0,6,1
-0.2,52,184,19,1,23,6,8,0,11,1
-0.2,52,185,19,3,22,3,10,0,7,1
-0.2,52,186,27,4,39,5,10,0,13,0
-0.2,52,187,24,1,24,4,15,0,8,0
-0.2,52,188,29,3,27,4,11,0,15,0
-0.2,52,189,16,5,19,3,10,2,6,3
-0.2,52,190,39,5,28,4,17,0,20,3
-0.2,52,191,32,7,18,3,19,0,8,2
-0.2,52,192,33,5,31,4,14,0,14,0
-0.2,52,193,31,2,27,4,16,0,13,0
-0.2,52,194,30,5,21,5,14,1,12,0
-0.2,52,195,34,9,30,7,12,0,13,0
-0.2,52,196,25,1,26,4,12,0,12,0
-0.2,52,197,10,1,29,3,5,0,5,1
-0.2,52,198,14,4,28,10,11,1,3,3
-0.2,52,199,31,8,22,5,17,1,9,2
-0.2,53,0,45,4,28,12,22,0,20,1
-0.2,53,1,20,1,25,9,12,1,8,0
-0.2,53,2,29,7,19,5,11,0,11,0
-0.2,53,3,19,8,17,6,12,1,3,3
-0.2,53,4,42,6,38,8,19,0,17,0
-0.2,53,5,23,4,26,3,10,0,10,1
-0.2,53,6,18,4,21,5,8,1,9,2
-0.2,53,7,38,5,34,8,18,0,15,0
-0.2,53,8,11,3,18,5,7,0,4,3
-0.2,53,9,20,3,36,8,8,0,9,0
-0.2,53,10,8,3,29,5,4,2,4,1
-0.2,53,11,40,4,22,4,21,1,16,0
-0.2,53,12,35,5,26,7,12,0,18,0
-0.2,53,13,34,2,33,5,16,0,16,0
-0.2,53,14,30,7,22,5,9,0,14,0
-0.2,53,15,30,4,14,5,15,0,11,0
-0.2,53,16,15,5,14,2,11,1,3,3
-0.2,53,17,24,5,22,8,10,0,11,2
-0.2,53,18,23,4,24,6,6,0,13,0
-0.2,53,19,14,5,24,5,8,0,4,3
-0.2,53,20,19,3,25,5,12,1,7,2
-0.2,53,21,28,5,27,8,10,1,14,0
-0.2,53,22,36,7,22,0,16,0,13,0
-0.2,53,23,31,6,27,6,11,0,14,0
-0.2,53,24,17,8,28,7,11,2,4,4
-0.2,53,25,17,1,19,4,11,0,6,1
-0.2,53,26,18,4,15,3,10,1,5,0
-0.2,53,27,33,5,27,6,19,0,9,0
-0.2,53,28,17,2,16,4,12,0,4,1
-0.2,53,29,16,2,26,10,6,0,10,2
-0.2,53,30,29,5,25,5,16,0,9,1
-0.2,53,31,35,7,29,4,11,0,17,0
-0.2,53,32,15,7,17,5,9,2,5,4
-0.2,53,33,27,4,20,5,16,0,7,0
-0.2,53,34,28,3,19,6,15,0,10,0
-0.2,53,35,22,6,19,3,5,0,11,0
-0.2,53,36,15,4,22,5,9,1,3,0
-0.2,53,37,16,3,20,4,9,1,7,2
-0.2,53,38,24,5,27,6,11,0,13,5
-0.2,53,39,30,7,18,4,14,2,13,2
-0.2,53,40,28,8,24,5,11,0,9,0
-0.2,53,41,33,5,24,8,18,0,10,0
-0.2,53,42,24,6,24,3,17,1,6,4
-0.2,53,43,25,6,20,7,9,0,10,0
-0.2,53,44,24,7,22,1,12,0,7,2
-0.2,53,45,37,9,28,3,15,0,13,0
-0.2,53,46,28,4,25,3,6,0,18,0
-0.2,53,47,19,5,14,3,9,2,9,2
-0.2,53,48,14,1,21,5,10,0,4,1
-0.2,53,49,22,2,21,4,11,0,10,1
-0.2,53,50,34,8,27,5,9,0,17,0
-0.2,53,51,27,4,30,6,5,0,18,0
-0.2,53,52,38,7,34,7,13,0,18,0
-0.2,53,53,25,4,26,2,15,1,8,1
-0.2,53,54,30,6,18,0,14,0,10,0
-0.2,53,55,21,5,30,4,10,1,8,1
-0.2,53,56,5,1,29,5,3,1,2,0
-0.2,53,57,15,3,27,5,9,0,5,2
-0.2,53,58,30,7,22,4,11,0,12,0
-0.2,53,59,9,3,16,3,6,0,2,2
-0.2,53,60,11,4,24,4,10,2,1,2
-0.2,53,61,22,4,32,8,8,0,10,0
-0.2,53,62,24,5,27,7,9,0,10,0
-0.2,53,63,32,5,31,7,12,0,15,0
-0.2,53,64,24,5,28,5,13,0,7,1
-0.2,53,65,15,3,26,4,10,0,4,2
-0.2,53,66,27,3,24,6,15,0,10,1
-0.2,53,67,23,6,20,3,12,0,7,2
-0.2,53,68,37,9,18,5,16,1,13,0
-0.2,53,69,26,7,32,4,11,2,14,4
-0.2,53,70,16,1,23,5,7,0,9,1
-0.2,53,71,22,5,27,5,8,1,10,0
-0.2,53,72,19,4,25,7,6,0,9,0
-0.2,53,73,20,9,25,6,10,0,5,4
-0.2,53,74,13,2,26,6,7,0,5,1
-0.2,53,75,31,8,15,3,16,0,7,0
-0.2,53,76,25,7,27,5,10,1,10,1
-0.2,53,77,22,4,25,6,15,0,5,2
-0.2,53,78,33,4,29,6,12,0,17,0
-0.2,53,79,21,1,20,4,14,0,7,1
-0.2,53,80,37,4,29,7,17,0,18,2
-0.2,53,81,38,9,24,4,17,0,12,0
-0.2,53,82,23,4,26,4,10,1,11,1
-0.2,53,83,30,5,20,1,16,0,9,0
-0.2,53,84,35,8,22,4,14,0,13,0
-0.2,53,85,24,3,31,8,12,0,11,2
-0.2,53,86,26,7,25,6,10,0,10,1
-0.2,53,87,13,5,25,5,11,3,2,2
-0.2,53,88,11,2,23,7,6,0,5,2
-0.2,53,89,23,4,23,5,12,2,11,2
-0.2,53,90,12,4,23,5,9,2,2,1
-0.2,53,91,34,6,19,5,14,0,14,0
-0.2,53,92,31,6,21,6,14,0,12,1
-0.2,53,93,28,6,28,8,9,0,13,0
-0.2,53,94,23,2,27,6,11,1,12,1
-0.2,53,95,42,11,21,6,19,0,12,0
-0.2,53,96,27,6,17,6,10,1,12,0
-0.2,53,97,24,6,24,8,14,1,8,3
-0.2,53,98,26,7,18,4,15,0,9,5
-0.2,53,99,22,5,29,4,12,0,7,2
-0.2,53,100,13,6,22,6,10,0,2,5
-0.2,53,101,20,4,20,7,10,1,9,2
-0.2,53,102,26,5,28,1,8,0,13,0
-0.2,53,103,23,5,26,2,10,2,13,3
-0.2,53,104,19,7,24,6,11,0,5,4
-0.2,53,105,24,7,24,5,7,0,10,0
-0.2,53,106,30,7,28,5,10,0,13,0
-0.2,53,107,11,3,19,5,9,0,0,1
-0.2,53,108,17,1,31,7,11,1,6,0
-0.2,53,109,21,9,21,7,8,0,7,3
-0.2,53,110,21,7,20,4,11,0,6,3
-0.2,53,111,28,6,27,6,12,0,11,1
-0.2,53,112,26,2,31,6,16,1,10,1
-0.2,53,113,26,7,25,1,13,2,12,4
-0.2,53,114,14,4,34,7,9,2,5,2
-0.2,53,115,17,4,20,4,8,0,7,2
-0.2,53,116,20,5,28,2,7,0,8,0
-0.2,53,117,25,8,22,3,7,0,10,0
-0.2,53,118,11,3,22,4,4,1,6,1
-0.2,53,119,31,6,27,6,7,0,18,0
-0.2,53,120,18,5,20,5,13,3,4,1
-0.2,53,121,28,12,19,3,16,0,7,7
-0.2,53,122,36,11,27,5,9,0,16,0
-0.2,53,123,36,6,25,3,9,0,21,0
-0.2,53,124,17,6,21,5,13,3,3,2
-0.2,53,125,15,10,20,5,6,2,6,5
-0.2,53,126,29,6,17,4,13,0,10,0
-0.2,53,127,19,5,24,4,12,1,6,3
-0.2,53,128,36,3,30,8,24,0,9,0
-0.2,53,129,27,5,20,5,7,0,15,0
-0.2,53,130,30,3,26,4,11,0,16,0
-0.2,53,131,27,5,22,2,10,0,12,0
-0.2,53,132,24,6,23,6,12,0,6,0
-0.2,53,133,27,6,18,5,15,0,8,2
-0.2,53,134,19,4,31,8,8,0,10,3
-0.2,53,135,41,7,22,2,19,0,15,0
-0.2,53,136,34,5,29,2,15,0,14,0
-0.2,53,137,29,5,37,10,18,3,10,1
-0.2,53,138,9,3,25,5,3,3,6,0
-0.2,53,139,27,4,43,5,10,0,13,0
-0.2,53,140,23,3,26,5,13,1,8,0
-0.2,53,141,36,6,30,6,18,0,12,0
-0.2,53,142,17,3,24,3,12,1,4,1
-0.2,53,143,5,6,20,5,5,2,0,4
-0.2,53,144,7,5,17,4,5,1,0,2
-0.2,53,145,31,8,20,3,13,0,10,0
-0.2,53,146,32,7,26,4,13,0,12,0
-0.2,53,147,24,5,21,3,17,0,3,1
-0.2,53,148,20,2,21,6,9,1,10,0
-0.2,53,149,28,5,23,3,6,0,17,0
-0.2,53,150,16,3,25,3,12,0,4,3
-0.2,53,151,22,4,27,3,12,1,10,3
-0.2,53,152,33,4,33,4,17,0,12,0
